BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-東港,9212,Buy,5274信驊,"32480","32480","0"
凱基,9200,凱基-東港,9212,Buy,3481群創,"6897","9409","2512"
凱基,9200,凱基-東港,9212,Buy,00981A主動統一台股增長,"4926","5887","961"
凱基,9200,凱基-東港,9212,Buy,6488環球晶,"3395","11445","8050"
凱基,9200,凱基-東港,9212,Buy,2330台積電,"3388","4350","962"
凱基,9200,凱基-東港,9212,Buy,0050元大台灣50,"3306","3868","562"
凱基,9200,凱基-東港,9212,Buy,2303聯電,"3218","5201","1983"
凱基,9200,凱基-東港,9212,Buy,2408南亞科,"2975","5431","2456"
凱基,9200,凱基-東港,9212,Buy,4958臻鼎-KY,"2966","7008","4042"
凱基,9200,凱基-東港,9212,Buy,3037欣興,"2960","8238","5278"
凱基,9200,凱基-東港,9212,Buy,8046南電,"2744","8894","6150"
凱基,9200,凱基-東港,9212,Buy,5904寶雅*,"2326","2499","173"
凱基,9200,凱基-東港,9212,Buy,6409旭隼,"2058","2058","0"
凱基,9200,凱基-東港,9212,Buy,2634漢翔,"2044","4420","2376"
凱基,9200,凱基-東港,9212,Buy,8299群聯,"2015","2015","0"
凱基,9200,凱基-東港,9212,Buy,2324仁寶,"1989","2731","742"
凱基,9200,凱基-東港,9212,Buy,8150南茂,"1729","2163","434"
凱基,9200,凱基-東港,9212,Buy,00406A主動中信台灣收益,"1700","1700","0"
凱基,9200,凱基-東港,9212,Buy,5351鈺創,"1669","1669","0"
凱基,9200,凱基-東港,9212,Buy,6182合晶,"1633","4145","2512"
凱基,9200,凱基-東港,9212,Buy,2464盟立,"1608","3623","2015"
凱基,9200,凱基-東港,9212,Buy,2327國巨*,"1524","4962","3438"
凱基,9200,凱基-東港,9212,Buy,2481強茂,"1427","2011","584"
凱基,9200,凱基-東港,9212,Buy,3081聯亞,"1336","1449","113"
凱基,9200,凱基-東港,9212,Buy,2395研華,"1275","1380","105"
凱基,9200,凱基-東港,9212,Buy,1303南亞,"1209","3103","1894"
凱基,9200,凱基-東港,9212,Buy,1785光洋科,"1105","1105","0"
凱基,9200,凱基-東港,9212,Buy,6640均華,"999","999","0"
凱基,9200,凱基-東港,9212,Buy,3189景碩,"991","11345","10354"
凱基,9200,凱基-東港,9212,Buy,5483中美晶,"878","1235","357"
凱基,9200,凱基-東港,9212,Buy,6257矽格,"826","1023","197"
凱基,9200,凱基-東港,9212,Buy,3661世芯-KY,"809","809","0"
凱基,9200,凱基-東港,9212,Buy,2308台達電,"806","2588","1782"
凱基,9200,凱基-東港,9212,Buy,009816凱基台灣TOP50,"785","880","95"
凱基,9200,凱基-東港,9212,Buy,5347世界,"782","931","149"
凱基,9200,凱基-東港,9212,Buy,7805威聯通,"693","693","0"
凱基,9200,凱基-東港,9212,Buy,6274台燿,"651","2176","1525"
凱基,9200,凱基-東港,9212,Buy,2345智邦,"629","629","0"
凱基,9200,凱基-東港,9212,Buy,00403A主動統一升級50,"623","743","120"
凱基,9200,凱基-東港,9212,Buy,3260威剛,"608","1632","1024"
凱基,9200,凱基-東港,9212,Buy,00631L元大台灣50正2,"578","1123","545"
凱基,9200,凱基-東港,9212,Buy,4966譜瑞-KY,"570","1149","579"
凱基,9200,凱基-東港,9212,Buy,3105穩懋,"522","881","359"
凱基,9200,凱基-東港,9212,Buy,2455全新,"494","1712","1218"
凱基,9200,凱基-東港,9212,Buy,6451訊芯-KY,"488","1761","1273"
凱基,9200,凱基-東港,9212,Buy,00830國泰費城半導體,"474","474","0"
凱基,9200,凱基-東港,9212,Buy,00878國泰永續高股息,"454","552","98"
凱基,9200,凱基-東港,9212,Buy,00991A主動復華未來50,"438","545","107"
凱基,9200,凱基-東港,9212,Buy,00919群益台灣精選高息,"435","739","304"
凱基,9200,凱基-東港,9212,Buy,3211順達,"414","781","367"
凱基,9200,凱基-東港,9212,Sell,3653健策,"-5764","5","5769"
