BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-三多,9275,Buy,2330台積電,"112802","113608","806"
凱基,9200,凱基-三多,9275,Buy,4915致伸,"14091","14091","0"
凱基,9200,凱基-三多,9275,Buy,00878國泰永續高股息,"4994","5049","55"
凱基,9200,凱基-三多,9275,Buy,2454聯發科,"4530","5320","790"
凱基,9200,凱基-三多,9275,Buy,2344華邦電,"4441","5951","1510"
凱基,9200,凱基-三多,9275,Buy,3661世芯-KY,"4377","4377","0"
凱基,9200,凱基-三多,9275,Buy,3081聯亞,"3759","9868","6109"
凱基,9200,凱基-三多,9275,Buy,3264欣銓,"3729","3961","232"
凱基,9200,凱基-三多,9275,Buy,3008大立光,"3153","3337","184"
凱基,9200,凱基-三多,9275,Buy,3529力旺,"3093","3093","0"
凱基,9200,凱基-三多,9275,Buy,7711永擎,"2368","2368","0"
凱基,9200,凱基-三多,9275,Buy,3706神達,"2021","2021","0"
凱基,9200,凱基-三多,9275,Buy,6531愛普*,"2010","2010","0"
凱基,9200,凱基-三多,9275,Buy,8046南電,"2001","2276","275"
凱基,9200,凱基-三多,9275,Buy,00991A主動復華未來50,"1831","2553","722"
凱基,9200,凱基-三多,9275,Buy,2492華新科,"1760","3484","1724"
凱基,9200,凱基-三多,9275,Buy,3376新日興,"1650","1650","0"
凱基,9200,凱基-三多,9275,Buy,2610華航,"1538","1538","0"
凱基,9200,凱基-三多,9275,Buy,00400A主動國泰動能高息,"1531","1531","0"
凱基,9200,凱基-三多,9275,Buy,6683雍智科技,"1380","1380","0"
凱基,9200,凱基-三多,9275,Buy,8996高力,"1305","3955","2650"
凱基,9200,凱基-三多,9275,Buy,2368金像電,"1233","2363","1130"
凱基,9200,凱基-三多,9275,Buy,6179亞通,"1220","1290","70"
凱基,9200,凱基-三多,9275,Buy,2615萬海,"1188","1234","46"
凱基,9200,凱基-三多,9275,Buy,00632R元大台灣50反1,"1120","1178","58"
凱基,9200,凱基-三多,9275,Buy,6829千附精密,"1114","1114","0"
凱基,9200,凱基-三多,9275,Buy,2884玉山金,"1073","1117","44"
凱基,9200,凱基-三多,9275,Buy,4763材料*-KY,"880","1125","245"
凱基,9200,凱基-三多,9275,Buy,2449京元電子,"822","1636","814"
凱基,9200,凱基-三多,9275,Buy,3026禾伸堂,"775","3105","2330"
凱基,9200,凱基-三多,9275,Buy,8028昇陽半導體,"715","715","0"
凱基,9200,凱基-三多,9275,Buy,3017奇鋐,"700","700","0"
凱基,9200,凱基-三多,9275,Buy,3189景碩,"682","5574","4892"
凱基,9200,凱基-三多,9275,Buy,2395研華,"662","662","0"
凱基,9200,凱基-三多,9275,Buy,1519華城,"658","732","74"
凱基,9200,凱基-三多,9275,Buy,3714富采,"637","4723","4086"
凱基,9200,凱基-三多,9275,Buy,2069運錩,"618","618","0"
凱基,9200,凱基-三多,9275,Buy,2327國巨*,"531","1835","1304"
凱基,9200,凱基-三多,9275,Buy,7744崴寶,"530","530","0"
凱基,9200,凱基-三多,9275,Buy,6727亞泰金屬,"528","528","0"
凱基,9200,凱基-三多,9275,Buy,2409友達,"527","12013","11486"
凱基,9200,凱基-三多,9275,Buy,2466冠西電,"500","500","0"
凱基,9200,凱基-三多,9275,Buy,6291沛亨,"497","497","0"
凱基,9200,凱基-三多,9275,Buy,6667信紘科,"497","497","0"
凱基,9200,凱基-三多,9275,Buy,3680家登,"493","493","0"
凱基,9200,凱基-三多,9275,Buy,7717萊德光電-KY,"488","488","0"
凱基,9200,凱基-三多,9275,Buy,1409新纖,"468","1135","667"
凱基,9200,凱基-三多,9275,Buy,3441聯一光,"465","1603","1138"
凱基,9200,凱基-三多,9275,Buy,00996A主動兆豐台灣豐收,"451","451","0"
凱基,9200,凱基-三多,9275,Buy,5425台半,"449","449","0"
凱基,9200,凱基-三多,9275,Sell,3711日月光投控,"-6280","735","7015"
凱基,9200,凱基-三多,9275,Sell,6488環球晶,"-4729","38","4767"
凱基,9200,凱基-三多,9275,Sell,00631L元大台灣50正2,"-3803","422","4225"
凱基,9200,凱基-三多,9275,Sell,3481群創,"-3801","762","4563"
