BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-公益,0039003600310046,Buy,2834臺企銀,"25139","25276","137"
富邦證券,9600,富邦-公益,0039003600310046,Buy,3661世芯-KY,"17657","18467","810"
富邦證券,9600,富邦-公益,0039003600310046,Buy,2344華邦電,"14929","29918","14989"
富邦證券,9600,富邦-公益,0039003600310046,Buy,2454聯發科,"10246","26772","16526"
富邦證券,9600,富邦-公益,0039003600310046,Buy,4967十銓,"8162","10137","1975"
富邦證券,9600,富邦-公益,0039003600310046,Buy,3363上詮,"7631","14807","7176"
富邦證券,9600,富邦-公益,0039003600310046,Buy,3450聯鈞,"7512","8083","571"
富邦證券,9600,富邦-公益,0039003600310046,Buy,2330台積電,"7435","27052","19617"
富邦證券,9600,富邦-公益,0039003600310046,Buy,3008大立光,"6861","10575","3714"
富邦證券,9600,富邦-公益,0039003600310046,Buy,4958臻鼎-KY,"6299","9413","3114"
富邦證券,9600,富邦-公益,0039003600310046,Buy,4979華星光,"6008","21792","15784"
富邦證券,9600,富邦-公益,0039003600310046,Buy,3706神達,"5797","7152","1355"
富邦證券,9600,富邦-公益,0039003600310046,Buy,2383台光電,"5778","6107","329"
富邦證券,9600,富邦-公益,0039003600310046,Buy,2368金像電,"4594","10794","6200"
富邦證券,9600,富邦-公益,0039003600310046,Buy,2327國巨*,"4418","25747","21329"
富邦證券,9600,富邦-公益,0039003600310046,Buy,3665貿聯-KY,"4189","6357","2168"
富邦證券,9600,富邦-公益,0039003600310046,Buy,00919群益台灣精選高息,"4099","4410","311"
富邦證券,9600,富邦-公益,0039003600310046,Buy,2883凱基金,"3992","4134","142"
富邦證券,9600,富邦-公益,0039003600310046,Buy,6274台燿,"3734","3953","219"
富邦證券,9600,富邦-公益,0039003600310046,Buy,6442光聖,"3582","32485","28903"
富邦證券,9600,富邦-公益,0039003600310046,Buy,2313華通,"2874","6062","3188"
富邦證券,9600,富邦-公益,0039003600310046,Buy,7734印能科技,"2780","2930","150"
富邦證券,9600,富邦-公益,0039003600310046,Buy,3605宏致,"2671","4610","1939"
富邦證券,9600,富邦-公益,0039003600310046,Buy,6282康舒,"2556","2776","220"
富邦證券,9600,富邦-公益,0039003600310046,Buy,6446藥華藥,"2458","5510","3052"
富邦證券,9600,富邦-公益,0039003600310046,Buy,1815富喬,"2357","10993","8636"
富邦證券,9600,富邦-公益,0039003600310046,Buy,8271宇瞻,"2232","2241","9"
