BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
群益金鼎,9100,群益金鼎-高盛,9105,Buy,3037欣興,"17196","29971","12775"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,3008大立光,"12307","14255","1948"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,2344華邦電,"11546","23595","12049"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,3628盈正,"3550","3550","0"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,2408南亞科,"3333","7355","4022"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,3006晶豪科,"2754","4603","1849"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,2409友達,"2738","12350","9612"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,2489瑞軒,"2641","2997","356"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,2330台積電,"2424","15216","12792"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,1815富喬,"2399","5102","2703"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,2308台達電,"2142","2184","42"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,3450聯鈞,"1965","2372","407"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,2484希華,"1775","2202","427"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,6442光聖,"1736","1839","103"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,6187萬潤,"1684","1768","84"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,2428興勤,"1504","1504","0"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,3163波若威,"1495","2221","726"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,00919群益台灣精選高息,"1350","1350","0"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,1717長興,"1230","1230","0"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,3016嘉晶,"1201","1201","0"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,2605新興,"1182","1696","514"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,3167大量,"1106","5702","4596"
群益金鼎,9100,群益金鼎-高盛,9105,Buy,2313華通,"965","1424","459"
