BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-南海,0039003800300052,Sell,8464億豐,"-2238","0","2238"
元大證券,9800,元大-南海,0039003800300052,Sell,6213聯茂,"-2152","1562","3714"
元大證券,9800,元大-南海,0039003800300052,Sell,6531愛普*,"-2086","0","2086"
元大證券,9800,元大-南海,0039003800300052,Sell,8996高力,"-1903","1314","3217"
元大證券,9800,元大-南海,0039003800300052,Sell,00403A主動統一升級50,"-1661","62","1723"
元大證券,9800,元大-南海,0039003800300052,Sell,6239力成,"-1423","282","1705"
元大證券,9800,元大-南海,0039003800300052,Sell,2377微星,"-1405","0","1405"
元大證券,9800,元大-南海,0039003800300052,Sell,5269祥碩,"-1390","0","1390"
元大證券,9800,元大-南海,0039003800300052,Sell,8150南茂,"-1327","277","1604"
元大證券,9800,元大-南海,0039003800300052,Sell,2330台積電,"-1319","1432","2751"
元大證券,9800,元大-南海,0039003800300052,Sell,6182合晶,"-1314","332","1646"
元大證券,9800,元大-南海,0039003800300052,Sell,6672騰輝電子-KY,"-1234","0","1234"
元大證券,9800,元大-南海,0039003800300052,Sell,6197佳必琪,"-1227","0","1227"
元大證券,9800,元大-南海,0039003800300052,Sell,4770上品,"-1191","0","1191"
元大證券,9800,元大-南海,0039003800300052,Sell,2603長榮,"-1148","0","1148"
元大證券,9800,元大-南海,0039003800300052,Sell,2449京元電子,"-1084","543","1627"
元大證券,9800,元大-南海,0039003800300052,Sell,2404漢唐,"-1013","67","1080"
元大證券,9800,元大-南海,0039003800300052,Sell,1409新纖,"-865","444","1309"
元大證券,9800,元大-南海,0039003800300052,Sell,1513中興電,"-833","0","833"
元大證券,9800,元大-南海,0039003800300052,Sell,2324仁寶,"-820","547","1367"
元大證券,9800,元大-南海,0039003800300052,Sell,6278台表科,"-773","0","773"
元大證券,9800,元大-南海,0039003800300052,Sell,6805富世達,"-770","0","770"
元大證券,9800,元大-南海,0039003800300052,Sell,8046南電,"-733","49","782"
元大證券,9800,元大-南海,0039003800300052,Sell,3293鈊象,"-707","0","707"
元大證券,9800,元大-南海,0039003800300052,Sell,6788華景電,"-682","0","682"
元大證券,9800,元大-南海,0039003800300052,Sell,2002中鋼,"-672","398","1070"
元大證券,9800,元大-南海,0039003800300052,Sell,3702大聯大,"-650","206","856"
元大證券,9800,元大-南海,0039003800300052,Sell,4971IET-KY,"-637","0","637"
元大證券,9800,元大-南海,0039003800300052,Sell,4571鈞興-KY,"-614","0","614"
元大證券,9800,元大-南海,0039003800300052,Sell,3234光環,"-605","200","805"
元大證券,9800,元大-南海,0039003800300052,Sell,4979華星光,"-600","2589","3189"
元大證券,9800,元大-南海,0039003800300052,Sell,8039台虹,"-569","1469","2038"
元大證券,9800,元大-南海,0039003800300052,Sell,4967十銓,"-569","281","850"
元大證券,9800,元大-南海,0039003800300052,Sell,3037欣興,"-548","3044","3592"
元大證券,9800,元大-南海,0039003800300052,Sell,1514亞力,"-464","0","464"
