BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國票證券,7790,國票-安和,003700370039005a,Buy,3081聯亞,"119840","600023","480183"
國票證券,7790,國票-安和,003700370039005a,Buy,6187萬潤,"92955","94562","1607"
國票證券,7790,國票-安和,003700370039005a,Buy,2313華通,"85008","85929","921"
國票證券,7790,國票-安和,003700370039005a,Buy,3443創意,"59433","59557","124"
國票證券,7790,國票-安和,003700370039005a,Buy,8996高力,"55762","126887","71125"
國票證券,7790,國票-安和,003700370039005a,Buy,3406玉晶光,"52784","81576","28792"
國票證券,7790,國票-安和,003700370039005a,Buy,6139亞翔,"50965","50965","0"
國票證券,7790,國票-安和,003700370039005a,Buy,3037欣興,"44203","62868","18665"
國票證券,7790,國票-安和,003700370039005a,Buy,3231緯創,"25799","38555","12756"
國票證券,7790,國票-安和,003700370039005a,Buy,7828創新服務,"25759","25770","11"
國票證券,7790,國票-安和,003700370039005a,Buy,3653健策,"23991","24020","29"
國票證券,7790,國票-安和,003700370039005a,Buy,7788松川精密,"21419","22063","644"
國票證券,7790,國票-安和,003700370039005a,Buy,8039台虹,"20045","23490","3445"
國票證券,7790,國票-安和,003700370039005a,Buy,3189景碩,"19308","30880","11572"
國票證券,7790,國票-安和,003700370039005a,Buy,8096擎亞,"18034","21350","3316"
國票證券,7790,國票-安和,003700370039005a,Buy,6182合晶,"16547","45215","28668"
國票證券,7790,國票-安和,003700370039005a,Buy,2409友達,"14210","20003","5793"
國票證券,7790,國票-安和,003700370039005a,Buy,00937B群益ESG投等債20,"14172","14172","0"
國票證券,7790,國票-安和,003700370039005a,Buy,2344華邦電,"12498","25705","13207"
國票證券,7790,國票-安和,003700370039005a,Buy,2254巨鎧精密-創,"12443","15290","2847"
國票證券,7790,國票-安和,003700370039005a,Buy,6620漢達,"11064","12604","1540"
國票證券,7790,國票-安和,003700370039005a,Buy,4958臻鼎-KY,"10869","17479","6610"
國票證券,7790,國票-安和,003700370039005a,Buy,6274台燿,"10669","14779","4110"
國票證券,7790,國票-安和,003700370039005a,Buy,3026禾伸堂,"10305","15663","5358"
國票證券,7790,國票-安和,003700370039005a,Buy,3665貿聯-KY,"10117","10196","79"
國票證券,7790,國票-安和,003700370039005a,Buy,6488環球晶,"9539","10494","955"
國票證券,7790,國票-安和,003700370039005a,Buy,7734印能科技,"8746","8775","29"
國票證券,7790,國票-安和,003700370039005a,Buy,1815富喬,"8066","11042","2976"
國票證券,7790,國票-安和,003700370039005a,Buy,2464盟立,"8014","12337","4323"
國票證券,7790,國票-安和,003700370039005a,Buy,2382廣達,"7105","18464","11359"
國票證券,7790,國票-安和,003700370039005a,Buy,2236百達-KY,"7025","7025","0"
國票證券,7790,國票-安和,003700370039005a,Buy,2337旺宏,"6962","7238","276"
國票證券,7790,國票-安和,003700370039005a,Buy,2327國巨*,"6800","17039","10239"
國票證券,7790,國票-安和,003700370039005a,Buy,3034聯詠,"6491","7616","1125"
國票證券,7790,國票-安和,003700370039005a,Buy,1409新纖,"6442","8772","2330"
國票證券,7790,國票-安和,003700370039005a,Buy,2330台積電,"6029","20166","14137"
國票證券,7790,國票-安和,003700370039005a,Buy,6213聯茂,"5884","25499","19615"
國票證券,7790,國票-安和,003700370039005a,Buy,5483中美晶,"4866","5595","729"
國票證券,7790,國票-安和,003700370039005a,Buy,6739竹陞科技,"4780","4780","0"
