BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國票證券,7790,國票-南港,7795,Buy,2303聯電,"14106","39882","25776"
國票證券,7790,國票-南港,7795,Buy,2344華邦電,"9617","10983","1366"
國票證券,7790,國票-南港,7795,Buy,3231緯創,"9255","13988","4733"
國票證券,7790,國票-南港,7795,Buy,3017奇鋐,"8787","9995","1208"
國票證券,7790,國票-南港,7795,Buy,6669緯穎,"7647","7657","10"
國票證券,7790,國票-南港,7795,Buy,3037欣興,"4958","10320","5362"
國票證券,7790,國票-南港,7795,Buy,3491昇達科,"4395","6036","1641"
國票證券,7790,國票-南港,7795,Buy,3363上詮,"2863","2863","0"
國票證券,7790,國票-南港,7795,Buy,9945潤泰新,"2599","2936","337"
國票證券,7790,國票-南港,7795,Buy,3131弘塑,"2572","2585","13"
國票證券,7790,國票-南港,7795,Buy,00919群益台灣精選高息,"2362","2366","4"
國票證券,7790,國票-南港,7795,Buy,7750新代,"2290","4560","2270"
國票證券,7790,國票-南港,7795,Buy,2360致茂,"2185","9545","7360"
國票證券,7790,國票-南港,7795,Buy,2617台航,"1916","1916","0"
國票證券,7790,國票-南港,7795,Buy,2834臺企銀,"1785","1803","18"
國票證券,7790,國票-南港,7795,Buy,5388中磊,"1679","1679","0"
國票證券,7790,國票-南港,7795,Buy,2882國泰金,"1596","1707","111"
國票證券,7790,國票-南港,7795,Buy,4958臻鼎-KY,"1391","6768","5377"
國票證券,7790,國票-南港,7795,Buy,5289宜鼎,"1372","2939","1567"
國票證券,7790,國票-南港,7795,Buy,2486一詮,"1258","1258","0"
國票證券,7790,國票-南港,7795,Buy,2492華新科,"1257","2923","1666"
國票證券,7790,國票-南港,7795,Buy,3055蔚華科,"1208","1208","0"
國票證券,7790,國票-南港,7795,Buy,2467志聖,"1201","1780","579"
國票證券,7790,國票-南港,7795,Buy,4979華星光,"1100","4395","3295"
國票證券,7790,國票-南港,7795,Buy,2891中信金,"1092","1092","0"
國票證券,7790,國票-南港,7795,Buy,6173信昌電,"1081","1635","554"
國票證券,7790,國票-南港,7795,Buy,2308台達電,"1072","1177","105"
國票證券,7790,國票-南港,7795,Buy,3081聯亞,"1069","9622","8553"
國票證券,7790,國票-南港,7795,Buy,2915潤泰全,"1028","1143","115"
國票證券,7790,國票-南港,7795,Buy,3706神達,"1014","1018","4"
國票證券,7790,國票-南港,7795,Buy,00918大華優利高填息30,"1007","1043","36"
國票證券,7790,國票-南港,7795,Buy,6005群益證,"944","944","0"
國票證券,7790,國票-南港,7795,Buy,6830汎銓,"928","4692","3764"
國票證券,7790,國票-南港,7795,Buy,8112至上,"836","1009","173"
國票證券,7790,國票-南港,7795,Buy,2887台新新光金,"794","838","44"
國票證券,7790,國票-南港,7795,Buy,3498陽程,"766","766","0"
國票證券,7790,國票-南港,7795,Buy,00891中信關鍵半導體,"731","757","26"
國票證券,7790,國票-南港,7795,Buy,6667信紘科,"723","749","26"
國票證券,7790,國票-南港,7795,Buy,9921巨大,"688","688","0"
國票證券,7790,國票-南港,7795,Buy,00646元大S＆P500,"686","687","1"
國票證券,7790,國票-南港,7795,Buy,2337旺宏,"666","1824","1158"
國票證券,7790,國票-南港,7795,Buy,1815富喬,"642","1686","1044"
國票證券,7790,國票-南港,7795,Buy,4569六方科-KY,"640","640","0"
國票證券,7790,國票-南港,7795,Buy,4971IET-KY,"597","1856","1259"
國票證券,7790,國票-南港,7795,Buy,6239力成,"573","2273","1700"
國票證券,7790,國票-南港,7795,Buy,009829大華韓國KOSPI5,"569","569","0"
國票證券,7790,國票-南港,7795,Buy,8431匯鑽科,"554","554","0"
國票證券,7790,國票-南港,7795,Buy,7795長廣,"553","553","0"
國票證券,7790,國票-南港,7795,Buy,00982A主動群益台灣強棒,"552","598","46"
國票證券,7790,國票-南港,7795,Buy,3169亞信,"512","615","103"
國票證券,7790,國票-南港,7795,Sell,2610華航,"-12875","41","12916"
國票證券,7790,國票-南港,7795,Sell,00631L元大台灣50正2,"-11459","0","11459"
國票證券,7790,國票-南港,7795,Sell,2327國巨*,"-8545","2451","10996"
國票證券,7790,國票-南港,7795,Sell,2345智邦,"-8161","0","8161"
國票證券,7790,國票-南港,7795,Sell,2408南亞科,"-6430","4812","11242"
國票證券,7790,國票-南港,7795,Sell,3105穩懋,"-5737","5694","11431"
國票證券,7790,國票-南港,7795,Sell,8299群聯,"-4045","230","4275"
國票證券,7790,國票-南港,7795,Sell,6531愛普*,"-3999","957","4956"
國票證券,7790,國票-南港,7795,Sell,2885元大金,"-3500","0","3500"
國票證券,7790,國票-南港,7795,Sell,7734印能科技,"-2980","0","2980"
國票證券,7790,國票-南港,7795,Sell,2409友達,"-2957","4370","7327"
國票證券,7790,國票-南港,7795,Sell,3376新日興,"-2066","20","2086"
國票證券,7790,國票-南港,7795,Sell,2615萬海,"-1978","456","2434"
國票證券,7790,國票-南港,7795,Sell,3711日月光投控,"-1963","27","1990"
國票證券,7790,國票-南港,7795,Sell,1101台泥,"-1755","4","1759"
國票證券,7790,國票-南港,7795,Sell,00981A主動統一台股增長,"-1702","571","2273"
國票證券,7790,國票-南港,7795,Sell,3680家登,"-1688","1769","3457"
國票證券,7790,國票-南港,7795,Sell,00687B國泰20年美債,"-1668","0","1668"
