BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-鳳山,9274,Buy,6147頎邦,"22290","31449","9159"
凱基,9200,凱基-鳳山,9274,Buy,3529力旺,"13065","15720","2655"
凱基,9200,凱基-鳳山,9274,Buy,5439高技,"11527","15070","3543"
凱基,9200,凱基-鳳山,9274,Buy,3702大聯大,"10099","10301","202"
凱基,9200,凱基-鳳山,9274,Buy,1303南亞,"8810","24180","15370"
凱基,9200,凱基-鳳山,9274,Buy,6538倉和,"8729","10918","2189"
凱基,9200,凱基-鳳山,9274,Buy,2344華邦電,"8211","18485","10274"
凱基,9200,凱基-鳳山,9274,Buy,6669緯穎,"7517","8033","516"
凱基,9200,凱基-鳳山,9274,Buy,2464盟立,"5404","7142","1738"
凱基,9200,凱基-鳳山,9274,Buy,8039台虹,"5167","9352","4185"
凱基,9200,凱基-鳳山,9274,Buy,6770力積電,"5046","9075","4029"
凱基,9200,凱基-鳳山,9274,Buy,1727中華化,"4658","4755","97"
凱基,9200,凱基-鳳山,9274,Buy,3260威剛,"4145","4990","845"
凱基,9200,凱基-鳳山,9274,Buy,8046南電,"4121","10523","6402"
凱基,9200,凱基-鳳山,9274,Buy,3661世芯-KY,"3833","4024","191"
凱基,9200,凱基-鳳山,9274,Buy,6141柏承,"3701","3701","0"
凱基,9200,凱基-鳳山,9274,Buy,6290良維,"3673","4419","746"
凱基,9200,凱基-鳳山,9274,Buy,2609陽明,"3390","3906","516"
凱基,9200,凱基-鳳山,9274,Buy,1519華城,"2898","3279","381"
凱基,9200,凱基-鳳山,9274,Buy,2478大毅,"2752","3941","1189"
凱基,9200,凱基-鳳山,9274,Buy,6933AMAX-KY,"2600","2600","0"
凱基,9200,凱基-鳳山,9274,Buy,6182合晶,"2514","5009","2495"
凱基,9200,凱基-鳳山,9274,Buy,2472立隆電,"2151","3355","1204"
凱基,9200,凱基-鳳山,9274,Buy,8299群聯,"2134","2479","345"
凱基,9200,凱基-鳳山,9274,Buy,3189景碩,"1993","9612","7619"
凱基,9200,凱基-鳳山,9274,Buy,2317鴻海,"1770","2769","999"
凱基,9200,凱基-鳳山,9274,Buy,7792安葆,"1510","1510","0"
凱基,9200,凱基-鳳山,9274,Buy,3293鈊象,"1411","2121","710"
凱基,9200,凱基-鳳山,9274,Buy,3231緯創,"1281","1998","717"
凱基,9200,凱基-鳳山,9274,Buy,3090日電貿,"1276","3631","2355"
凱基,9200,凱基-鳳山,9274,Buy,00865B國泰US短期公債,"1216","1216","0"
凱基,9200,凱基-鳳山,9274,Buy,3491昇達科,"1168","1685","517"
凱基,9200,凱基-鳳山,9274,Buy,1504東元,"1100","1246","146"
凱基,9200,凱基-鳳山,9274,Buy,2357華碩,"1095","3099","2004"
凱基,9200,凱基-鳳山,9274,Buy,2049上銀,"1093","1100","7"
凱基,9200,凱基-鳳山,9274,Buy,3062建漢,"1065","1065","0"
凱基,9200,凱基-鳳山,9274,Buy,8042金山電,"1012","1477","465"
凱基,9200,凱基-鳳山,9274,Buy,6274台燿,"1005","4418","3413"
凱基,9200,凱基-鳳山,9274,Buy,5483中美晶,"972","1894","922"
凱基,9200,凱基-鳳山,9274,Buy,6209今國光,"949","1844","895"
凱基,9200,凱基-鳳山,9274,Buy,6415矽力*-KY,"934","934","0"
凱基,9200,凱基-鳳山,9274,Buy,00918大華優利高填息30,"925","925","0"
