BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-虎尾,003900380030006c,Buy,2308台達電,"77905","85849","7944"
元大證券,9800,元大-虎尾,003900380030006c,Buy,1303南亞,"14652","41738","27086"
元大證券,9800,元大-虎尾,003900380030006c,Buy,8046南電,"10355","20372","10017"
元大證券,9800,元大-虎尾,003900380030006c,Buy,5425台半,"9272","13057","3785"
元大證券,9800,元大-虎尾,003900380030006c,Buy,3711日月光投控,"8488","18609","10121"
元大證券,9800,元大-虎尾,003900380030006c,Buy,6669緯穎,"8342","8690","348"
元大證券,9800,元大-虎尾,003900380030006c,Buy,6223旺矽,"5135","10225","5090"
元大證券,9800,元大-虎尾,003900380030006c,Buy,3189景碩,"5074","11670","6596"
元大證券,9800,元大-虎尾,003900380030006c,Buy,3033威健,"4996","5087","91"
元大證券,9800,元大-虎尾,003900380030006c,Buy,8039台虹,"4299","21076","16777"
元大證券,9800,元大-虎尾,003900380030006c,Buy,2464盟立,"4013","4794","781"
元大證券,9800,元大-虎尾,003900380030006c,Buy,1312國喬,"3373","4136","763"
元大證券,9800,元大-虎尾,003900380030006c,Buy,00632R元大台灣50反1,"2940","5405","2465"
元大證券,9800,元大-虎尾,003900380030006c,Buy,3605宏致,"2907","3927","1020"
元大證券,9800,元大-虎尾,003900380030006c,Buy,00909國泰數位支付服務,"2879","2879","0"
元大證券,9800,元大-虎尾,003900380030006c,Buy,2330台積電,"2637","6593","3956"
元大證券,9800,元大-虎尾,003900380030006c,Buy,2426鼎元,"2573","11730","9157"
元大證券,9800,元大-虎尾,003900380030006c,Buy,6488環球晶,"2436","5522","3086"
元大證券,9800,元大-虎尾,003900380030006c,Buy,8299群聯,"2352","13093","10741"
元大證券,9800,元大-虎尾,003900380030006c,Buy,4931新盛力,"2137","2735","598"
元大證券,9800,元大-虎尾,003900380030006c,Buy,3293鈊象,"2130","2130","0"
元大證券,9800,元大-虎尾,003900380030006c,Buy,3376新日興,"1824","9486","7662"
元大證券,9800,元大-虎尾,003900380030006c,Buy,7610聯友金屬-創,"1805","3359","1554"
元大證券,9800,元大-虎尾,003900380030006c,Buy,6531愛普*,"1786","1850","64"
元大證券,9800,元大-虎尾,003900380030006c,Buy,2344華邦電,"1776","26841","25065"
元大證券,9800,元大-虎尾,003900380030006c,Buy,2049上銀,"1716","1771","55"
元大證券,9800,元大-虎尾,003900380030006c,Buy,00406A主動中信台灣收益,"1650","1967","317"
元大證券,9800,元大-虎尾,003900380030006c,Buy,6535順藥,"1611","1611","0"
元大證券,9800,元大-虎尾,003900380030006c,Buy,2375凱美,"1553","2532","979"
元大證券,9800,元大-虎尾,003900380030006c,Buy,3044健鼎,"1493","1567","74"
