BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-新盛,9869,Buy,3008大立光,"55210","72353","17143"
元大證券,9800,元大-新盛,9869,Buy,3529力旺,"41710","41715","5"
元大證券,9800,元大-新盛,9869,Buy,3653健策,"35437","35987","550"
元大證券,9800,元大-新盛,9869,Buy,2492華新科,"34147","42184","8037"
元大證券,9800,元大-新盛,9869,Buy,6683雍智科技,"25514","25514","0"
元大證券,9800,元大-新盛,9869,Buy,2408南亞科,"23451","50728","27277"
元大證券,9800,元大-新盛,9869,Buy,6488環球晶,"18928","20954","2026"
元大證券,9800,元大-新盛,9869,Buy,6669緯穎,"18678","49930","31252"
元大證券,9800,元大-新盛,9869,Buy,3234光環,"18098","18300","202"
元大證券,9800,元大-新盛,9869,Buy,6139亞翔,"11400","11400","0"
元大證券,9800,元大-新盛,9869,Buy,3037欣興,"11053","21222","10169"
元大證券,9800,元大-新盛,9869,Buy,3362先進光,"9996","9996","0"
元大證券,9800,元大-新盛,9869,Buy,2486一詮,"9980","10531","551"
元大證券,9800,元大-新盛,9869,Buy,3189景碩,"8670","12448","3778"
元大證券,9800,元大-新盛,9869,Buy,5274信驊,"7652","23243","15591"
元大證券,9800,元大-新盛,9869,Buy,1303南亞,"4919","15990","11071"
元大證券,9800,元大-新盛,9869,Buy,3583辛耘,"4706","5459","753"
元大證券,9800,元大-新盛,9869,Buy,2618長榮航,"4182","4433","251"
元大證券,9800,元大-新盛,9869,Buy,6805富世達,"4148","4782","634"
元大證券,9800,元大-新盛,9869,Buy,8046南電,"4096","12996","8900"
元大證券,9800,元大-新盛,9869,Buy,3105穩懋,"3927","16918","12991"
元大證券,9800,元大-新盛,9869,Buy,2337旺宏,"3863","6775","2912"
元大證券,9800,元大-新盛,9869,Buy,6271同欣電,"3657","4339","682"
元大證券,9800,元大-新盛,9869,Buy,2317鴻海,"3624","7056","3432"
元大證券,9800,元大-新盛,9869,Buy,3231緯創,"3511","3578","67"
元大證券,9800,元大-新盛,9869,Buy,8039台虹,"3504","10747","7243"
元大證券,9800,元大-新盛,9869,Buy,2313華通,"3277","16164","12887"
元大證券,9800,元大-新盛,9869,Buy,3661世芯-KY,"3076","4765","1689"
元大證券,9800,元大-新盛,9869,Buy,5269祥碩,"2895","2895","0"
元大證券,9800,元大-新盛,9869,Buy,3211順達,"2862","6930","4068"
元大證券,9800,元大-新盛,9869,Buy,1326台化,"2468","3045","577"
元大證券,9800,元大-新盛,9869,Buy,3260威剛,"2438","2862","424"
元大證券,9800,元大-新盛,9869,Buy,2884玉山金,"2357","2472","115"
