BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-林口,9257,Buy,6770力積電,"23663","32714","9051"
凱基,9200,凱基-林口,9257,Buy,3017奇鋐,"9787","13944","4157"
凱基,9200,凱基-林口,9257,Buy,2344華邦電,"6641","14916","8275"
凱基,9200,凱基-林口,9257,Buy,3189景碩,"6526","18588","12062"
凱基,9200,凱基-林口,9257,Buy,3081聯亞,"5859","9205","3346"
凱基,9200,凱基-林口,9257,Buy,1303南亞,"5512","14466","8954"
凱基,9200,凱基-林口,9257,Buy,00953B群益優選非投等債,"4917","4917","0"
凱基,9200,凱基-林口,9257,Buy,8086宏捷科,"4748","4987","239"
凱基,9200,凱基-林口,9257,Buy,00662富邦NASDAQ,"4703","4703","0"
凱基,9200,凱基-林口,9257,Buy,3490單井,"3863","3863","0"
凱基,9200,凱基-林口,9257,Buy,2059川湖,"3758","3758","0"
凱基,9200,凱基-林口,9257,Buy,2308台達電,"3682","4642","960"
凱基,9200,凱基-林口,9257,Buy,8046南電,"3010","9501","6491"
凱基,9200,凱基-林口,9257,Buy,2324仁寶,"2249","7212","4963"
凱基,9200,凱基-林口,9257,Buy,3231緯創,"2231","2946","715"
凱基,9200,凱基-林口,9257,Buy,6173信昌電,"2146","2151","5"
凱基,9200,凱基-林口,9257,Buy,3090日電貿,"2115","2814","699"
凱基,9200,凱基-林口,9257,Buy,00919群益台灣精選高息,"2102","2383","281"
凱基,9200,凱基-林口,9257,Buy,3005神基,"2097","2097","0"
凱基,9200,凱基-林口,9257,Buy,8299群聯,"2063","2202","139"
凱基,9200,凱基-林口,9257,Buy,2451創見,"1806","1806","0"
凱基,9200,凱基-林口,9257,Buy,5347世界,"1804","2445","641"
凱基,9200,凱基-林口,9257,Buy,1709和益,"1725","1725","0"
凱基,9200,凱基-林口,9257,Buy,6274台燿,"1645","6080","4435"
凱基,9200,凱基-林口,9257,Buy,8039台虹,"1605","5089","3484"
凱基,9200,凱基-林口,9257,Buy,00406A主動中信台灣收益,"1562","1621","59"
凱基,9200,凱基-林口,9257,Buy,5483中美晶,"1548","2105","557"
凱基,9200,凱基-林口,9257,Buy,3491昇達科,"1490","1490","0"
凱基,9200,凱基-林口,9257,Buy,3026禾伸堂,"1412","4440","3028"
凱基,9200,凱基-林口,9257,Buy,2449京元電子,"1364","10091","8727"
凱基,9200,凱基-林口,9257,Buy,8043蜜望實,"1360","1515","155"
