BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
光和,6380,光和-嘉義,0036003300380041,Buy,2634漢翔,"5516","7108","1592"
光和,6380,光和-嘉義,0036003300380041,Buy,6177達麗,"4614","4614","0"
光和,6380,光和-嘉義,0036003300380041,Buy,2327國巨*,"3766","7340","3574"
光和,6380,光和-嘉義,0036003300380041,Buy,1718中纖,"3156","3295","139"
光和,6380,光和-嘉義,0036003300380041,Buy,00632R元大台灣50反1,"2090","2090","0"
光和,6380,光和-嘉義,0036003300380041,Buy,8150南茂,"1943","2578","635"
光和,6380,光和-嘉義,0036003300380041,Buy,2359所羅門,"1670","1670","0"
光和,6380,光和-嘉義,0036003300380041,Buy,5371中光電,"1592","1852","260"
光和,6380,光和-嘉義,0036003300380041,Buy,2449京元電子,"1425","2013","588"
光和,6380,光和-嘉義,0036003300380041,Buy,2441超豐,"1280","1280","0"
光和,6380,光和-嘉義,0036003300380041,Buy,00981A主動統一台股增長,"1240","1506","266"
光和,6380,光和-嘉義,0036003300380041,Buy,8210勤誠,"1160","1160","0"
光和,6380,光和-嘉義,0036003300380041,Buy,3583辛耘,"1132","1530","398"
光和,6380,光和-嘉義,0036003300380041,Buy,4939亞電,"1073","1967","894"
光和,6380,光和-嘉義,0036003300380041,Buy,3576聯合再生,"1048","1449","401"
光和,6380,光和-嘉義,0036003300380041,Buy,3324雙鴻,"933","933","0"
光和,6380,光和-嘉義,0036003300380041,Buy,6414樺漢,"930","930","0"
光和,6380,光和-嘉義,0036003300380041,Buy,5351鈺創,"927","1475","548"
光和,6380,光和-嘉義,0036003300380041,Buy,8473山林水,"903","903","0"
光和,6380,光和-嘉義,0036003300380041,Buy,7799禾榮科,"868","868","0"
光和,6380,光和-嘉義,0036003300380041,Buy,2454聯發科,"809","922","113"
光和,6380,光和-嘉義,0036003300380041,Buy,3026禾伸堂,"663","663","0"
光和,6380,光和-嘉義,0036003300380041,Buy,1714和桐,"633","633","0"
光和,6380,光和-嘉義,0036003300380041,Buy,6213聯茂,"632","1881","1249"
光和,6380,光和-嘉義,0036003300380041,Buy,2316楠梓電,"624","822","198"
光和,6380,光和-嘉義,0036003300380041,Buy,6271同欣電,"614","819","205"
光和,6380,光和-嘉義,0036003300380041,Buy,3209全科,"578","578","0"
光和,6380,光和-嘉義,0036003300380041,Buy,2356英業達,"564","689","125"
光和,6380,光和-嘉義,0036003300380041,Buy,2204中華,"559","559","0"
光和,6380,光和-嘉義,0036003300380041,Buy,2498宏達電,"512","512","0"
光和,6380,光和-嘉義,0036003300380041,Buy,009819中信數據及電力,"500","500","0"
光和,6380,光和-嘉義,0036003300380041,Buy,5475德宏,"461","920","459"
光和,6380,光和-嘉義,0036003300380041,Buy,4971IET-KY,"428","428","0"
光和,6380,光和-嘉義,0036003300380041,Buy,2645長榮航太,"418","418","0"
光和,6380,光和-嘉義,0036003300380041,Buy,6732昇佳電子,"395","395","0"
光和,6380,光和-嘉義,0036003300380041,Buy,3211順達,"390","390","0"
光和,6380,光和-嘉義,0036003300380041,Buy,2352佳世達,"366","366","0"
