BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-台南,7006,Buy,2454聯發科,"23191","36459","13268"
兆豐證券,7000,兆豐-台南,7006,Buy,3008大立光,"12443","12443","0"
兆豐證券,7000,兆豐-台南,7006,Buy,2330台積電,"9275","28282","19007"
兆豐證券,7000,兆豐-台南,7006,Buy,8150南茂,"4843","5883","1040"
兆豐證券,7000,兆豐-台南,7006,Buy,2327國巨*,"3633","28923","25290"
兆豐證券,7000,兆豐-台南,7006,Buy,2353宏碁,"3478","4065","587"
兆豐證券,7000,兆豐-台南,7006,Buy,1102亞泥,"3302","3302","0"
兆豐證券,7000,兆豐-台南,7006,Buy,2634漢翔,"3008","6975","3967"
兆豐證券,7000,兆豐-台南,7006,Buy,8028昇陽半導體,"2487","2798","311"
兆豐證券,7000,兆豐-台南,7006,Buy,2481強茂,"2228","4296","2068"
兆豐證券,7000,兆豐-台南,7006,Buy,4967十銓,"2200","2200","0"
兆豐證券,7000,兆豐-台南,7006,Buy,6182合晶,"2074","3602","1528"
兆豐證券,7000,兆豐-台南,7006,Buy,2360致茂,"1939","8508","6569"
兆豐證券,7000,兆豐-台南,7006,Buy,6138茂達,"1720","1720","0"
兆豐證券,7000,兆豐-台南,7006,Buy,009816凱基台灣TOP50,"1673","1899","226"
兆豐證券,7000,兆豐-台南,7006,Buy,6446藥華藥,"1202","1322","120"
兆豐證券,7000,兆豐-台南,7006,Buy,3016嘉晶,"1201","1727","526"
兆豐證券,7000,兆豐-台南,7006,Buy,00937B群益ESG投等債20,"1157","1172","15"
兆豐證券,7000,兆豐-台南,7006,Buy,3260威剛,"1147","1529","382"
兆豐證券,7000,兆豐-台南,7006,Buy,6505台塑化,"1079","2115","1036"
兆豐證券,7000,兆豐-台南,7006,Buy,2313華通,"1077","3022","1945"
兆豐證券,7000,兆豐-台南,7006,Buy,2812台中銀,"1064","1064","0"
兆豐證券,7000,兆豐-台南,7006,Buy,2368金像電,"968","1016","48"
兆豐證券,7000,兆豐-台南,7006,Buy,1232大統益,"938","938","0"
兆豐證券,7000,兆豐-台南,7006,Buy,1773勝一,"860","860","0"
兆豐證券,7000,兆豐-台南,7006,Buy,6139亞翔,"844","861","17"
兆豐證券,7000,兆豐-台南,7006,Buy,1301台塑,"822","1742","920"
兆豐證券,7000,兆豐-台南,7006,Buy,4105東洋,"763","763","0"
兆豐證券,7000,兆豐-台南,7006,Buy,2478大毅,"753","1187","434"
兆豐證券,7000,兆豐-台南,7006,Buy,6698旭暉應材,"744","744","0"
兆豐證券,7000,兆豐-台南,7006,Buy,6517保勝光學,"729","802","73"
兆豐證券,7000,兆豐-台南,7006,Buy,3042晶技,"695","1216","521"
兆豐證券,7000,兆豐-台南,7006,Buy,2382廣達,"682","1143","461"
兆豐證券,7000,兆豐-台南,7006,Buy,6477安集,"621","1091","470"
兆豐證券,7000,兆豐-台南,7006,Buy,7827漢康-KY創,"616","616","0"
兆豐證券,7000,兆豐-台南,7006,Buy,2204中華,"613","613","0"
兆豐證券,7000,兆豐-台南,7006,Buy,2466冠西電,"573","693","120"
兆豐證券,7000,兆豐-台南,7006,Buy,0050元大台灣50,"560","4889","4329"
兆豐證券,7000,兆豐-台南,7006,Buy,3024憶聲,"548","548","0"
兆豐證券,7000,兆豐-台南,7006,Buy,5386青雲,"541","1103","562"
兆豐證券,7000,兆豐-台南,7006,Buy,3707漢磊,"540","874","334"
兆豐證券,7000,兆豐-台南,7006,Buy,8155博智,"532","941","409"
兆豐證券,7000,兆豐-台南,7006,Buy,6217中探針,"527","1621","1094"
兆豐證券,7000,兆豐-台南,7006,Buy,4541晟田,"520","943","423"
兆豐證券,7000,兆豐-台南,7006,Buy,5488松普,"518","518","0"
兆豐證券,7000,兆豐-台南,7006,Buy,6269台郡,"516","522","6"
兆豐證券,7000,兆豐-台南,7006,Buy,00403A主動統一升級50,"506","1751","1245"
兆豐證券,7000,兆豐-台南,7006,Buy,0052富邦科技,"492","553","61"
兆豐證券,7000,兆豐-台南,7006,Buy,00632R元大台灣50反1,"473","474","1"
兆豐證券,7000,兆豐-台南,7006,Buy,5425台半,"459","838","379"
兆豐證券,7000,兆豐-台南,7006,Sell,6669緯穎,"-26050","181","26231"
兆豐證券,7000,兆豐-台南,7006,Sell,2027大成鋼,"-18947","3029","21976"
兆豐證券,7000,兆豐-台南,7006,Sell,3231緯創,"-15216","939","16155"
兆豐證券,7000,兆豐-台南,7006,Sell,6488環球晶,"-12345","10543","22888"
兆豐證券,7000,兆豐-台南,7006,Sell,00406A主動中信台灣收益,"-9421","67","9488"
兆豐證券,7000,兆豐-台南,7006,Sell,6719力智,"-9148","1270","10418"
兆豐證券,7000,兆豐-台南,7006,Sell,3105穩懋,"-6121","51","6172"
兆豐證券,7000,兆豐-台南,7006,Sell,8299群聯,"-5986","2243","8229"
兆豐證券,7000,兆豐-台南,7006,Sell,3189景碩,"-4727","5042","9769"
兆豐證券,7000,兆豐-台南,7006,Sell,3711日月光投控,"-4343","4711","9054"
兆豐證券,7000,兆豐-台南,7006,Sell,2317鴻海,"-4169","3516","7685"
兆豐證券,7000,兆豐-台南,7006,Sell,4958臻鼎-KY,"-4148","4472","8620"
兆豐證券,7000,兆豐-台南,7006,Sell,6414樺漢,"-3972","0","3972"
兆豐證券,7000,兆豐-台南,7006,Sell,3167大量,"-3352","218","3570"
兆豐證券,7000,兆豐-台南,7006,Sell,2377微星,"-3197","1098","4295"
兆豐證券,7000,兆豐-台南,7006,Sell,2603長榮,"-2723","204","2927"
兆豐證券,7000,兆豐-台南,7006,Sell,2344華邦電,"-2718","1740","4458"
兆豐證券,7000,兆豐-台南,7006,Sell,3034聯詠,"-2705","496","3201"
兆豐證券,7000,兆豐-台南,7006,Sell,00981A主動統一台股增長,"-2633","1371","4004"
兆豐證券,7000,兆豐-台南,7006,Sell,2408南亞科,"-2545","5361","7906"
兆豐證券,7000,兆豐-台南,7006,Sell,5347世界,"-2500","169","2669"
兆豐證券,7000,兆豐-台南,7006,Sell,2395研華,"-2445","1184","3629"
兆豐證券,7000,兆豐-台南,7006,Sell,5483中美晶,"-2401","731","3132"
兆豐證券,7000,兆豐-台南,7006,Sell,4979華星光,"-2289","374","2663"
兆豐證券,7000,兆豐-台南,7006,Sell,2449京元電子,"-2232","3312","5544"
兆豐證券,7000,兆豐-台南,7006,Sell,2308台達電,"-2145","1442","3587"
兆豐證券,7000,兆豐-台南,7006,Sell,2208台船,"-1986","61","2047"
兆豐證券,7000,兆豐-台南,7006,Sell,3037欣興,"-1903","8072","9975"
兆豐證券,7000,兆豐-台南,7006,Sell,8046南電,"-1781","8966","10747"
兆豐證券,7000,兆豐-台南,7006,Sell,2332友訊,"-1706","457","2163"
兆豐證券,7000,兆豐-台南,7006,Sell,2301光寶科,"-1680","307","1987"
兆豐證券,7000,兆豐-台南,7006,Sell,3402漢科,"-1542","0","1542"
兆豐證券,7000,兆豐-台南,7006,Sell,6166凌華,"-1445","0","1445"
兆豐證券,7000,兆豐-台南,7006,Sell,2409友達,"-1428","662","2090"
兆豐證券,7000,兆豐-台南,7006,Sell,2376技嘉,"-1409","16","1425"
兆豐證券,7000,兆豐-台南,7006,Sell,7714創泓科技,"-1402","0","1402"
兆豐證券,7000,兆豐-台南,7006,Sell,3374精材,"-1396","1196","2592"
兆豐證券,7000,兆豐-台南,7006,Sell,8039台虹,"-1389","5123","6512"
兆豐證券,7000,兆豐-台南,7006,Sell,6442光聖,"-1380","0","1380"
兆豐證券,7000,兆豐-台南,7006,Sell,2303聯電,"-1327","4495","5822"
兆豐證券,7000,兆豐-台南,7006,Sell,2367燿華,"-1317","0","1317"
兆豐證券,7000,兆豐-台南,7006,Sell,3015全漢,"-1244","0","1244"
兆豐證券,7000,兆豐-台南,7006,Sell,2404漢唐,"-1220","1190","2410"
兆豐證券,7000,兆豐-台南,7006,Sell,3583辛耘,"-1220","762","1982"
