BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-南京,0039003600310043,Buy,6719力智,"76251","76502","251"
富邦證券,9600,富邦-南京,0039003600310043,Buy,5274信驊,"74871","77550","2679"
富邦證券,9600,富邦-南京,0039003600310043,Buy,4958臻鼎-KY,"70886","146282","75396"
富邦證券,9600,富邦-南京,0039003600310043,Buy,6213聯茂,"28670","64565","35895"
富邦證券,9600,富邦-南京,0039003600310043,Buy,3231緯創,"17873","47830","29957"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2330台積電,"16565","54516","37951"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2395研華,"16467","25663","9196"
富邦證券,9600,富邦-南京,0039003600310043,Buy,6442光聖,"13824","15210","1386"
富邦證券,9600,富邦-南京,0039003600310043,Buy,9925新保,"12434","12434","0"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2368金像電,"12022","19793","7771"
富邦證券,9600,富邦-南京,0039003600310043,Buy,8021尖點,"11121","13375","2254"
富邦證券,9600,富邦-南京,0039003600310043,Buy,8299群聯,"9201","19550","10349"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2634漢翔,"7279","11047","3768"
富邦證券,9600,富邦-南京,0039003600310043,Buy,6451訊芯-KY,"6069","7403","1334"
富邦證券,9600,富邦-南京,0039003600310043,Buy,8936國統,"5817","5817","0"
富邦證券,9600,富邦-南京,0039003600310043,Buy,6907雅特力-KY,"5483","5483","0"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2327國巨*,"5405","45875","40470"
富邦證券,9600,富邦-南京,0039003600310043,Buy,6781AES-KY,"5046","5046","0"
富邦證券,9600,富邦-南京,0039003600310043,Buy,5371中光電,"5003","10836","5833"
富邦證券,9600,富邦-南京,0039003600310043,Buy,3008大立光,"4723","14094","9371"
富邦證券,9600,富邦-南京,0039003600310043,Buy,6488環球晶,"4702","16426","11724"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2492華新科,"4496","4800","304"
富邦證券,9600,富邦-南京,0039003600310043,Buy,00631L元大台灣50正2,"4412","13610","9198"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2897王道銀行,"4211","4211","0"
富邦證券,9600,富邦-南京,0039003600310043,Buy,3693營邦,"4014","5559","1545"
富邦證券,9600,富邦-南京,0039003600310043,Buy,3167大量,"3553","11729","8176"
富邦證券,9600,富邦-南京,0039003600310043,Buy,3711日月光投控,"3309","13170","9861"
富邦證券,9600,富邦-南京,0039003600310043,Buy,6770力積電,"3270","53724","50454"
富邦證券,9600,富邦-南京,0039003600310043,Buy,8150南茂,"3038","20275","17237"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2464盟立,"2815","3121","306"
富邦證券,9600,富邦-南京,0039003600310043,Buy,00984D主動聯博全球非投,"2562","2562","0"
富邦證券,9600,富邦-南京,0039003600310043,Buy,3260威剛,"2484","4825","2341"
富邦證券,9600,富邦-南京,0039003600310043,Buy,00685L群益臺灣加權正2,"2341","5563","3222"
富邦證券,9600,富邦-南京,0039003600310043,Buy,8033雷虎,"2337","6175","3838"
富邦證券,9600,富邦-南京,0039003600310043,Buy,4979華星光,"2312","14105","11793"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2454聯發科,"2221","25337","23116"
富邦證券,9600,富邦-南京,0039003600310043,Buy,4532瑞智,"2155","2205","50"
富邦證券,9600,富邦-南京,0039003600310043,Buy,4989榮科,"2087","2596","509"
富邦證券,9600,富邦-南京,0039003600310043,Buy,8069元太,"2081","5757","3676"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2645長榮航太,"2075","5446","3371"
富邦證券,9600,富邦-南京,0039003600310043,Buy,00888永豐台灣ESG,"1984","2270","286"
富邦證券,9600,富邦-南京,0039003600310043,Buy,8028昇陽半導體,"1968","5593","3625"
富邦證券,9600,富邦-南京,0039003600310043,Buy,3105穩懋,"1953","4888","2935"
富邦證券,9600,富邦-南京,0039003600310043,Buy,3055蔚華科,"1760","1931","171"
