BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-岡山,0039003800350046,Buy,2330台積電,"3460","3535","75"
元大證券,9800,元大-岡山,0039003800350046,Buy,3324雙鴻,"3209","6024","2815"
元大證券,9800,元大-岡山,0039003800350046,Buy,8150南茂,"1661","2501","840"
元大證券,9800,元大-岡山,0039003800350046,Buy,8042金山電,"1319","1319","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,2368金像電,"1179","1179","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,3576聯合再生,"987","1788","801"
元大證券,9800,元大-岡山,0039003800350046,Buy,6770力積電,"963","3134","2171"
元大證券,9800,元大-岡山,0039003800350046,Buy,6531愛普*,"920","920","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,7795長廣,"869","1738","869"
元大證券,9800,元大-岡山,0039003800350046,Buy,2313華通,"848","1481","633"
元大證券,9800,元大-岡山,0039003800350046,Buy,2634漢翔,"795","1426","631"
元大證券,9800,元大-岡山,0039003800350046,Buy,6282康舒,"792","792","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,2379瑞昱,"752","1495","743"
元大證券,9800,元大-岡山,0039003800350046,Buy,6182合晶,"740","2391","1651"
元大證券,9800,元大-岡山,0039003800350046,Buy,6284佳邦,"687","687","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,2375凱美,"588","588","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,0050元大台灣50,"561","796","235"
元大證券,9800,元大-岡山,0039003800350046,Buy,2395研華,"555","2996","2441"
元大證券,9800,元大-岡山,0039003800350046,Buy,3034聯詠,"504","504","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,3189景碩,"483","5692","5209"
元大證券,9800,元大-岡山,0039003800350046,Buy,2409友達,"479","676","197"
元大證券,9800,元大-岡山,0039003800350046,Buy,2486一詮,"460","460","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,00922國泰台灣領袖50,"440","440","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,2301光寶科,"436","436","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,5269祥碩,"428","428","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,6505台塑化,"388","5269","4881"
元大證券,9800,元大-岡山,0039003800350046,Buy,3413京鼎,"363","363","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,2399映泰,"358","517","159"
元大證券,9800,元大-岡山,0039003800350046,Buy,8932智通*,"354","354","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,3005神基,"345","348","3"
元大證券,9800,元大-岡山,0039003800350046,Buy,5471松翰,"343","343","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,8358金居,"323","1174","851"
元大證券,9800,元大-岡山,0039003800350046,Buy,2481強茂,"314","629","315"
元大證券,9800,元大-岡山,0039003800350046,Buy,4764雙鍵,"311","311","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,6005群益證,"308","308","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,4541晟田,"306","381","75"
元大證券,9800,元大-岡山,0039003800350046,Buy,2401凌陽,"299","299","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,6239力成,"296","441","145"
元大證券,9800,元大-岡山,0039003800350046,Buy,9105泰金寶-DR,"292","292","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,00990A主動元大AI新經濟,"288","288","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,2327國巨*,"284","2786","2502"
元大證券,9800,元大-岡山,0039003800350046,Buy,5425台半,"282","282","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,3022威強電,"277","461","184"
元大證券,9800,元大-岡山,0039003800350046,Buy,00400A主動國泰動能高息,"277","319","42"
元大證券,9800,元大-岡山,0039003800350046,Buy,4533協易機,"270","270","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,00830國泰費城半導體,"268","268","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,3485敘豐,"248","248","0"
元大證券,9800,元大-岡山,0039003800350046,Buy,5483中美晶,"237","710","473"
元大證券,9800,元大-岡山,0039003800350046,Buy,3357臺慶科,"223","223","0"
