BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
第一金,5380,第一金-豐原,003500330038004e,Buy,2330台積電,"21246","46591","25345"
第一金,5380,第一金-豐原,003500330038004e,Buy,2634漢翔,"8982","11480","2498"
第一金,5380,第一金-豐原,003500330038004e,Buy,2409友達,"8261","10535","2274"
第一金,5380,第一金-豐原,003500330038004e,Buy,3481群創,"8000","17154","9154"
第一金,5380,第一金-豐原,003500330038004e,Buy,0050元大台灣50,"6206","7362","1156"
第一金,5380,第一金-豐原,003500330038004e,Buy,3017奇鋐,"4699","16223","11524"
第一金,5380,第一金-豐原,003500330038004e,Buy,6257矽格,"4223","4675","452"
第一金,5380,第一金-豐原,003500330038004e,Buy,8033雷虎,"3818","8654","4836"
第一金,5380,第一金-豐原,003500330038004e,Buy,2915潤泰全,"3155","3155","0"
第一金,5380,第一金-豐原,003500330038004e,Buy,6290良維,"3059","3564","505"
第一金,5380,第一金-豐原,003500330038004e,Buy,00937B群益ESG投等債20,"3045","3104","59"
第一金,5380,第一金-豐原,003500330038004e,Buy,4541晟田,"2838","3755","917"
第一金,5380,第一金-豐原,003500330038004e,Buy,5289宜鼎,"2725","2740","15"
第一金,5380,第一金-豐原,003500330038004e,Buy,8150南茂,"2535","4835","2300"
第一金,5380,第一金-豐原,003500330038004e,Buy,2454聯發科,"2317","7939","5622"
第一金,5380,第一金-豐原,003500330038004e,Buy,2368金像電,"2187","3129","942"
第一金,5380,第一金-豐原,003500330038004e,Buy,3533嘉澤,"2020","4030","2010"
第一金,5380,第一金-豐原,003500330038004e,Buy,2597潤弘,"1612","1612","0"
第一金,5380,第一金-豐原,003500330038004e,Buy,7610聯友金屬-創,"1362","2255","893"
第一金,5380,第一金-豐原,003500330038004e,Buy,2892第一金,"1203","3873","2670"
第一金,5380,第一金-豐原,003500330038004e,Buy,3105穩懋,"1116","3364","2248"
第一金,5380,第一金-豐原,003500330038004e,Buy,6446藥華藥,"1050","1260","210"
第一金,5380,第一金-豐原,003500330038004e,Buy,4590富田-創,"1028","1028","0"
第一金,5380,第一金-豐原,003500330038004e,Buy,5871中租-KY,"984","1835","851"
第一金,5380,第一金-豐原,003500330038004e,Buy,6739竹陞科技,"982","2410","1428"
第一金,5380,第一金-豐原,003500330038004e,Buy,1101台泥,"959","1031","72"
第一金,5380,第一金-豐原,003500330038004e,Buy,00988A主動統一全球創新,"935","1294","359"
第一金,5380,第一金-豐原,003500330038004e,Buy,3532台勝科,"919","2301","1382"
第一金,5380,第一金-豐原,003500330038004e,Buy,5371中光電,"916","3463","2547"
第一金,5380,第一金-豐原,003500330038004e,Buy,2375凱美,"914","1207","293"
第一金,5380,第一金-豐原,003500330038004e,Buy,3260威剛,"814","1601","787"
第一金,5380,第一金-豐原,003500330038004e,Buy,6182合晶,"807","4376","3569"
第一金,5380,第一金-豐原,003500330038004e,Buy,3577泓格,"802","1279","477"
第一金,5380,第一金-豐原,003500330038004e,Buy,2313華通,"767","1453","686"
第一金,5380,第一金-豐原,003500330038004e,Buy,6732昇佳電子,"764","764","0"
第一金,5380,第一金-豐原,003500330038004e,Buy,00406A主動中信台灣收益,"751","1160","409"
第一金,5380,第一金-豐原,003500330038004e,Buy,1802台玻,"740","1138","398"
第一金,5380,第一金-豐原,003500330038004e,Buy,3707漢磊,"732","801","69"
第一金,5380,第一金-豐原,003500330038004e,Buy,5471松翰,"636","636","0"
第一金,5380,第一金-豐原,003500330038004e,Buy,7768頌勝科技,"609","609","0"
第一金,5380,第一金-豐原,003500330038004e,Buy,1718中纖,"566","994","428"
第一金,5380,第一金-豐原,003500330038004e,Buy,7714創泓科技,"561","762","201"
第一金,5380,第一金-豐原,003500330038004e,Buy,3189景碩,"544","11225","10681"
第一金,5380,第一金-豐原,003500330038004e,Buy,9945潤泰新,"530","530","0"
第一金,5380,第一金-豐原,003500330038004e,Buy,2630亞航,"524","1105","581"
第一金,5380,第一金-豐原,003500330038004e,Buy,6919康霈*,"522","522","0"
第一金,5380,第一金-豐原,003500330038004e,Buy,2353宏碁,"519","519","0"
第一金,5380,第一金-豐原,003500330038004e,Buy,00991A主動復華未來50,"512","1426","914"
第一金,5380,第一金-豐原,003500330038004e,Buy,00664R國泰臺灣加權反1,"487","504","17"
第一金,5380,第一金-豐原,003500330038004e,Buy,3035智原,"483","2587","2104"
第一金,5380,第一金-豐原,003500330038004e,Sell,2408南亞科,"-7096","5230","12326"
第一金,5380,第一金-豐原,003500330038004e,Sell,3231緯創,"-6053","319","6372"
第一金,5380,第一金-豐原,003500330038004e,Sell,3374精材,"-5872","4095","9967"
第一金,5380,第一金-豐原,003500330038004e,Sell,6944兆聯實業,"-5355","10350","15705"
第一金,5380,第一金-豐原,003500330038004e,Sell,2356英業達,"-5156","1947","7103"
第一金,5380,第一金-豐原,003500330038004e,Sell,5483中美晶,"-5022","1383","6405"
第一金,5380,第一金-豐原,003500330038004e,Sell,2317鴻海,"-4735","2215","6950"
