BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
第一金,5380,第一金-路竹,0035003300380050,Buy,3653健策,"30993","31359","366"
第一金,5380,第一金-路竹,0035003300380050,Buy,6669緯穎,"20459","32982","12523"
第一金,5380,第一金-路竹,0035003300380050,Buy,3481群創,"17163","28713","11550"
第一金,5380,第一金-路竹,0035003300380050,Buy,3017奇鋐,"14098","16548","2450"
第一金,5380,第一金-路竹,0035003300380050,Buy,2481強茂,"7770","10525","2755"
第一金,5380,第一金-路竹,0035003300380050,Buy,8210勤誠,"5940","8260","2320"
第一金,5380,第一金-路竹,0035003300380050,Buy,2303聯電,"5884","15636","9752"
第一金,5380,第一金-路竹,0035003300380050,Buy,2382廣達,"5726","26501","20775"
第一金,5380,第一金-路竹,0035003300380050,Buy,7610聯友金屬-創,"4346","27062","22716"
第一金,5380,第一金-路竹,0035003300380050,Buy,4979華星光,"3810","6079","2269"
第一金,5380,第一金-路竹,0035003300380050,Buy,2354鴻準,"3603","3660","57"
第一金,5380,第一金-路竹,0035003300380050,Buy,2327國巨*,"3500","27474","23974"
第一金,5380,第一金-路竹,0035003300380050,Buy,8150南茂,"3286","7611","4325"
第一金,5380,第一金-路竹,0035003300380050,Buy,6505台塑化,"3255","41386","38131"
第一金,5380,第一金-路竹,0035003300380050,Buy,2634漢翔,"3111","9074","5963"
第一金,5380,第一金-路竹,0035003300380050,Buy,2379瑞昱,"2980","3746","766"
第一金,5380,第一金-路竹,0035003300380050,Buy,2356英業達,"2869","3872","1003"
第一金,5380,第一金-路竹,0035003300380050,Buy,1802台玻,"2857","4543","1686"
第一金,5380,第一金-路竹,0035003300380050,Buy,2375凱美,"2361","2660","299"
第一金,5380,第一金-路竹,0035003300380050,Buy,3260威剛,"1927","2717","790"
第一金,5380,第一金-路竹,0035003300380050,Buy,1717長興,"1697","2456","759"
第一金,5380,第一金-路竹,0035003300380050,Buy,6538倉和,"1694","1834","140"
第一金,5380,第一金-路竹,0035003300380050,Buy,00881國泰台灣科技龍頭,"1634","2211","577"
第一金,5380,第一金-路竹,0035003300380050,Buy,2105正新,"1604","1929","325"
第一金,5380,第一金-路竹,0035003300380050,Buy,3135凌航,"1545","1545","0"
第一金,5380,第一金-路竹,0035003300380050,Buy,8358金居,"1455","3184","1729"
第一金,5380,第一金-路竹,0035003300380050,Buy,2347聯強,"1415","1415","0"
第一金,5380,第一金-路竹,0035003300380050,Buy,6271同欣電,"1415","2696","1281"
第一金,5380,第一金-路竹,0035003300380050,Buy,3374精材,"1405","4108","2703"
第一金,5380,第一金-路竹,0035003300380050,Buy,00632R元大台灣50反1,"1289","2777","1488"
第一金,5380,第一金-路竹,0035003300380050,Buy,2615萬海,"1273","1880","607"
第一金,5380,第一金-路竹,0035003300380050,Buy,00922國泰台灣領袖50,"1204","1284","80"
第一金,5380,第一金-路竹,0035003300380050,Buy,2855統一證,"1160","1207","47"
第一金,5380,第一金-路竹,0035003300380050,Buy,4939亞電,"1088","6916","5828"
第一金,5380,第一金-路竹,0035003300380050,Buy,3029零壹,"1045","1045","0"
第一金,5380,第一金-路竹,0035003300380050,Buy,6226光鼎,"1029","1029","0"
第一金,5380,第一金-路竹,0035003300380050,Buy,2478大毅,"1018","1038","20"
第一金,5380,第一金-路竹,0035003300380050,Buy,2504國產,"1011","1323","312"
第一金,5380,第一金-路竹,0035003300380050,Buy,8039台虹,"1007","4937","3930"
第一金,5380,第一金-路竹,0035003300380050,Buy,6409旭隼,"970","1000","30"
第一金,5380,第一金-路竹,0035003300380050,Buy,6182合晶,"942","10460","9518"
第一金,5380,第一金-路竹,0035003300380050,Buy,2867三商壽,"941","941","0"
第一金,5380,第一金-路竹,0035003300380050,Buy,00888永豐台灣ESG,"930","1108","178"
第一金,5380,第一金-路竹,0035003300380050,Buy,6515穎崴,"904","7499","6595"
第一金,5380,第一金-路竹,0035003300380050,Buy,6770力積電,"884","12697","11813"
第一金,5380,第一金-路竹,0035003300380050,Buy,2312金寶,"864","2102","1238"
第一金,5380,第一金-路竹,0035003300380050,Buy,1477聚陽,"863","863","0"
第一金,5380,第一金-路竹,0035003300380050,Buy,7795長廣,"852","852","0"
第一金,5380,第一金-路竹,0035003300380050,Buy,2484希華,"824","1042","218"
第一金,5380,第一金-路竹,0035003300380050,Buy,1303南亞,"801","19611","18810"
第一金,5380,第一金-路竹,0035003300380050,Sell,2059川湖,"-68628","377","69005"
第一金,5380,第一金-路竹,0035003300380050,Sell,3231緯創,"-44783","989","45772"
第一金,5380,第一金-路竹,0035003300380050,Sell,2408南亞科,"-26429","8365","34794"
第一金,5380,第一金-路竹,0035003300380050,Sell,3711日月光投控,"-12516","6411","18927"
第一金,5380,第一金-路竹,0035003300380050,Sell,2344華邦電,"-11695","1672","13367"
第一金,5380,第一金-路竹,0035003300380050,Sell,2317鴻海,"-9264","9043","18307"
第一金,5380,第一金-路竹,0035003300380050,Sell,3443創意,"-9165","12938","22103"
第一金,5380,第一金-路竹,0035003300380050,Sell,2454聯發科,"-9107","22424","31531"
第一金,5380,第一金-路竹,0035003300380050,Sell,2330台積電,"-6956","93504","100460"
第一金,5380,第一金-路竹,0035003300380050,Sell,3491昇達科,"-6728","0","6728"
第一金,5380,第一金-路竹,0035003300380050,Sell,5483中美晶,"-6146","1485","7631"
第一金,5380,第一金-路竹,0035003300380050,Sell,2887台新新光金,"-5649","382","6031"
第一金,5380,第一金-路竹,0035003300380050,Sell,0056元大高股息,"-5242","341","5583"
第一金,5380,第一金-路竹,0035003300380050,Sell,00918大華優利高填息30,"-4488","164","4652"
第一金,5380,第一金-路竹,0035003300380050,Sell,3008大立光,"-3987","4363","8350"
第一金,5380,第一金-路竹,0035003300380050,Sell,00981A主動統一台股增長,"-3800","3076","6876"
第一金,5380,第一金-路竹,0035003300380050,Sell,2301光寶科,"-3709","1524","5233"
第一金,5380,第一金-路竹,0035003300380050,Sell,2027大成鋼,"-3702","266","3968"
第一金,5380,第一金-路竹,0035003300380050,Sell,6147頎邦,"-3535","1698","5233"
第一金,5380,第一金-路竹,0035003300380050,Sell,1586和勤,"-3533","36","3569"
第一金,5380,第一金-路竹,0035003300380050,Sell,2885元大金,"-3484","620","4104"
第一金,5380,第一金-路竹,0035003300380050,Sell,3037欣興,"-3257","3737","6994"
第一金,5380,第一金-路竹,0035003300380050,Sell,5274信驊,"-3207","31","3238"
第一金,5380,第一金-路竹,0035003300380050,Sell,4764雙鍵,"-3108","3050","6158"
第一金,5380,第一金-路竹,0035003300380050,Sell,2360致茂,"-3048","2114","5162"
第一金,5380,第一金-路竹,0035003300380050,Sell,3661世芯-KY,"-2878","3758","6636"
第一金,5380,第一金-路竹,0035003300380050,Sell,2377微星,"-2809","2402","5211"
第一金,5380,第一金-路竹,0035003300380050,Sell,00927群益半導體收益,"-2786","285","3071"
第一金,5380,第一金-路竹,0035003300380050,Sell,3189景碩,"-2786","9546","12332"
第一金,5380,第一金-路竹,0035003300380050,Sell,0050元大台灣50,"-2764","24665","27429"
第一金,5380,第一金-路竹,0035003300380050,Sell,6531愛普*,"-2759","918","3677"
第一金,5380,第一金-路竹,0035003300380050,Sell,00631L元大台灣50正2,"-2752","8009","10761"
第一金,5380,第一金-路竹,0035003300380050,Sell,1785光洋科,"-2459","243","2702"
