BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2313華通,"9314","9953","639"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,8162微矽電子-創,"3072","3072","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,6213聯茂,"2992","7183","4191"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2327國巨*,"2990","3102","112"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,6805富世達,"2810","2810","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,8033雷虎,"2649","3862","1213"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,1303南亞,"2629","6794","4165"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2454聯發科,"2437","4556","2119"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,3680家登,"2012","2012","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2645長榮航太,"1746","2138","392"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,6962奕力-KY,"1688","1688","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2308台達電,"1537","1920","383"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2634漢翔,"1417","2178","761"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,7730暉盛-創,"1369","1714","345"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,6419京晨科,"1117","1117","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,6945圓祥生技,"982","982","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2303聯電,"799","2432","1633"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,8131福懋科,"712","927","215"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,1597直得,"651","651","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,7734印能科技,"641","641","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,3005神基,"576","576","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2359所羅門,"560","845","285"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,4763材料*-KY,"525","576","51"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2383台光電,"518","518","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,3592瑞鼎,"475","475","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,6547高端疫苗,"473","473","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,00981B第一金優選非投債,"465","465","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,3605宏致,"463","463","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,6753龍德造船,"454","454","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,5483中美晶,"447","483","36"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,6591動力-KY,"444","534","90"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,00999A主動野村臺灣高息,"424","424","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,6505台塑化,"404","1493","1089"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,6182合晶,"392","3341","2949"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,1434福懋,"357","1582","1225"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2382廣達,"350","3655","3305"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,00988A主動統一全球創新,"340","340","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,3413京鼎,"336","336","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2316楠梓電,"330","330","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,4768晶呈科技,"315","315","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,1314中石化,"297","297","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,6870騰雲,"272","272","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,4540全球傳動,"267","267","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,8021尖點,"263","263","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,8042金山電,"259","391","132"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,6168宏齊,"254","254","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2324仁寶,"254","327","73"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2369菱生,"250","1954","1704"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,2630亞航,"242","242","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Buy,4909新復興,"238","238","0"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,2330台積電,"-6701","2580","9281"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,6488環球晶,"-6195","3795","9990"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,3653健策,"-4240","34","4274"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,3711日月光投控,"-4184","661","4845"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,2395研華,"-3075","0","3075"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,2317鴻海,"-2572","507","3079"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,7610聯友金屬-創,"-2449","3637","6086"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,2409友達,"-2400","1129","3529"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,6526達發,"-2376","0","2376"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,8996高力,"-2165","1075","3240"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,2351順德,"-2046","0","2046"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,1326台化,"-1872","1137","3009"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,3189景碩,"-1558","2431","3989"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,00406A主動中信台灣收益,"-1485","0","1485"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,00403A主動統一升級50,"-1416","120","1536"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,6147頎邦,"-1322","2569","3891"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,3491昇達科,"-1300","0","1300"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,8222寶一,"-1103","30","1133"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,8171天宇,"-1075","0","1075"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,2408南亞科,"-912","4434","5346"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,6239力成,"-889","0","889"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,6643M31,"-859","0","859"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,00407A主動凱基台灣,"-831","0","831"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,4749新應材,"-819","0","819"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,4979華星光,"-782","2244","3026"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,3481群創,"-775","2330","3105"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,3289宜特,"-750","0","750"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,6770力積電,"-743","1304","2047"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,2344華邦電,"-668","337","1005"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,3374精材,"-649","1258","1907"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,00631L元大台灣50正2,"-605","140","745"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,009821野村稀土關鍵資源,"-555","91","646"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,3363上詮,"-553","1697","2250"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,5347世界,"-512","0","512"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,4939亞電,"-488","1257","1745"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,4958臻鼎-KY,"-473","648","1121"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,8039台虹,"-469","223","692"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,6416瑞祺電通,"-433","1030","1463"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,5392能率,"-432","214","646"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,2360致茂,"-431","0","431"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,8358金居,"-414","845","1259"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,4991環宇-KY,"-392","418","810"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,3260威剛,"-375","391","766"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,2449京元電子,"-340","879","1219"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,1560中砂,"-324","0","324"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,4916事欣科,"-322","0","322"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,2455全新,"-319","0","319"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,00675L富邦臺灣加權正2,"-309","0","309"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,8028昇陽半導體,"-305","934","1239"
群益金鼎,9100,群益金鼎-天母,0039003100380050,Sell,4541晟田,"-289","71","360"
