BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
第一金,5380,第一金-頭份,0035003300380049,Buy,2330台積電,"21933","25873","3940"
第一金,5380,第一金-頭份,0035003300380049,Buy,2368金像電,"15677","19514","3837"
第一金,5380,第一金-頭份,0035003300380049,Buy,3653健策,"9072","12626","3554"
第一金,5380,第一金-頭份,0035003300380049,Buy,2327國巨*,"7974","19328","11354"
第一金,5380,第一金-頭份,0035003300380049,Buy,00406A主動中信台灣收益,"4507","4507","0"
第一金,5380,第一金-頭份,0035003300380049,Buy,3008大立光,"4024","8144","4120"
第一金,5380,第一金-頭份,0035003300380049,Buy,2634漢翔,"3725","4774","1049"
第一金,5380,第一金-頭份,0035003300380049,Buy,3583辛耘,"3073","3073","0"
第一金,5380,第一金-頭份,0035003300380049,Buy,3576聯合再生,"2894","4714","1820"
第一金,5380,第一金-頭份,0035003300380049,Buy,3443創意,"2642","3096","454"
第一金,5380,第一金-頭份,0035003300380049,Buy,3498陽程,"2220","2220","0"
第一金,5380,第一金-頭份,0035003300380049,Buy,6182合晶,"2187","5625","3438"
第一金,5380,第一金-頭份,0035003300380049,Buy,3035智原,"1980","2193","213"
第一金,5380,第一金-頭份,0035003300380049,Buy,3374精材,"1858","4001","2143"
第一金,5380,第一金-頭份,0035003300380049,Buy,6505台塑化,"1659","6436","4777"
第一金,5380,第一金-頭份,0035003300380049,Buy,2388威盛,"1506","1506","0"
第一金,5380,第一金-頭份,0035003300380049,Buy,2313華通,"1502","3438","1936"
第一金,5380,第一金-頭份,0035003300380049,Buy,5351鈺創,"1448","1865","417"
第一金,5380,第一金-頭份,0035003300380049,Buy,2610華航,"1415","2112","697"
第一金,5380,第一金-頭份,0035003300380049,Buy,6451訊芯-KY,"1353","1353","0"
第一金,5380,第一金-頭份,0035003300380049,Buy,00918大華優利高填息30,"1330","1330","0"
第一金,5380,第一金-頭份,0035003300380049,Buy,00961FT臺灣永續高息,"1257","1270","13"
第一金,5380,第一金-頭份,0035003300380049,Buy,009816凱基台灣TOP50,"1231","1986","755"
第一金,5380,第一金-頭份,0035003300380049,Buy,00927群益半導體收益,"1088","1088","0"
第一金,5380,第一金-頭份,0035003300380049,Buy,8150南茂,"1041","8019","6978"
第一金,5380,第一金-頭份,0035003300380049,Buy,6213聯茂,"1039","6788","5749"
第一金,5380,第一金-頭份,0035003300380049,Buy,2478大毅,"1037","1787","750"
第一金,5380,第一金-頭份,0035003300380049,Buy,2449京元電子,"1024","4917","3893"
第一金,5380,第一金-頭份,0035003300380049,Buy,8033雷虎,"1001","1836","835"
第一金,5380,第一金-頭份,0035003300380049,Buy,6693廣閎科,"976","995","19"
