BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國票證券,7790,國票-南京,003700370039006e,Buy,2317鴻海,"185634","193393","7759"
國票證券,7790,國票-南京,003700370039006e,Buy,2330台積電,"24105","24488","383"
國票證券,7790,國票-南京,003700370039006e,Buy,2634漢翔,"12298","14532","2234"
國票證券,7790,國票-南京,003700370039006e,Buy,1810和成,"6628","6932","304"
國票證券,7790,國票-南京,003700370039006e,Buy,5483中美晶,"4396","10925","6529"
國票證券,7790,國票-南京,003700370039006e,Buy,0050元大台灣50,"3682","4160","478"
國票證券,7790,國票-南京,003700370039006e,Buy,2377微星,"3568","4357","789"
國票證券,7790,國票-南京,003700370039006e,Buy,6182合晶,"3459","6952","3493"
國票證券,7790,國票-南京,003700370039006e,Buy,3022威強電,"2975","3065","90"
國票證券,7790,國票-南京,003700370039006e,Buy,2850新產,"2940","2940","0"
國票證券,7790,國票-南京,003700370039006e,Buy,8150南茂,"2478","3298","820"
國票證券,7790,國票-南京,003700370039006e,Buy,6213聯茂,"2466","4872","2406"
國票證券,7790,國票-南京,003700370039006e,Buy,3017奇鋐,"2336","2336","0"
國票證券,7790,國票-南京,003700370039006e,Buy,2327國巨*,"2311","7380","5069"
國票證券,7790,國票-南京,003700370039006e,Buy,2489瑞軒,"2259","2259","0"
國票證券,7790,國票-南京,003700370039006e,Buy,2454聯發科,"2136","2579","443"
國票證券,7790,國票-南京,003700370039006e,Buy,8016矽創,"2081","2081","0"
國票證券,7790,國票-南京,003700370039006e,Buy,1736喬山,"1644","1644","0"
國票證券,7790,國票-南京,003700370039006e,Buy,3455由田,"1385","1385","0"
國票證券,7790,國票-南京,003700370039006e,Buy,6505台塑化,"1368","4958","3590"
國票證券,7790,國票-南京,003700370039006e,Buy,4541晟田,"1356","1715","359"
國票證券,7790,國票-南京,003700370039006e,Buy,5371中光電,"1312","1312","0"
國票證券,7790,國票-南京,003700370039006e,Buy,2382廣達,"1299","1353","54"
國票證券,7790,國票-南京,003700370039006e,Buy,2313華通,"1248","1684","436"
國票證券,7790,國票-南京,003700370039006e,Buy,6446藥華藥,"1185","1185","0"
國票證券,7790,國票-南京,003700370039006e,Buy,6727亞泰金屬,"1097","1097","0"
國票證券,7790,國票-南京,003700370039006e,Buy,6525捷敏-KY,"1087","1879","792"
國票證券,7790,國票-南京,003700370039006e,Buy,2353宏碁,"1013","1074","61"
國票證券,7790,國票-南京,003700370039006e,Buy,3374精材,"910","2050","1140"
國票證券,7790,國票-南京,003700370039006e,Buy,3046建碁,"846","1401","555"
國票證券,7790,國票-南京,003700370039006e,Buy,2344華邦電,"789","1999","1210"
國票證券,7790,國票-南京,003700370039006e,Buy,8042金山電,"750","881","131"
國票證券,7790,國票-南京,003700370039006e,Buy,6285啟碁,"713","3502","2789"
國票證券,7790,國票-南京,003700370039006e,Buy,6117迎廣,"680","680","0"
國票證券,7790,國票-南京,003700370039006e,Buy,3026禾伸堂,"679","679","0"
國票證券,7790,國票-南京,003700370039006e,Buy,3413京鼎,"675","690","15"
