BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
玉山證券,8840,玉山-雙和,8841,Buy,2330台積電,"24382","50388","26006"
玉山證券,8840,玉山-雙和,8841,Buy,8039台虹,"15506","20797","5291"
玉山證券,8840,玉山-雙和,8841,Buy,3017奇鋐,"9913","9913","0"
玉山證券,8840,玉山-雙和,8841,Buy,3481群創,"7196","13040","5844"
玉山證券,8840,玉山-雙和,8841,Buy,2634漢翔,"4703","7494","2791"
玉山證券,8840,玉山-雙和,8841,Buy,1815富喬,"4525","5183","658"
玉山證券,8840,玉山-雙和,8841,Buy,6182合晶,"4232","17614","13382"
玉山證券,8840,玉山-雙和,8841,Buy,8299群聯,"4165","4470","305"
玉山證券,8840,玉山-雙和,8841,Buy,8150南茂,"4139","10268","6129"
玉山證券,8840,玉山-雙和,8841,Buy,2327國巨*,"3860","31652","27792"
玉山證券,8840,玉山-雙和,8841,Buy,00685L群益臺灣加權正2,"3595","5435","1840"
玉山證券,8840,玉山-雙和,8841,Buy,2303聯電,"3538","19262","15724"
玉山證券,8840,玉山-雙和,8841,Buy,4979華星光,"3366","4167","801"
玉山證券,8840,玉山-雙和,8841,Buy,6667信紘科,"3218","3218","0"
玉山證券,8840,玉山-雙和,8841,Buy,2313華通,"3150","11121","7971"
玉山證券,8840,玉山-雙和,8841,Buy,6488環球晶,"2703","11519","8816"
玉山證券,8840,玉山-雙和,8841,Buy,6213聯茂,"2671","7178","4507"
玉山證券,8840,玉山-雙和,8841,Buy,00708L期元大S＆P黃金正2,"2181","2181","0"
玉山證券,8840,玉山-雙和,8841,Buy,00735國泰臺韓科技,"2142","2142","0"
玉山證券,8840,玉山-雙和,8841,Buy,3491昇達科,"2122","2600","478"
玉山證券,8840,玉山-雙和,8841,Buy,1785光洋科,"1925","1927","2"
玉山證券,8840,玉山-雙和,8841,Buy,2382廣達,"1896","2899","1003"
玉山證券,8840,玉山-雙和,8841,Buy,2379瑞昱,"1793","4045","2252"
玉山證券,8840,玉山-雙和,8841,Buy,3044健鼎,"1743","1743","0"
