BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-台南,5855,Buy,2330台積電,"32631","63666","31035"
統一,5850,統一-台南,5855,Buy,6414樺漢,"29861","30305","444"
統一,5850,統一-台南,5855,Buy,1101台泥,"23846","23846","0"
統一,5850,統一-台南,5855,Buy,3665貿聯-KY,"8502","13340","4838"
統一,5850,統一-台南,5855,Buy,6214精誠,"7353","7353","0"
統一,5850,統一-台南,5855,Buy,2412中華電,"6896","8008","1112"
統一,5850,統一-台南,5855,Buy,2308台達電,"5542","10420","4878"
統一,5850,統一-台南,5855,Buy,00631L元大台灣50正2,"5001","5315","314"
統一,5850,統一-台南,5855,Buy,1216統一,"4685","4685","0"
統一,5850,統一-台南,5855,Buy,1785光洋科,"4145","4250","105"
統一,5850,統一-台南,5855,Buy,2634漢翔,"3805","3805","0"
統一,5850,統一-台南,5855,Buy,2303聯電,"3371","15315","11944"
統一,5850,統一-台南,5855,Buy,9921巨大,"2919","2919","0"
統一,5850,統一-台南,5855,Buy,3008大立光,"2718","4117","1399"
統一,5850,統一-台南,5855,Buy,4958臻鼎-KY,"2539","8569","6030"
統一,5850,統一-台南,5855,Buy,00981A主動統一台股增長,"2392","4240","1848"
統一,5850,統一-台南,5855,Buy,2451創見,"2317","5162","2845"
統一,5850,統一-台南,5855,Buy,6719力智,"2090","2090","0"
統一,5850,統一-台南,5855,Buy,3491昇達科,"2077","3053","976"
統一,5850,統一-台南,5855,Buy,00881國泰台灣科技龍頭,"1682","1835","153"
統一,5850,統一-台南,5855,Buy,1303南亞,"1509","9011","7502"
統一,5850,統一-台南,5855,Buy,4976佳凌,"1459","1785","326"
統一,5850,統一-台南,5855,Buy,8936國統,"1442","1442","0"
統一,5850,統一-台南,5855,Buy,2395研華,"1431","1431","0"
統一,5850,統一-台南,5855,Buy,2393億光,"1415","1415","0"
統一,5850,統一-台南,5855,Buy,8926台汽電,"1354","2588","1234"
統一,5850,統一-台南,5855,Buy,6449鈺邦,"1353","1353","0"
統一,5850,統一-台南,5855,Buy,6770力積電,"1341","2175","834"
統一,5850,統一-台南,5855,Buy,2834臺企銀,"1277","1277","0"
統一,5850,統一-台南,5855,Buy,6831邁科,"1122","1122","0"
統一,5850,統一-台南,5855,Buy,6488環球晶,"953","966","13"
統一,5850,統一-台南,5855,Buy,6187萬潤,"899","1000","101"
