BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-嘉義,7001,Buy,2408南亞科,"80370","145601","65231"
兆豐證券,7000,兆豐-嘉義,7001,Buy,2356英業達,"19385","19929","544"
兆豐證券,7000,兆豐-嘉義,7001,Buy,2449京元電子,"17248","17248","0"
兆豐證券,7000,兆豐-嘉義,7001,Buy,00631L元大台灣50正2,"14104","15119","1015"
兆豐證券,7000,兆豐-嘉義,7001,Buy,2330台積電,"12222","24734","12512"
兆豐證券,7000,兆豐-嘉義,7001,Buy,2305全友,"5871","8444","2573"
兆豐證券,7000,兆豐-嘉義,7001,Buy,4958臻鼎-KY,"5386","12676","7290"
兆豐證券,7000,兆豐-嘉義,7001,Buy,009826貝萊德世界股票,"4023","4023","0"
兆豐證券,7000,兆豐-嘉義,7001,Buy,8046南電,"3849","3849","0"
兆豐證券,7000,兆豐-嘉義,7001,Buy,00715L期街口布蘭特正2,"3672","4328","656"
兆豐證券,7000,兆豐-嘉義,7001,Buy,6488環球晶,"3664","5437","1773"
兆豐證券,7000,兆豐-嘉義,7001,Buy,2308台達電,"3556","6307","2751"
兆豐證券,7000,兆豐-嘉義,7001,Buy,3491昇達科,"3059","3165","106"
兆豐證券,7000,兆豐-嘉義,7001,Buy,1303南亞,"2858","4804","1946"
兆豐證券,7000,兆豐-嘉義,7001,Buy,3008大立光,"2765","3968","1203"
兆豐證券,7000,兆豐-嘉義,7001,Buy,00933B國泰10Y+金融債,"2644","2644","0"
兆豐證券,7000,兆豐-嘉義,7001,Buy,2347聯強,"2609","2795","186"
兆豐證券,7000,兆豐-嘉義,7001,Buy,2344華邦電,"2571","31024","28453"
兆豐證券,7000,兆豐-嘉義,7001,Buy,5347世界,"2544","3610","1066"
兆豐證券,7000,兆豐-嘉義,7001,Buy,1815富喬,"2141","2706","565"
兆豐證券,7000,兆豐-嘉義,7001,Buy,2887台新新光金,"1972","2007","35"
