BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國票證券,7790,國票-中港,003700370039006d,Buy,2454聯發科,"15356","31733","16377"
國票證券,7790,國票-中港,003700370039006d,Buy,3081聯亞,"13764","13764","0"
國票證券,7790,國票-中港,003700370039006d,Buy,2408南亞科,"12267","15078","2811"
國票證券,7790,國票-中港,003700370039006d,Buy,2409友達,"7213","13565","6352"
國票證券,7790,國票-中港,003700370039006d,Buy,3042晶技,"7033","7626","593"
國票證券,7790,國票-中港,003700370039006d,Buy,3675德微,"6300","6300","0"
國票證券,7790,國票-中港,003700370039006d,Buy,6274台燿,"4415","6012","1597"
國票證券,7790,國票-中港,003700370039006d,Buy,2834臺企銀,"3619","3620","1"
國票證券,7790,國票-中港,003700370039006d,Buy,6173信昌電,"3107","3107","0"
國票證券,7790,國票-中港,003700370039006d,Buy,3529力旺,"3050","3050","0"
國票證券,7790,國票-中港,003700370039006d,Buy,1785光洋科,"3005","3005","0"
國票證券,7790,國票-中港,003700370039006d,Buy,6770力積電,"2799","4268","1469"
國票證券,7790,國票-中港,003700370039006d,Buy,2303聯電,"2752","3836","1084"
國票證券,7790,國票-中港,003700370039006d,Buy,3264欣銓,"2585","2967","382"
國票證券,7790,國票-中港,003700370039006d,Buy,3481群創,"2376","2627","251"
國票證券,7790,國票-中港,003700370039006d,Buy,2723美食-KY,"2365","2365","0"
國票證券,7790,國票-中港,003700370039006d,Buy,8996高力,"2134","2134","0"
國票證券,7790,國票-中港,003700370039006d,Buy,2345智邦,"2133","4013","1880"
國票證券,7790,國票-中港,003700370039006d,Buy,4958臻鼎-KY,"2041","2515","474"
國票證券,7790,國票-中港,003700370039006d,Buy,2464盟立,"1988","2749","761"
國票證券,7790,國票-中港,003700370039006d,Buy,6217中探針,"1685","1685","0"
國票證券,7790,國票-中港,003700370039006d,Buy,1519華城,"1415","1415","0"
國票證券,7790,國票-中港,003700370039006d,Buy,4721美琪瑪,"1277","1277","0"
國票證券,7790,國票-中港,003700370039006d,Buy,7717萊德光電-KY,"1209","2447","1238"
國票證券,7790,國票-中港,003700370039006d,Buy,3450聯鈞,"1063","1063","0"
國票證券,7790,國票-中港,003700370039006d,Buy,2467志聖,"1058","1058","0"
國票證券,7790,國票-中港,003700370039006d,Buy,3189景碩,"1041","20098","19057"
國票證券,7790,國票-中港,003700370039006d,Buy,3374精材,"981","4305","3324"
國票證券,7790,國票-中港,003700370039006d,Buy,2049上銀,"978","978","0"
國票證券,7790,國票-中港,003700370039006d,Buy,6213聯茂,"977","3703","2726"
國票證券,7790,國票-中港,003700370039006d,Buy,3406玉晶光,"893","1816","923"
國票證券,7790,國票-中港,003700370039006d,Buy,6861睿生光電,"855","855","0"
國票證券,7790,國票-中港,003700370039006d,Buy,3006晶豪科,"846","846","0"
國票證券,7790,國票-中港,003700370039006d,Buy,3019亞光,"820","1503","683"
國票證券,7790,國票-中港,003700370039006d,Buy,4953緯致,"820","820","0"
國票證券,7790,國票-中港,003700370039006d,Buy,2426鼎元,"815","916","101"
國票證券,7790,國票-中港,003700370039006d,Buy,1605華新,"772","772","0"
國票證券,7790,國票-中港,003700370039006d,Buy,4764雙鍵,"771","771","0"
國票證券,7790,國票-中港,003700370039006d,Buy,3231緯創,"723","723","0"
國票證券,7790,國票-中港,003700370039006d,Buy,4749新應材,"719","719","0"
國票證券,7790,國票-中港,003700370039006d,Buy,4979華星光,"650","680","30"
國票證券,7790,國票-中港,003700370039006d,Buy,2489瑞軒,"617","617","0"
國票證券,7790,國票-中港,003700370039006d,Buy,3663鑫科,"606","606","0"
國票證券,7790,國票-中港,003700370039006d,Buy,2498宏達電,"592","636","44"
國票證券,7790,國票-中港,003700370039006d,Buy,2882國泰金,"560","560","0"
國票證券,7790,國票-中港,003700370039006d,Buy,6168宏齊,"552","2605","2053"
國票證券,7790,國票-中港,003700370039006d,Buy,5483中美晶,"545","2390","1845"
國票證券,7790,國票-中港,003700370039006d,Buy,3034聯詠,"544","544","0"
國票證券,7790,國票-中港,003700370039006d,Buy,4916事欣科,"518","518","0"
國票證券,7790,國票-中港,003700370039006d,Buy,8271宇瞻,"401","401","0"
國票證券,7790,國票-中港,003700370039006d,Sell,3617碩天,"-15972","0","15972"
國票證券,7790,國票-中港,003700370039006d,Sell,3037欣興,"-9205","1160","10365"
國票證券,7790,國票-中港,003700370039006d,Sell,8299群聯,"-8838","2386","11224"
國票證券,7790,國票-中港,003700370039006d,Sell,2330台積電,"-6365","199","6564"
國票證券,7790,國票-中港,003700370039006d,Sell,6515穎崴,"-6064","172","6236"
