BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-西屯,0039003800300077,Buy,3105穩懋,"42211","50254","8043"
元大證券,9800,元大-西屯,0039003800300077,Buy,3481群創,"19114","22192","3078"
元大證券,9800,元大-西屯,0039003800300077,Buy,8299群聯,"15555","18195","2640"
元大證券,9800,元大-西屯,0039003800300077,Buy,4958臻鼎-KY,"9199","17803","8604"
元大證券,9800,元大-西屯,0039003800300077,Buy,3693營邦,"8723","43360","34637"
元大證券,9800,元大-西屯,0039003800300077,Buy,5483中美晶,"5890","6691","801"
元大證券,9800,元大-西屯,0039003800300077,Buy,6274台燿,"5661","8939","3278"
元大證券,9800,元大-西屯,0039003800300077,Buy,2492華新科,"4775","5469","694"
元大證券,9800,元大-西屯,0039003800300077,Buy,6182合晶,"4576","21215","16639"
元大證券,9800,元大-西屯,0039003800300077,Buy,6510精測,"4242","4242","0"
元大證券,9800,元大-西屯,0039003800300077,Buy,6223旺矽,"4220","5493","1273"
元大證券,9800,元大-西屯,0039003800300077,Buy,2449京元電子,"4101","7625","3524"
元大證券,9800,元大-西屯,0039003800300077,Buy,6488環球晶,"3807","8114","4307"
元大證券,9800,元大-西屯,0039003800300077,Buy,2455全新,"3750","3788","38"
元大證券,9800,元大-西屯,0039003800300077,Buy,6213聯茂,"3277","8673","5396"
元大證券,9800,元大-西屯,0039003800300077,Buy,3529力旺,"3234","3286","52"
元大證券,9800,元大-西屯,0039003800300077,Buy,3008大立光,"3050","28326","25276"
元大證券,9800,元大-西屯,0039003800300077,Buy,2303聯電,"2957","10745","7788"
元大證券,9800,元大-西屯,0039003800300077,Buy,2454聯發科,"2913","22867","19954"
元大證券,9800,元大-西屯,0039003800300077,Buy,5289宜鼎,"2828","4134","1306"
元大證券,9800,元大-西屯,0039003800300077,Buy,3443創意,"2757","19525","16768"
元大證券,9800,元大-西屯,0039003800300077,Buy,3374精材,"2754","7035","4281"
元大證券,9800,元大-西屯,0039003800300077,Buy,4919新唐,"2482","11665","9183"
元大證券,9800,元大-西屯,0039003800300077,Buy,2344華邦電,"2464","14216","11752"
元大證券,9800,元大-西屯,0039003800300077,Buy,1815富喬,"2402","6002","3600"
元大證券,9800,元大-西屯,0039003800300077,Buy,6257矽格,"2393","4674","2281"
元大證券,9800,元大-西屯,0039003800300077,Buy,8996高力,"2028","2181","153"
元大證券,9800,元大-西屯,0039003800300077,Buy,2221大甲,"1969","4529","2560"
元大證券,9800,元大-西屯,0039003800300077,Buy,1709和益,"1970","6341","4371"
元大證券,9800,元大-西屯,0039003800300077,Buy,8039台虹,"1853","2161","308"
元大證券,9800,元大-西屯,0039003800300077,Buy,4956光鋐,"1842","3667","1825"
元大證券,9800,元大-西屯,0039003800300077,Buy,6147頎邦,"1819","4882","3063"
元大證券,9800,元大-西屯,0039003800300077,Buy,3376新日興,"1759","1972","213"
元大證券,9800,元大-西屯,0039003800300077,Buy,6187萬潤,"1745","1757","12"
元大證券,9800,元大-西屯,0039003800300077,Buy,2301光寶科,"1745","2028","283"
元大證券,9800,元大-西屯,0039003800300077,Buy,0056元大高股息,"1715","2340","625"
元大證券,9800,元大-西屯,0039003800300077,Buy,2345智邦,"1524","2088","564"
元大證券,9800,元大-西屯,0039003800300077,Buy,5269祥碩,"1486","1486","0"
元大證券,9800,元大-西屯,0039003800300077,Buy,3055蔚華科,"1284","6158","4874"
元大證券,9800,元大-西屯,0039003800300077,Buy,2498宏達電,"1278","4139","2861"
元大證券,9800,元大-西屯,0039003800300077,Buy,3264欣銓,"1211","2833","1622"
元大證券,9800,元大-西屯,0039003800300077,Buy,2363矽統,"1181","1185","4"
元大證券,9800,元大-西屯,0039003800300077,Buy,3563牧德,"1158","2239","1081"
元大證券,9800,元大-西屯,0039003800300077,Buy,5425台半,"1115","5368","4253"
元大證券,9800,元大-西屯,0039003800300077,Buy,6139亞翔,"1067","3343","2276"
元大證券,9800,元大-西屯,0039003800300077,Buy,6739竹陞科技,"1055","1055","0"
元大證券,9800,元大-西屯,0039003800300077,Buy,8271宇瞻,"1003","1003","0"
元大證券,9800,元大-西屯,0039003800300077,Buy,6643M31,"956","956","0"
元大證券,9800,元大-西屯,0039003800300077,Buy,6217中探針,"882","882","0"
元大證券,9800,元大-西屯,0039003800300077,Buy,5536聖暉*,"847","892","45"
元大證券,9800,元大-西屯,0039003800300077,Sell,2330台積電,"-23498","916","24414"
元大證券,9800,元大-西屯,0039003800300077,Sell,1560中砂,"-15668","13577","29245"
元大證券,9800,元大-西屯,0039003800300077,Sell,3189景碩,"-14813","12197","27010"
元大證券,9800,元大-西屯,0039003800300077,Sell,3167大量,"-11056","5637","16693"
元大證券,9800,元大-西屯,0039003800300077,Sell,3042晶技,"-6030","3957","9987"
元大證券,9800,元大-西屯,0039003800300077,Sell,00631L元大台灣50正2,"-5698","734","6432"
元大證券,9800,元大-西屯,0039003800300077,Sell,00981A主動統一台股增長,"-5530","208","5738"
元大證券,9800,元大-西屯,0039003800300077,Sell,8046南電,"-4806","13402","18208"
元大證券,9800,元大-西屯,0039003800300077,Sell,2610華航,"-4337","61","4398"
元大證券,9800,元大-西屯,0039003800300077,Sell,2317鴻海,"-4104","69","4173"
元大證券,9800,元大-西屯,0039003800300077,Sell,2368金像電,"-4096","11244","15340"
元大證券,9800,元大-西屯,0039003800300077,Sell,2383台光電,"-3966","2415","6381"
元大證券,9800,元大-西屯,0039003800300077,Sell,2404漢唐,"-3732","1204","4936"
元大證券,9800,元大-西屯,0039003800300077,Sell,3037欣興,"-3252","2735","5987"
元大證券,9800,元大-西屯,0039003800300077,Sell,6781AES-KY,"-3050","0","3050"
元大證券,9800,元大-西屯,0039003800300077,Sell,00947台新臺灣IC設計,"-2964","163","3127"
元大證券,9800,元大-西屯,0039003800300077,Sell,0050元大台灣50,"-2838","3472","6310"
元大證券,9800,元大-西屯,0039003800300077,Sell,00403A主動統一升級50,"-2779","706","3485"
元大證券,9800,元大-西屯,0039003800300077,Sell,00934中信成長高股息,"-2661","30","2691"
元大證券,9800,元大-西屯,0039003800300077,Sell,1569濱川,"-2475","0","2475"
元大證券,9800,元大-西屯,0039003800300077,Sell,2408南亞科,"-2425","4914","7339"
元大證券,9800,元大-西屯,0039003800300077,Sell,00992A主動群益科技創新,"-2135","168","2303"
元大證券,9800,元大-西屯,0039003800300077,Sell,3605宏致,"-1932","3143","5075"
元大證券,9800,元大-西屯,0039003800300077,Sell,6209今國光,"-1907","80","1987"
元大證券,9800,元大-西屯,0039003800300077,Sell,2887台新新光金,"-1889","172","2061"
元大證券,9800,元大-西屯,0039003800300077,Sell,6526達發,"-1819","174","1993"
元大證券,9800,元大-西屯,0039003800300077,Sell,00953B群益優選非投等債,"-1812","96","1908"
元大證券,9800,元大-西屯,0039003800300077,Sell,3450聯鈞,"-1780","1921","3701"
元大證券,9800,元大-西屯,0039003800300077,Sell,7772耀穎,"-1737","5","1742"
元大證券,9800,元大-西屯,0039003800300077,Sell,006208富邦台50,"-1694","36","1730"
元大證券,9800,元大-西屯,0039003800300077,Sell,6168宏齊,"-1586","785","2371"
元大證券,9800,元大-西屯,0039003800300077,Sell,3532台勝科,"-1521","7689","9210"
元大證券,9800,元大-西屯,0039003800300077,Sell,0052富邦科技,"-1472","5","1477"
