BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-八德,003900320031004d,Buy,2409友達,"7501","16668","9167"
凱基,9200,凱基-八德,003900320031004d,Buy,6182合晶,"5974","12221","6247"
凱基,9200,凱基-八德,003900320031004d,Buy,3693營邦,"5639","9983","4344"
凱基,9200,凱基-八德,003900320031004d,Buy,3533嘉澤,"5178","5195","17"
凱基,9200,凱基-八德,003900320031004d,Buy,2345智邦,"3825","3825","0"
凱基,9200,凱基-八德,003900320031004d,Buy,1303南亞,"3775","5825","2050"
凱基,9200,凱基-八德,003900320031004d,Buy,3017奇鋐,"3560","3560","0"
凱基,9200,凱基-八德,003900320031004d,Buy,3231緯創,"3390","3661","271"
凱基,9200,凱基-八德,003900320031004d,Buy,4958臻鼎-KY,"3168","7508","4340"
凱基,9200,凱基-八德,003900320031004d,Buy,6861睿生光電,"2952","4043","1091"
凱基,9200,凱基-八德,003900320031004d,Buy,2542興富發,"2604","2604","0"
凱基,9200,凱基-八德,003900320031004d,Buy,3094聯傑,"2323","2862","539"
凱基,9200,凱基-八德,003900320031004d,Buy,8299群聯,"2104","2359","255"
凱基,9200,凱基-八德,003900320031004d,Buy,6488環球晶,"1935","6971","5036"
凱基,9200,凱基-八德,003900320031004d,Buy,8210勤誠,"1845","1901","56"
凱基,9200,凱基-八德,003900320031004d,Buy,1314中石化,"1804","1978","174"
凱基,9200,凱基-八德,003900320031004d,Buy,3189景碩,"1785","12834","11049"
凱基,9200,凱基-八德,003900320031004d,Buy,3081聯亞,"1735","4345","2610"
凱基,9200,凱基-八德,003900320031004d,Buy,8110華東,"1725","1973","248"
凱基,9200,凱基-八德,003900320031004d,Buy,6116彩晶,"1597","1988","391"
凱基,9200,凱基-八德,003900320031004d,Buy,2449京元電子,"1560","2270","710"
凱基,9200,凱基-八德,003900320031004d,Buy,2464盟立,"1537","2129","592"
凱基,9200,凱基-八德,003900320031004d,Buy,3324雙鴻,"1480","1590","110"
凱基,9200,凱基-八德,003900320031004d,Buy,6147頎邦,"1478","3880","2402"
凱基,9200,凱基-八德,003900320031004d,Buy,8096擎亞,"1469","1469","0"
凱基,9200,凱基-八德,003900320031004d,Buy,3481群創,"1452","8778","7326"
凱基,9200,凱基-八德,003900320031004d,Buy,6187萬潤,"1447","1447","0"
凱基,9200,凱基-八德,003900320031004d,Buy,3587閎康,"1425","1425","0"
凱基,9200,凱基-八德,003900320031004d,Buy,2481強茂,"1404","2293","889"
凱基,9200,凱基-八德,003900320031004d,Buy,8996高力,"1347","1642","295"
凱基,9200,凱基-八德,003900320031004d,Buy,2492華新科,"1309","3262","1953"
凱基,9200,凱基-八德,003900320031004d,Buy,4979華星光,"1274","1864","590"
凱基,9200,凱基-八德,003900320031004d,Buy,2330台積電,"1260","11529","10269"
凱基,9200,凱基-八德,003900320031004d,Buy,3105穩懋,"1241","5309","4068"
凱基,9200,凱基-八德,003900320031004d,Buy,0052富邦科技,"1205","1336","131"
凱基,9200,凱基-八德,003900320031004d,Buy,2426鼎元,"1198","1601","403"
凱基,9200,凱基-八德,003900320031004d,Buy,3037欣興,"1145","4696","3551"
凱基,9200,凱基-八德,003900320031004d,Buy,6166凌華,"1044","1446","402"
凱基,9200,凱基-八德,003900320031004d,Buy,2332友訊,"1043","1369","326"
凱基,9200,凱基-八德,003900320031004d,Buy,3264欣銓,"1041","2069","1028"
凱基,9200,凱基-八德,003900320031004d,Buy,8069元太,"1016","1016","0"
凱基,9200,凱基-八德,003900320031004d,Buy,4919新唐,"971","1804","833"
凱基,9200,凱基-八德,003900320031004d,Buy,1815富喬,"919","1448","529"
凱基,9200,凱基-八德,003900320031004d,Buy,2301光寶科,"877","1164","287"
凱基,9200,凱基-八德,003900320031004d,Buy,2489瑞軒,"871","1036","165"
凱基,9200,凱基-八德,003900320031004d,Buy,8112至上,"831","831","0"
凱基,9200,凱基-八德,003900320031004d,Buy,3026禾伸堂,"828","3924","3096"
凱基,9200,凱基-八德,003900320031004d,Buy,8028昇陽半導體,"810","2348","1538"
凱基,9200,凱基-八德,003900320031004d,Buy,6706惠特,"802","802","0"
凱基,9200,凱基-八德,003900320031004d,Buy,1519華城,"796","796","0"
凱基,9200,凱基-八德,003900320031004d,Sell,2408南亞科,"-9473","8832","18305"
凱基,9200,凱基-八德,003900320031004d,Sell,2317鴻海,"-7275","1167","8442"
凱基,9200,凱基-八德,003900320031004d,Sell,3711日月光投控,"-5708","1384","7092"
凱基,9200,凱基-八德,003900320031004d,Sell,2303聯電,"-4708","5011","9719"
凱基,9200,凱基-八德,003900320031004d,Sell,2368金像電,"-4426","211","4637"
凱基,9200,凱基-八德,003900320031004d,Sell,6442光聖,"-3088","2","3090"
凱基,9200,凱基-八德,003900320031004d,Sell,6805富世達,"-2953","0","2953"
凱基,9200,凱基-八德,003900320031004d,Sell,2404漢唐,"-2710","0","2710"
凱基,9200,凱基-八德,003900320031004d,Sell,00406A主動中信台灣收益,"-2166","2094","4260"
凱基,9200,凱基-八德,003900320031004d,Sell,6770力積電,"-2096","1688","3784"
凱基,9200,凱基-八德,003900320031004d,Sell,6669緯穎,"-1952","178","2130"
凱基,9200,凱基-八德,003900320031004d,Sell,00403A主動統一升級50,"-1938","0","1938"
凱基,9200,凱基-八德,003900320031004d,Sell,4908前鼎,"-1890","280","2170"
凱基,9200,凱基-八德,003900320031004d,Sell,2618長榮航,"-1784","0","1784"
