BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-路竹,0039003800310043,Buy,3167大量,"26865","27739","874"
元大證券,9800,元大-路竹,0039003800310043,Buy,2408南亞科,"9138","12392","3254"
元大證券,9800,元大-路竹,0039003800310043,Buy,6515穎崴,"7021","7033","12"
元大證券,9800,元大-路竹,0039003800310043,Buy,3008大立光,"6974","7257","283"
元大證券,9800,元大-路竹,0039003800310043,Buy,2345智邦,"4648","4648","0"
元大證券,9800,元大-路竹,0039003800310043,Buy,2344華邦電,"4482","9900","5418"
元大證券,9800,元大-路竹,0039003800310043,Buy,6669緯穎,"4180","8490","4310"
元大證券,9800,元大-路竹,0039003800310043,Buy,2303聯電,"3651","9694","6043"
元大證券,9800,元大-路竹,0039003800310043,Buy,00411A主動統一前沿科技,"3544","6849","3305"
元大證券,9800,元大-路竹,0039003800310043,Buy,0052富邦科技,"3525","3868","343"
元大證券,9800,元大-路竹,0039003800310043,Buy,2383台光電,"2788","2994","206"
元大證券,9800,元大-路竹,0039003800310043,Buy,8210勤誠,"2725","2761","36"
元大證券,9800,元大-路竹,0039003800310043,Buy,6526達發,"2492","4146","1654"
元大證券,9800,元大-路竹,0039003800310043,Buy,7769鴻勁,"2287","2287","0"
元大證券,9800,元大-路竹,0039003800310043,Buy,00918大華優利高填息30,"2151","2492","341"
元大證券,9800,元大-路竹,0039003800310043,Buy,8069元太,"2115","2403","288"
元大證券,9800,元大-路竹,0039003800310043,Buy,7828創新服務,"2067","2075","8"
元大證券,9800,元大-路竹,0039003800310043,Buy,2313華通,"2063","2283","220"
元大證券,9800,元大-路竹,0039003800310043,Buy,3105穩懋,"2054","3637","1583"
元大證券,9800,元大-路竹,0039003800310043,Buy,6182合晶,"1957","3412","1455"
元大證券,9800,元大-路竹,0039003800310043,Buy,00406A主動中信台灣收益,"1829","3450","1621"
元大證券,9800,元大-路竹,0039003800310043,Buy,3189景碩,"1796","12935","11139"
元大證券,9800,元大-路竹,0039003800310043,Buy,00685L群益臺灣加權正2,"1794","4523","2729"
元大證券,9800,元大-路竹,0039003800310043,Buy,00947台新臺灣IC設計,"1790","1829","39"
元大證券,9800,元大-路竹,0039003800310043,Buy,009816凱基台灣TOP50,"1788","2384","596"
