BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,0050元大台灣50,"639130","655664","16534"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,3293鈊象,"28868","33205","4337"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,3532台勝科,"26246","27554","1308"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,2383台光電,"9639","10629","990"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,00685L群益臺灣加權正2,"6531","7702","1171"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,6223旺矽,"5546","11089","5543"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,2368金像電,"5122","6180","1058"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,6919康霈*,"4973","5073","100"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,3189景碩,"4844","12050","7206"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,4958臻鼎-KY,"4825","11007","6182"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,2449京元電子,"4369","7352","2983"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,6510精測,"3860","3860","0"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,8046南電,"3664","10471","6807"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,2330台積電,"3605","13435","9830"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,3017奇鋐,"3487","3487","0"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,2345智邦,"3412","3967","555"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,009828中信台日韓PCB,"2846","2846","0"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,3702大聯大,"2806","3378","572"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,2408南亞科,"2665","10959","8294"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,3026禾伸堂,"2403","4100","1697"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,4938和碩,"2345","2345","0"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,4919新唐,"2254","2513","259"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,6239力成,"2053","3553","1500"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,2344華邦電,"1986","11638","9652"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,1314中石化,"1837","2090","253"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,4770上品,"1787","1787","0"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,2327國巨*,"1699","7972","6273"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,3260威剛,"1667","4235","2568"
兆豐證券,7000,兆豐-板橋,0037003000300042,Buy,6515穎崴,"1625","1625","0"
