BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
安泰,8380,安泰,8380,Buy,2472立隆電,"19105","19105","0"
安泰,8380,安泰,8380,Buy,0056元大高股息,"5697","5818","121"
安泰,8380,安泰,8380,Buy,2383台光電,"5194","10207","5013"
安泰,8380,安泰,8380,Buy,5243乙盛-KY,"4583","4583","0"
安泰,8380,安泰,8380,Buy,3711日月光投控,"3354","11270","7916"
安泰,8380,安泰,8380,Buy,6770力積電,"3333","6052","2719"
安泰,8380,安泰,8380,Buy,5314世紀*,"3160","3934","774"
安泰,8380,安泰,8380,Buy,6515穎崴,"2943","20713","17770"
安泰,8380,安泰,8380,Buy,3081聯亞,"2875","2875","0"
安泰,8380,安泰,8380,Buy,6669緯穎,"2502","2502","0"
安泰,8380,安泰,8380,Buy,00919群益台灣精選高息,"2332","3432","1100"
安泰,8380,安泰,8380,Buy,7750新代,"1980","1980","0"
安泰,8380,安泰,8380,Buy,6691洋基工程,"1917","1917","0"
安泰,8380,安泰,8380,Buy,2337旺宏,"1807","2768","961"
安泰,8380,安泰,8380,Buy,2449京元電子,"1687","3528","1841"
安泰,8380,安泰,8380,Buy,1303南亞,"1672","3686","2014"
安泰,8380,安泰,8380,Buy,5871中租-KY,"1549","1549","0"
安泰,8380,安泰,8380,Buy,00406A主動中信台灣收益,"1424","1424","0"
安泰,8380,安泰,8380,Buy,8046南電,"1344","2466","1122"
安泰,8380,安泰,8380,Buy,2542興富發,"1260","1353","93"
安泰,8380,安泰,8380,Buy,2313華通,"1209","1432","223"
安泰,8380,安泰,8380,Buy,2481強茂,"1177","1854","677"
安泰,8380,安泰,8380,Buy,2615萬海,"1169","1288","119"
安泰,8380,安泰,8380,Buy,1504東元,"1166","1389","223"
安泰,8380,安泰,8380,Buy,6112邁達特,"1157","1558","401"
安泰,8380,安泰,8380,Buy,3006晶豪科,"1139","1730","591"
安泰,8380,安泰,8380,Buy,6742澤米,"1088","1423","335"
安泰,8380,安泰,8380,Buy,3450聯鈞,"1063","3262","2199"
安泰,8380,安泰,8380,Buy,2207和泰車,"1054","1054","0"
安泰,8380,安泰,8380,Buy,4919新唐,"1041","1681","640"
安泰,8380,安泰,8380,Buy,8033雷虎,"1041","1556","515"
安泰,8380,安泰,8380,Buy,5351鈺創,"990","990","0"
安泰,8380,安泰,8380,Buy,1301台塑,"981","981","0"
安泰,8380,安泰,8380,Buy,6261久元,"954","954","0"
安泰,8380,安泰,8380,Buy,6531愛普*,"939","939","0"
安泰,8380,安泰,8380,Buy,3026禾伸堂,"909","1700","791"
安泰,8380,安泰,8380,Buy,3167大量,"891","891","0"
安泰,8380,安泰,8380,Buy,2211長榮鋼,"885","885","0"
安泰,8380,安泰,8380,Buy,00922國泰台灣領袖50,"867","867","0"
安泰,8380,安泰,8380,Buy,3037欣興,"834","1050","216"
安泰,8380,安泰,8380,Buy,6139亞翔,"825","825","0"
安泰,8380,安泰,8380,Buy,3374精材,"825","1454","629"
安泰,8380,安泰,8380,Buy,6269台郡,"782","847","65"
安泰,8380,安泰,8380,Buy,3583辛耘,"774","774","0"
安泰,8380,安泰,8380,Buy,8103瀚荃,"758","1142","384"
安泰,8380,安泰,8380,Buy,6179亞通,"757","946","189"
安泰,8380,安泰,8380,Buy,6147頎邦,"742","967","225"
安泰,8380,安泰,8380,Buy,6148驊宏資,"679","803","124"
安泰,8380,安泰,8380,Buy,6903巨漢,"614","614","0"
安泰,8380,安泰,8380,Buy,00712復華富時不動產,"567","567","0"
安泰,8380,安泰,8380,Sell,2409友達,"-23594","3209","26803"
安泰,8380,安泰,8380,Sell,2454聯發科,"-11385","668","12053"
安泰,8380,安泰,8380,Sell,2330台積電,"-10533","3336","13869"
安泰,8380,安泰,8380,Sell,6175立敦,"-8624","0","8624"
安泰,8380,安泰,8380,Sell,6116彩晶,"-5998","595","6593"
安泰,8380,安泰,8380,Sell,2308台達電,"-5575","274","5849"
安泰,8380,安泰,8380,Sell,2327國巨*,"-5242","4531","9773"
安泰,8380,安泰,8380,Sell,3260威剛,"-5088","0","5088"
安泰,8380,安泰,8380,Sell,2301光寶科,"-4028","20","4048"
安泰,8380,安泰,8380,Sell,8150南茂,"-3698","194","3892"
安泰,8380,安泰,8380,Sell,00830國泰費城半導體,"-2917","0","2917"
安泰,8380,安泰,8380,Sell,2376技嘉,"-2799","0","2799"
安泰,8380,安泰,8380,Sell,2892第一金,"-2594","0","2594"
安泰,8380,安泰,8380,Sell,2408南亞科,"-2489","2225","4714"
安泰,8380,安泰,8380,Sell,3131弘塑,"-2465","0","2465"
安泰,8380,安泰,8380,Sell,2881富邦金,"-2445","31","2476"
安泰,8380,安泰,8380,Sell,6213聯茂,"-2300","2621","4921"
安泰,8380,安泰,8380,Sell,4532瑞智,"-2172","329","2501"
安泰,8380,安泰,8380,Sell,00403A主動統一升級50,"-1974","0","1974"
安泰,8380,安泰,8380,Sell,6706惠特,"-1945","0","1945"
安泰,8380,安泰,8380,Sell,3481群創,"-1894","4266","6160"
安泰,8380,安泰,8380,Sell,2890永豐金,"-1800","138","1938"
安泰,8380,安泰,8380,Sell,2820華票,"-1740","0","1740"
安泰,8380,安泰,8380,Sell,6683雍智科技,"-1705","0","1705"
安泰,8380,安泰,8380,Sell,2883凱基金,"-1701","403","2104"
安泰,8380,安泰,8380,Sell,2317鴻海,"-1616","899","2515"
安泰,8380,安泰,8380,Sell,2897王道銀行,"-1582","0","1582"
安泰,8380,安泰,8380,Sell,6239力成,"-1507","306","1813"
安泰,8380,安泰,8380,Sell,3380明泰,"-1457","32","1489"
安泰,8380,安泰,8380,Sell,6925意藍,"-1446","0","1446"
安泰,8380,安泰,8380,Sell,0050元大台灣50,"-1424","258","1682"
安泰,8380,安泰,8380,Sell,6274台燿,"-1424","0","1424"
安泰,8380,安泰,8380,Sell,3189景碩,"-1342","5193","6535"
安泰,8380,安泰,8380,Sell,3605宏致,"-1307","154","1461"
安泰,8380,安泰,8380,Sell,2379瑞昱,"-1306","22","1328"
安泰,8380,安泰,8380,Sell,9904寶成,"-1173","0","1173"
安泰,8380,安泰,8380,Sell,009816凱基台灣TOP50,"-1123","576","1699"
安泰,8380,安泰,8380,Sell,6223旺矽,"-1118","196","1314"
安泰,8380,安泰,8380,Sell,2363矽統,"-1115","0","1115"
安泰,8380,安泰,8380,Sell,2885元大金,"-909","140","1049"
安泰,8380,安泰,8380,Sell,3490單井,"-892","0","892"
安泰,8380,安泰,8380,Sell,6568宏觀,"-855","0","855"
安泰,8380,安泰,8380,Sell,5228鈺鎧,"-817","0","817"
安泰,8380,安泰,8380,Sell,4956光鋐,"-811","880","1691"
安泰,8380,安泰,8380,Sell,00878國泰永續高股息,"-772","35","807"
安泰,8380,安泰,8380,Sell,6962奕力-KY,"-770","0","770"
安泰,8380,安泰,8380,Sell,9907統一實,"-750","0","750"
安泰,8380,安泰,8380,Sell,6526達發,"-744","689","1433"
安泰,8380,安泰,8380,Sell,8028昇陽半導體,"-738","54","792"
安泰,8380,安泰,8380,Sell,00407A主動凱基台灣,"-694","394","1088"
