BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-三重,0039003800380043,Buy,2454聯發科,"53885","96121","42236"
元大證券,9800,元大-三重,0039003800380043,Buy,3665貿聯-KY,"6284","11252","4968"
元大證券,9800,元大-三重,0039003800380043,Buy,4979華星光,"5553","11910","6357"
元大證券,9800,元大-三重,0039003800380043,Buy,2360致茂,"4772","4805","33"
元大證券,9800,元大-三重,0039003800380043,Buy,8046南電,"4708","10304","5596"
元大證券,9800,元大-三重,0039003800380043,Buy,2345智邦,"4218","7930","3712"
元大證券,9800,元大-三重,0039003800380043,Buy,3081聯亞,"2604","5774","3170"
元大證券,9800,元大-三重,0039003800380043,Buy,6515穎崴,"2423","2423","0"
元大證券,9800,元大-三重,0039003800380043,Buy,2344華邦電,"2406","6522","4116"
元大證券,9800,元大-三重,0039003800380043,Buy,1815富喬,"2333","9815","7482"
元大證券,9800,元大-三重,0039003800380043,Buy,6770力積電,"2028","3472","1444"
元大證券,9800,元大-三重,0039003800380043,Buy,4956光鋐,"1953","2136","183"
元大證券,9800,元大-三重,0039003800380043,Buy,6442光聖,"1763","4913","3150"
元大證券,9800,元大-三重,0039003800380043,Buy,3624光頡,"1710","8574","6864"
元大證券,9800,元大-三重,0039003800380043,Buy,3026禾伸堂,"1676","4064","2388"
元大證券,9800,元大-三重,0039003800380043,Buy,2368金像電,"1676","1810","134"
元大證券,9800,元大-三重,0039003800380043,Buy,6488環球晶,"1599","1947","348"
元大證券,9800,元大-三重,0039003800380043,Buy,2455全新,"1454","5659","4205"
元大證券,9800,元大-三重,0039003800380043,Buy,7769鴻勁,"1442","1442","0"
元大證券,9800,元大-三重,0039003800380043,Buy,2408南亞科,"1389","9546","8157"
元大證券,9800,元大-三重,0039003800380043,Buy,2317鴻海,"1368","1807","439"
元大證券,9800,元大-三重,0039003800380043,Buy,3189景碩,"1346","12911","11565"
元大證券,9800,元大-三重,0039003800380043,Buy,6499益安,"1311","1311","0"
元大證券,9800,元大-三重,0039003800380043,Buy,6715嘉基,"1285","3568","2283"
元大證券,9800,元大-三重,0039003800380043,Buy,00930永豐ESG低碳高息,"1261","1261","0"
元大證券,9800,元大-三重,0039003800380043,Buy,6139亞翔,"1139","1864","725"
元大證券,9800,元大-三重,0039003800380043,Buy,2313華通,"1033","2588","1555"
元大證券,9800,元大-三重,0039003800380043,Buy,4958臻鼎-KY,"1002","9985","8983"
元大證券,9800,元大-三重,0039003800380043,Buy,6257矽格,"998","4297","3299"
元大證券,9800,元大-三重,0039003800380043,Buy,00990A主動元大AI新經濟,"996","1880","884"
元大證券,9800,元大-三重,0039003800380043,Buy,1609大亞,"951","951","0"
元大證券,9800,元大-三重,0039003800380043,Buy,00981A主動統一台股增長,"930","4438","3508"
元大證券,9800,元大-三重,0039003800380043,Buy,3167大量,"807","819","12"
元大證券,9800,元大-三重,0039003800380043,Buy,4919新唐,"795","923","128"
元大證券,9800,元大-三重,0039003800380043,Buy,7788松川精密,"785","1079","294"
元大證券,9800,元大-三重,0039003800380043,Buy,2395研華,"702","702","0"
元大證券,9800,元大-三重,0039003800380043,Buy,6147頎邦,"691","6141","5450"
元大證券,9800,元大-三重,0039003800380043,Buy,6451訊芯-KY,"655","1095","440"
元大證券,9800,元大-三重,0039003800380043,Buy,2382廣達,"651","1023","372"
元大證券,9800,元大-三重,0039003800380043,Buy,8431匯鑽科,"624","759","135"
元大證券,9800,元大-三重,0039003800380043,Buy,3229晟鈦,"621","621","0"
元大證券,9800,元大-三重,0039003800380043,Buy,6672騰輝電子-KY,"618","2788","2170"
元大證券,9800,元大-三重,0039003800380043,Buy,8996高力,"598","788","190"
元大證券,9800,元大-三重,0039003800380043,Buy,6863永道-KY,"590","590","0"
元大證券,9800,元大-三重,0039003800380043,Buy,8358金居,"588","588","0"
元大證券,9800,元大-三重,0039003800380043,Buy,3680家登,"584","584","0"
元大證券,9800,元大-三重,0039003800380043,Buy,2406國碩,"583","592","9"
元大證券,9800,元大-三重,0039003800380043,Buy,1799易威,"580","580","0"
元大證券,9800,元大-三重,0039003800380043,Buy,8039台虹,"543","2665","2122"
元大證券,9800,元大-三重,0039003800380043,Buy,3163波若威,"534","703","169"
元大證券,9800,元大-三重,0039003800380043,Sell,0050元大台灣50,"-23043","1302","24345"
元大證券,9800,元大-三重,0039003800380043,Sell,0056元大高股息,"-19944","259","20203"
元大證券,9800,元大-三重,0039003800380043,Sell,2409友達,"-14820","2660","17480"
元大證券,9800,元大-三重,0039003800380043,Sell,2059川湖,"-13207","51","13258"
元大證券,9800,元大-三重,0039003800380043,Sell,3711日月光投控,"-9594","681","10275"
元大證券,9800,元大-三重,0039003800380043,Sell,2303聯電,"-9491","2195","11686"
元大證券,9800,元大-三重,0039003800380043,Sell,2330台積電,"-5916","1006","6922"
元大證券,9800,元大-三重,0039003800380043,Sell,00918大華優利高填息30,"-5245","884","6129"
元大證券,9800,元大-三重,0039003800380043,Sell,8150南茂,"-4876","401","5277"
元大證券,9800,元大-三重,0039003800380043,Sell,6213聯茂,"-4300","2624","6924"
元大證券,9800,元大-三重,0039003800380043,Sell,00919群益台灣精選高息,"-4248","477","4725"
元大證券,9800,元大-三重,0039003800380043,Sell,3661世芯-KY,"-4033","4038","8071"
元大證券,9800,元大-三重,0039003800380043,Sell,8021尖點,"-3883","1859","5742"
元大證券,9800,元大-三重,0039003800380043,Sell,00940元大台灣價值高息,"-3742","0","3742"
元大證券,9800,元大-三重,0039003800380043,Sell,2308台達電,"-3665","2466","6131"
元大證券,9800,元大-三重,0039003800380043,Sell,6640均華,"-3381","29","3410"
元大證券,9800,元大-三重,0039003800380043,Sell,00631L元大台灣50正2,"-3290","329","3619"
元大證券,9800,元大-三重,0039003800380043,Sell,5289宜鼎,"-2791","0","2791"
元大證券,9800,元大-三重,0039003800380043,Sell,00891中信關鍵半導體,"-2764","83","2847"
元大證券,9800,元大-三重,0039003800380043,Sell,1528恩德,"-2697","54","2751"
元大證券,9800,元大-三重,0039003800380043,Sell,00403A主動統一升級50,"-2148","117","2265"
元大證券,9800,元大-三重,0039003800380043,Sell,3491昇達科,"-1811","3093","4904"
元大證券,9800,元大-三重,0039003800380043,Sell,8103瀚荃,"-1533","129","1662"
元大證券,9800,元大-三重,0039003800380043,Sell,2327國巨*,"-1502","7733","9235"
元大證券,9800,元大-三重,0039003800380043,Sell,2605新興,"-1429","411","1840"
元大證券,9800,元大-三重,0039003800380043,Sell,2351順德,"-1400","492","1892"
元大證券,9800,元大-三重,0039003800380043,Sell,2404漢唐,"-1355","0","1355"
元大證券,9800,元大-三重,0039003800380043,Sell,6689伊雲谷,"-1301","0","1301"
元大證券,9800,元大-三重,0039003800380043,Sell,3481群創,"-1264","3248","4512"
元大證券,9800,元大-三重,0039003800380043,Sell,5475德宏,"-1201","212","1413"
元大證券,9800,元大-三重,0039003800380043,Sell,3037欣興,"-1186","6147","7333"
元大證券,9800,元大-三重,0039003800380043,Sell,5314世紀*,"-1157","2643","3800"
元大證券,9800,元大-三重,0039003800380043,Sell,5351鈺創,"-1127","110","1237"
元大證券,9800,元大-三重,0039003800380043,Sell,2812台中銀,"-1126","29","1155"
元大證券,9800,元大-三重,0039003800380043,Sell,4576大銀微系統,"-1083","118","1201"
元大證券,9800,元大-三重,0039003800380043,Sell,3211順達,"-926","1210","2136"
元大證券,9800,元大-三重,0039003800380043,Sell,6274台燿,"-917","1465","2382"
元大證券,9800,元大-三重,0039003800380043,Sell,6207雷科,"-882","238","1120"
元大證券,9800,元大-三重,0039003800380043,Sell,009816凱基台灣TOP50,"-836","149","985"
元大證券,9800,元大-三重,0039003800380043,Sell,00935野村臺灣新科技50,"-776","0","776"
元大證券,9800,元大-三重,0039003800380043,Sell,2305全友,"-774","184","958"
元大證券,9800,元大-三重,0039003800380043,Sell,6533晶心科,"-769","1060","1829"
