BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
致和證券,7030,致和-高雄,7036,Buy,2454聯發科,"10615","11861","1246"
致和證券,7030,致和-高雄,7036,Buy,3167大量,"5733","5733","0"
致和證券,7030,致和-高雄,7036,Buy,8046南電,"2092","9707","7615"
致和證券,7030,致和-高雄,7036,Buy,2426鼎元,"2029","2131","102"
致和證券,7030,致和-高雄,7036,Buy,4958臻鼎-KY,"1927","1927","0"
致和證券,7030,致和-高雄,7036,Buy,2345智邦,"1865","1865","0"
致和證券,7030,致和-高雄,7036,Buy,6533晶心科,"1060","1060","0"
致和證券,7030,致和-高雄,7036,Buy,4919新唐,"1024","1024","0"
致和證券,7030,致和-高雄,7036,Buy,2880華南金,"985","985","0"
致和證券,7030,致和-高雄,7036,Buy,2357華碩,"947","948","1"
致和證券,7030,致和-高雄,7036,Buy,6223旺矽,"942","942","0"
致和證券,7030,致和-高雄,7036,Buy,1560中砂,"898","898","0"
致和證券,7030,致和-高雄,7036,Buy,2344華邦電,"866","1054","188"
致和證券,7030,致和-高雄,7036,Buy,6415矽力*-KY,"852","852","0"
致和證券,7030,致和-高雄,7036,Buy,009816凱基台灣TOP50,"817","817","0"
致和證券,7030,致和-高雄,7036,Buy,6770力積電,"743","1763","1020"
致和證券,7030,致和-高雄,7036,Buy,2609陽明,"721","782","61"
致和證券,7030,致和-高雄,7036,Buy,4908前鼎,"721","960","239"
致和證券,7030,致和-高雄,7036,Buy,3715定穎投控,"598","598","0"
致和證券,7030,致和-高雄,7036,Buy,2327國巨*,"576","1784","1208"
致和證券,7030,致和-高雄,7036,Buy,3105穩懋,"498","1973","1475"
致和證券,7030,致和-高雄,7036,Buy,00927群益半導體收益,"472","472","0"
致和證券,7030,致和-高雄,7036,Buy,8069元太,"433","433","0"
致和證券,7030,致和-高雄,7036,Buy,3236千如,"350","350","0"
致和證券,7030,致和-高雄,7036,Buy,2645長榮航太,"348","348","0"
致和證券,7030,致和-高雄,7036,Buy,2049上銀,"337","337","0"
致和證券,7030,致和-高雄,7036,Buy,5351鈺創,"332","332","0"
致和證券,7030,致和-高雄,7036,Buy,6197佳必琪,"323","323","0"
致和證券,7030,致和-高雄,7036,Buy,2492華新科,"311","311","0"
致和證券,7030,致和-高雄,7036,Buy,5386青雲,"288","288","0"
致和證券,7030,致和-高雄,7036,Buy,3264欣銓,"283","828","545"
致和證券,7030,致和-高雄,7036,Buy,2441超豐,"255","255","0"
致和證券,7030,致和-高雄,7036,Buy,3147大綜,"238","238","0"
致和證券,7030,致和-高雄,7036,Buy,4939亞電,"235","315","80"
致和證券,7030,致和-高雄,7036,Buy,5871中租-KY,"229","229","0"
致和證券,7030,致和-高雄,7036,Buy,4510高鋒,"225","225","0"
致和證券,7030,致和-高雄,7036,Buy,6669緯穎,"221","2373","2152"
致和證券,7030,致和-高雄,7036,Buy,6840東研信超,"220","220","0"
致和證券,7030,致和-高雄,7036,Buy,8085福華,"218","218","0"
致和證券,7030,致和-高雄,7036,Buy,2313華通,"210","439","229"
致和證券,7030,致和-高雄,7036,Buy,5483中美晶,"209","209","0"
致和證券,7030,致和-高雄,7036,Buy,3498陽程,"200","394","194"
致和證券,7030,致和-高雄,7036,Buy,2464盟立,"191","191","0"
致和證券,7030,致和-高雄,7036,Buy,3551世禾,"188","188","0"
致和證券,7030,致和-高雄,7036,Buy,2542興富發,"187","187","0"
致和證券,7030,致和-高雄,7036,Buy,6217中探針,"175","175","0"
致和證券,7030,致和-高雄,7036,Buy,2489瑞軒,"173","173","0"
致和證券,7030,致和-高雄,7036,Buy,2481強茂,"169","169","0"
致和證券,7030,致和-高雄,7036,Buy,2480敦陽科,"166","166","0"
致和證券,7030,致和-高雄,7036,Buy,3545敦泰,"158","158","0"
致和證券,7030,致和-高雄,7036,Sell,2409友達,"-11923","866","12789"
致和證券,7030,致和-高雄,7036,Sell,3008大立光,"-11748","146","11894"
致和證券,7030,致和-高雄,7036,Sell,3481群創,"-9908","1876","11784"
致和證券,7030,致和-高雄,7036,Sell,2330台積電,"-2856","15","2871"
致和證券,7030,致和-高雄,7036,Sell,6805富世達,"-2507","24","2531"
致和證券,7030,致和-高雄,7036,Sell,3189景碩,"-2209","934","3143"
致和證券,7030,致和-高雄,7036,Sell,6239力成,"-1763","0","1763"
致和證券,7030,致和-高雄,7036,Sell,5314世紀*,"-1505","766","2271"
致和證券,7030,致和-高雄,7036,Sell,2303聯電,"-1278","4822","6100"
致和證券,7030,致和-高雄,7036,Sell,2881富邦金,"-1234","0","1234"
致和證券,7030,致和-高雄,7036,Sell,8150南茂,"-1234","0","1234"
