BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-東泰,9817,Buy,2344華邦電,"26742","31888","5146"
元大證券,9800,元大-東泰,9817,Buy,4958臻鼎-KY,"9233","17854","8621"
元大證券,9800,元大-東泰,9817,Buy,6515穎崴,"8146","8211","65"
元大證券,9800,元大-東泰,9817,Buy,6223旺矽,"6884","6990","106"
元大證券,9800,元大-東泰,9817,Buy,2383台光電,"4992","19713","14721"
元大證券,9800,元大-東泰,9817,Buy,3017奇鋐,"4012","14732","10720"
元大證券,9800,元大-東泰,9817,Buy,6505台塑化,"3814","4714","900"
元大證券,9800,元大-東泰,9817,Buy,4971IET-KY,"3534","4122","588"
元大證券,9800,元大-東泰,9817,Buy,00918大華優利高填息30,"3129","3421","292"
元大證券,9800,元大-東泰,9817,Buy,6147頎邦,"2961","6225","3264"
元大證券,9800,元大-東泰,9817,Buy,2313華通,"2913","6060","3147"
元大證券,9800,元大-東泰,9817,Buy,6781AES-KY,"2862","4172","1310"
元大證券,9800,元大-東泰,9817,Buy,6861睿生光電,"2504","2504","0"
元大證券,9800,元大-東泰,9817,Buy,2327國巨*,"2452","13774","11322"
元大證券,9800,元大-東泰,9817,Buy,8046南電,"2257","4378","2121"
元大證券,9800,元大-東泰,9817,Buy,1476儒鴻,"2256","2256","0"
元大證券,9800,元大-東泰,9817,Buy,3105穩懋,"2224","7807","5583"
元大證券,9800,元大-東泰,9817,Buy,4919新唐,"2200","3209","1009"
元大證券,9800,元大-東泰,9817,Buy,2436偉詮電,"2191","2226","35"
元大證券,9800,元大-東泰,9817,Buy,5483中美晶,"2088","3234","1146"
元大證券,9800,元大-東泰,9817,Buy,6691洋基工程,"1940","1940","0"
元大證券,9800,元大-東泰,9817,Buy,7769鴻勁,"1771","2054","283"
元大證券,9800,元大-東泰,9817,Buy,7717萊德光電-KY,"1761","3531","1770"
元大證券,9800,元大-東泰,9817,Buy,1815富喬,"1738","14984","13246"
元大證券,9800,元大-東泰,9817,Buy,6442光聖,"1715","1717","2"
元大證券,9800,元大-東泰,9817,Buy,2303聯電,"1606","32751","31145"
元大證券,9800,元大-東泰,9817,Buy,6291沛亨,"1583","2096","513"
元大證券,9800,元大-東泰,9817,Buy,2368金像電,"1479","4585","3106"
元大證券,9800,元大-東泰,9817,Buy,3034聯詠,"1476","2754","1278"
元大證券,9800,元大-東泰,9817,Buy,6257矽格,"1461","5040","3579"
元大證券,9800,元大-東泰,9817,Buy,5386青雲,"1445","1736","291"
元大證券,9800,元大-東泰,9817,Buy,2938床的世界,"1445","1445","0"
元大證券,9800,元大-東泰,9817,Buy,5289宜鼎,"1433","2799","1366"
元大證券,9800,元大-東泰,9817,Buy,6753龍德造船,"1340","1340","0"
元大證券,9800,元大-東泰,9817,Buy,3006晶豪科,"1340","1926","586"
元大證券,9800,元大-東泰,9817,Buy,2887台新新光金,"1311","1747","436"
元大證券,9800,元大-東泰,9817,Buy,3026禾伸堂,"1309","4220","2911"
元大證券,9800,元大-東泰,9817,Buy,6274台燿,"1279","1448","169"
元大證券,9800,元大-東泰,9817,Buy,2316楠梓電,"1256","1256","0"
