BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-和美,0039003600310050,Buy,3443創意,"33408","71810","38402"
富邦證券,9600,富邦-和美,0039003600310050,Buy,3034聯詠,"16520","16564","44"
富邦證券,9600,富邦-和美,0039003600310050,Buy,8046南電,"7489","8288","799"
富邦證券,9600,富邦-和美,0039003600310050,Buy,3008大立光,"7129","7213","84"
富邦證券,9600,富邦-和美,0039003600310050,Buy,3105穩懋,"5491","12433","6942"
富邦證券,9600,富邦-和美,0039003600310050,Buy,2344華邦電,"5257","9388","4131"
富邦證券,9600,富邦-和美,0039003600310050,Buy,6147頎邦,"5049","6822","1773"
富邦證券,9600,富邦-和美,0039003600310050,Buy,4958臻鼎-KY,"4996","26324","21328"
富邦證券,9600,富邦-和美,0039003600310050,Buy,6446藥華藥,"4722","5880","1158"
富邦證券,9600,富邦-和美,0039003600310050,Buy,2484希華,"4072","4229","157"
富邦證券,9600,富邦-和美,0039003600310050,Buy,2455全新,"3683","5040","1357"
富邦證券,9600,富邦-和美,0039003600310050,Buy,4908前鼎,"3302","3560","258"
富邦證券,9600,富邦-和美,0039003600310050,Buy,5314世紀*,"3091","6950","3859"
富邦證券,9600,富邦-和美,0039003600310050,Buy,6669緯穎,"2937","3044","107"
富邦證券,9600,富邦-和美,0039003600310050,Buy,1815富喬,"2804","4656","1852"
富邦證券,9600,富邦-和美,0039003600310050,Buy,4938和碩,"2792","2792","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,6488環球晶,"2588","4899","2311"
富邦證券,9600,富邦-和美,0039003600310050,Buy,6716應廣,"2479","2479","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,00406A主動中信台灣收益,"2336","3061","725"
富邦證券,9600,富邦-和美,0039003600310050,Buy,2436偉詮電,"2098","2238","140"
富邦證券,9600,富邦-和美,0039003600310050,Buy,6683雍智科技,"1895","1897","2"
富邦證券,9600,富邦-和美,0039003600310050,Buy,8210勤誠,"1831","1831","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,2313華通,"1803","2333","530"
富邦證券,9600,富邦-和美,0039003600310050,Buy,3376新日興,"1790","1790","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,3491昇達科,"1562","1582","20"
富邦證券,9600,富邦-和美,0039003600310050,Buy,5289宜鼎,"1483","1498","15"
富邦證券,9600,富邦-和美,0039003600310050,Buy,009829大華韓國KOSPI5,"1396","1396","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,2103台橡,"1387","1387","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,3016嘉晶,"1332","1930","598"
富邦證券,9600,富邦-和美,0039003600310050,Buy,6223旺矽,"1243","12373","11130"
富邦證券,9600,富邦-和美,0039003600310050,Buy,3019亞光,"1241","1380","139"
富邦證券,9600,富邦-和美,0039003600310050,Buy,7769鴻勁,"1231","1231","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,2641正德,"1065","1065","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,8358金居,"1007","1009","2"
富邦證券,9600,富邦-和美,0039003600310050,Buy,6781AES-KY,"1005","2020","1015"
富邦證券,9600,富邦-和美,0039003600310050,Buy,5536聖暉*,"959","959","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,3551世禾,"943","943","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,2489瑞軒,"937","2705","1768"
富邦證券,9600,富邦-和美,0039003600310050,Buy,8932智通*,"934","934","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,2027大成鋼,"920","939","19"
富邦證券,9600,富邦-和美,0039003600310050,Buy,6691洋基工程,"895","895","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,6472保瑞,"850","850","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,2481強茂,"845","1182","337"
富邦證券,9600,富邦-和美,0039003600310050,Buy,2101南港,"824","824","0"
富邦證券,9600,富邦-和美,0039003600310050,Buy,3026禾伸堂,"799","803","4"
富邦證券,9600,富邦-和美,0039003600310050,Buy,2353宏碁,"799","1195","396"
富邦證券,9600,富邦-和美,0039003600310050,Buy,5347世界,"780","1512","732"
富邦證券,9600,富邦-和美,0039003600310050,Buy,00712復華富時不動產,"717","1818","1101"
富邦證券,9600,富邦-和美,0039003600310050,Buy,00918大華優利高填息30,"699","1842","1143"
富邦證券,9600,富邦-和美,0039003600310050,Buy,8028昇陽半導體,"687","2633","1946"
富邦證券,9600,富邦-和美,0039003600310050,Sell,3653健策,"-122339","0","122339"
富邦證券,9600,富邦-和美,0039003600310050,Sell,2409友達,"-36629","4861","41490"
富邦證券,9600,富邦-和美,0039003600310050,Sell,3081聯亞,"-19522","15098","34620"
富邦證券,9600,富邦-和美,0039003600310050,Sell,2308台達電,"-16261","5775","22036"
富邦證券,9600,富邦-和美,0039003600310050,Sell,2330台積電,"-10137","1628","11765"
富邦證券,9600,富邦-和美,0039003600310050,Sell,3481群創,"-9921","12526","22447"
富邦證券,9600,富邦-和美,0039003600310050,Sell,2383台光電,"-8904","806","9710"
富邦證券,9600,富邦-和美,0039003600310050,Sell,2454聯發科,"-7008","1372","8380"
富邦證券,9600,富邦-和美,0039003600310050,Sell,2345智邦,"-6876","5934","12810"
富邦證券,9600,富邦-和美,0039003600310050,Sell,3665貿聯-KY,"-5698","0","5698"
富邦證券,9600,富邦-和美,0039003600310050,Sell,7610聯友金屬-創,"-5621","157","5778"
