BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,3006晶豪科,"14868","17681","2813"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,8046南電,"12068","31338","19270"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,2344華邦電,"10857","26802","15945"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6805富世達,"10688","14438","3750"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6515穎崴,"8619","8619","0"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,7769鴻勁,"7838","7994","156"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,3443創意,"6546","44575","38029"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6770力積電,"5544","12169","6625"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6426統新,"5169","5169","0"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,2481強茂,"5105","7464","2359"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,2313華通,"4774","8107","3333"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6446藥華藥,"3517","5033","1516"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,2887台新新光金,"3377","3495","118"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6223旺矽,"3187","3275","88"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,2801彰銀,"3154","3154","0"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6533晶心科,"3035","3167","132"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6669緯穎,"3002","3210","208"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6531愛普*,"2907","2907","0"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,5536聖暉*,"2613","2613","0"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,3105穩懋,"2445","7915","5470"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,5864致和證,"2383","3010","627"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,00947台新臺灣IC設計,"2370","2775","405"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6739竹陞科技,"2290","2295","5"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6139亞翔,"2199","2939","740"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,4958臻鼎-KY,"2185","7940","5755"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6147頎邦,"2168","4445","2277"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,8358金居,"2082","2082","0"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,3167大量,"1707","1707","0"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,3491昇達科,"1639","3418","1779"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,1727中華化,"1635","1738","103"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,3260威剛,"1568","2740","1172"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,3026禾伸堂,"1496","1656","160"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6907雅特力-KY,"1489","1489","0"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6274台燿,"1467","2847","1380"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,3363上詮,"1412","6052","4640"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,5314世紀*,"1391","3299","1908"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,2633台灣高鐵,"1285","1285","0"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,3718中光電投控,"1285","1285","0"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6919康霈*,"1276","1359","83"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,6830汎銓,"1273","6898","5625"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,1815富喬,"1239","3448","2209"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,3661世芯-KY,"1212","1295","83"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,2368金像電,"1188","3239","2051"
永豐金,9A00,永豐金-新竹,0039004100390037,Buy,2345智邦,"1182","3196","2014"
