BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
統一,5850,統一-新台中,0035003800350044,Buy,7769鴻勁,"14455","14455","0"
統一,5850,統一-新台中,0035003800350044,Buy,2332友訊,"10418","10520","102"
統一,5850,統一-新台中,0035003800350044,Buy,4979華星光,"9236","14907","5671"
統一,5850,統一-新台中,0035003800350044,Buy,3661世芯-KY,"7300","8191","891"
統一,5850,統一-新台中,0035003800350044,Buy,3260威剛,"7281","7695","414"
統一,5850,統一-新台中,0035003800350044,Buy,0050元大台灣50,"7214","11011","3797"
統一,5850,統一-新台中,0035003800350044,Buy,3450聯鈞,"7189","8281","1092"
統一,5850,統一-新台中,0035003800350044,Buy,6515穎崴,"7154","7154","0"
統一,5850,統一-新台中,0035003800350044,Buy,4958臻鼎-KY,"6141","7091","950"
統一,5850,統一-新台中,0035003800350044,Buy,3081聯亞,"5913","9068","3155"
統一,5850,統一-新台中,0035003800350044,Buy,3189景碩,"4905","12737","7832"
統一,5850,統一-新台中,0035003800350044,Buy,00891中信關鍵半導體,"4828","5122","294"
統一,5850,統一-新台中,0035003800350044,Buy,3406玉晶光,"4696","8553","3857"
統一,5850,統一-新台中,0035003800350044,Buy,3324雙鴻,"4311","7708","3397"
統一,5850,統一-新台中,0035003800350044,Buy,6196帆宣,"3767","4836","1069"
統一,5850,統一-新台中,0035003800350044,Buy,00935野村臺灣新科技50,"3664","5393","1729"
統一,5850,統一-新台中,0035003800350044,Buy,3008大立光,"3525","4042","517"
統一,5850,統一-新台中,0035003800350044,Buy,2344華邦電,"3203","6962","3759"
統一,5850,統一-新台中,0035003800350044,Buy,6945圓祥生技,"2760","2760","0"
統一,5850,統一-新台中,0035003800350044,Buy,3105穩懋,"2678","4185","1507"
統一,5850,統一-新台中,0035003800350044,Buy,00406A主動中信台灣收益,"2458","2520","62"
統一,5850,統一-新台中,0035003800350044,Buy,3529力旺,"2426","2910","484"
統一,5850,統一-新台中,0035003800350044,Buy,8299群聯,"2397","4689","2292"
統一,5850,統一-新台中,0035003800350044,Buy,00632R元大台灣50反1,"2338","2338","0"
統一,5850,統一-新台中,0035003800350044,Buy,00927群益半導體收益,"2324","3970","1646"
