BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-內埔,9225,Buy,00406A主動中信台灣收益,"8446","8562","116"
凱基,9200,凱基-內埔,9225,Buy,2303聯電,"5344","10469","5125"
凱基,9200,凱基-內埔,9225,Buy,2344華邦電,"5072","5773","701"
凱基,9200,凱基-內埔,9225,Buy,5347世界,"3344","3877","533"
凱基,9200,凱基-內埔,9225,Buy,2887台新新光金,"3218","3654","436"
凱基,9200,凱基-內埔,9225,Buy,2408南亞科,"2950","3729","779"
凱基,9200,凱基-內埔,9225,Buy,3105穩懋,"2499","6918","4419"
凱基,9200,凱基-內埔,9225,Buy,8299群聯,"2175","2175","0"
凱基,9200,凱基-內埔,9225,Buy,6770力積電,"1840","2432","592"
凱基,9200,凱基-內埔,9225,Buy,3228金麗科,"1589","1589","0"
凱基,9200,凱基-內埔,9225,Buy,1717長興,"1516","1588","72"
凱基,9200,凱基-內埔,9225,Buy,1815富喬,"1466","4986","3520"
凱基,9200,凱基-內埔,9225,Buy,2492華新科,"1242","3425","2183"
凱基,9200,凱基-內埔,9225,Buy,8046南電,"1114","2234","1120"
凱基,9200,凱基-內埔,9225,Buy,3406玉晶光,"984","993","9"
凱基,9200,凱基-內埔,9225,Buy,6789采鈺,"920","920","0"
凱基,9200,凱基-內埔,9225,Buy,3374精材,"911","911","0"
凱基,9200,凱基-內埔,9225,Buy,2436偉詮電,"911","1259","348"
凱基,9200,凱基-內埔,9225,Buy,00891中信關鍵半導體,"810","847","37"
凱基,9200,凱基-內埔,9225,Buy,2061風青,"786","786","0"
凱基,9200,凱基-內埔,9225,Buy,6139亞翔,"780","780","0"
凱基,9200,凱基-內埔,9225,Buy,2489瑞軒,"702","1309","607"
凱基,9200,凱基-內埔,9225,Buy,2404漢唐,"648","1100","452"
凱基,9200,凱基-內埔,9225,Buy,4971IET-KY,"641","641","0"
凱基,9200,凱基-內埔,9225,Buy,6415矽力*-KY,"640","640","0"
凱基,9200,凱基-內埔,9225,Buy,8111立碁,"624","1376","752"
凱基,9200,凱基-內埔,9225,Buy,3034聯詠,"602","602","0"
凱基,9200,凱基-內埔,9225,Buy,6182合晶,"582","1755","1173"
