BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-大直,9218,Buy,8299群聯,"57164","60334","3170"
凱基,9200,凱基-大直,9218,Buy,2408南亞科,"28513","45825","17312"
凱基,9200,凱基-大直,9218,Buy,2327國巨*,"27983","33919","5936"
凱基,9200,凱基-大直,9218,Buy,3661世芯-KY,"17601","57250","39649"
凱基,9200,凱基-大直,9218,Buy,2891中信金,"14548","14548","0"
凱基,9200,凱基-大直,9218,Buy,3665貿聯-KY,"11099","11099","0"
凱基,9200,凱基-大直,9218,Buy,3324雙鴻,"10394","10404","10"
凱基,9200,凱基-大直,9218,Buy,3680家登,"9678","9678","0"
凱基,9200,凱基-大直,9218,Buy,3357臺慶科,"7582","7821","239"
凱基,9200,凱基-大直,9218,Buy,6805富世達,"7305","7305","0"
凱基,9200,凱基-大直,9218,Buy,2345智邦,"6966","7037","71"
凱基,9200,凱基-大直,9218,Buy,00923群益台ESG低碳50,"4926","4969","43"
凱基,9200,凱基-大直,9218,Buy,3264欣銓,"4520","4520","0"
凱基,9200,凱基-大直,9218,Buy,6488環球晶,"4274","8435","4161"
凱基,9200,凱基-大直,9218,Buy,3008大立光,"4204","14386","10182"
凱基,9200,凱基-大直,9218,Buy,5475德宏,"3346","4215","869"
凱基,9200,凱基-大直,9218,Buy,5483中美晶,"3166","4308","1142"
凱基,9200,凱基-大直,9218,Buy,7734印能科技,"3160","3160","0"
凱基,9200,凱基-大直,9218,Buy,2383台光電,"3078","5980","2902"
凱基,9200,凱基-大直,9218,Buy,6274台燿,"2838","6705","3867"
凱基,9200,凱基-大直,9218,Buy,3533嘉澤,"2594","4324","1730"
凱基,9200,凱基-大直,9218,Buy,3189景碩,"2421","2593","172"
凱基,9200,凱基-大直,9218,Buy,3044健鼎,"2060","4525","2465"
凱基,9200,凱基-大直,9218,Buy,2360致茂,"1899","2300","401"
凱基,9200,凱基-大直,9218,Buy,5289宜鼎,"1665","9415","7750"
凱基,9200,凱基-大直,9218,Buy,6591動力-KY,"1623","1623","0"
凱基,9200,凱基-大直,9218,Buy,6715嘉基,"1582","1982","400"
凱基,9200,凱基-大直,9218,Buy,3219倚強科,"1497","1497","0"
凱基,9200,凱基-大直,9218,Buy,6239力成,"1483","3997","2514"
凱基,9200,凱基-大直,9218,Buy,5269祥碩,"1384","1384","0"
凱基,9200,凱基-大直,9218,Buy,00881國泰台灣科技龍頭,"1368","1374","6"
凱基,9200,凱基-大直,9218,Buy,6282康舒,"1155","1251","96"
凱基,9200,凱基-大直,9218,Buy,6781AES-KY,"1125","1125","0"
凱基,9200,凱基-大直,9218,Buy,8027鈦昇,"1113","1113","0"
凱基,9200,凱基-大直,9218,Buy,3312弘憶股,"1072","1129","57"
凱基,9200,凱基-大直,9218,Buy,2478大毅,"1034","1034","0"
凱基,9200,凱基-大直,9218,Buy,3450聯鈞,"1027","1027","0"
凱基,9200,凱基-大直,9218,Buy,2441超豐,"973","973","0"
凱基,9200,凱基-大直,9218,Buy,00929復華台灣科技優息,"948","948","0"
凱基,9200,凱基-大直,9218,Buy,8069元太,"820","986","166"
凱基,9200,凱基-大直,9218,Buy,6182合晶,"798","11069","10271"
凱基,9200,凱基-大直,9218,Buy,3081聯亞,"797","797","0"
凱基,9200,凱基-大直,9218,Buy,3042晶技,"787","1155","368"
凱基,9200,凱基-大直,9218,Buy,2492華新科,"765","2043","1278"
凱基,9200,凱基-大直,9218,Buy,3163波若威,"711","711","0"
凱基,9200,凱基-大直,9218,Buy,4931新盛力,"644","649","5"
凱基,9200,凱基-大直,9218,Buy,3036文曄,"644","644","0"
凱基,9200,凱基-大直,9218,Buy,6505台塑化,"642","713","71"
凱基,9200,凱基-大直,9218,Buy,1815富喬,"637","637","0"
凱基,9200,凱基-大直,9218,Buy,6584南俊國際,"610","610","0"
凱基,9200,凱基-大直,9218,Sell,6223旺矽,"-45620","0","45620"
凱基,9200,凱基-大直,9218,Sell,2344華邦電,"-37962","17774","55736"
凱基,9200,凱基-大直,9218,Sell,3260威剛,"-21001","935","21936"
凱基,9200,凱基-大直,9218,Sell,2454聯發科,"-14373","8880","23253"
凱基,9200,凱基-大直,9218,Sell,4958臻鼎-KY,"-11812","14442","26254"
凱基,9200,凱基-大直,9218,Sell,8046南電,"-9164","3892","13056"
凱基,9200,凱基-大直,9218,Sell,2317鴻海,"-9002","2730","11732"
凱基,9200,凱基-大直,9218,Sell,6472保瑞,"-8636","420","9056"
凱基,9200,凱基-大直,9218,Sell,6770力積電,"-8210","6906","15116"
凱基,9200,凱基-大直,9218,Sell,7769鴻勁,"-6558","67","6625"
凱基,9200,凱基-大直,9218,Sell,0050元大台灣50,"-5685","1073","6758"
凱基,9200,凱基-大直,9218,Sell,00981A主動統一台股增長,"-5588","1130","6718"
凱基,9200,凱基-大直,9218,Sell,1303南亞,"-5308","2959","8267"
凱基,9200,凱基-大直,9218,Sell,8112至上,"-5114","0","5114"
凱基,9200,凱基-大直,9218,Sell,00922國泰台灣領袖50,"-5009","0","5009"
凱基,9200,凱基-大直,9218,Sell,00631L元大台灣50正2,"-4999","1053","6052"
凱基,9200,凱基-大直,9218,Sell,2376技嘉,"-4040","10618","14658"
凱基,9200,凱基-大直,9218,Sell,2357華碩,"-3764","1997","5761"
凱基,9200,凱基-大直,9218,Sell,2308台達電,"-3743","2584","6327"
凱基,9200,凱基-大直,9218,Sell,3532台勝科,"-3311","34","3345"
凱基,9200,凱基-大直,9218,Sell,6213聯茂,"-3252","0","3252"
凱基,9200,凱基-大直,9218,Sell,0056元大高股息,"-3007","7","3014"
凱基,9200,凱基-大直,9218,Sell,7751竑騰,"-2912","0","2912"
凱基,9200,凱基-大直,9218,Sell,4542科嶠,"-2744","0","2744"
凱基,9200,凱基-大直,9218,Sell,5371中光電,"-2714","184","2898"
凱基,9200,凱基-大直,9218,Sell,8358金居,"-2685","2667","5352"
凱基,9200,凱基-大直,9218,Sell,00991A主動復華未來50,"-2103","18","2121"
凱基,9200,凱基-大直,9218,Sell,2382廣達,"-1976","2014","3990"
凱基,9200,凱基-大直,9218,Sell,6278台表科,"-1788","184","1972"
凱基,9200,凱基-大直,9218,Sell,3363上詮,"-1717","1795","3512"
凱基,9200,凱基-大直,9218,Sell,4966譜瑞-KY,"-1710","12","1722"
凱基,9200,凱基-大直,9218,Sell,6446藥華藥,"-1502","8982","10484"
凱基,9200,凱基-大直,9218,Sell,00999A主動野村臺灣高息,"-1481","0","1481"
凱基,9200,凱基-大直,9218,Sell,1708東鹼,"-1458","0","1458"
凱基,9200,凱基-大直,9218,Sell,2324仁寶,"-1443","1247","2690"
凱基,9200,凱基-大直,9218,Sell,6834天二科技,"-1282","739","2021"
凱基,9200,凱基-大直,9218,Sell,2428興勤,"-1275","0","1275"
凱基,9200,凱基-大直,9218,Sell,2520冠德,"-1150","0","1150"
凱基,9200,凱基-大直,9218,Sell,8028昇陽半導體,"-1116","1052","2168"
凱基,9200,凱基-大直,9218,Sell,4510高鋒,"-1086","606","1692"
凱基,9200,凱基-大直,9218,Sell,00935野村臺灣新科技50,"-1054","326","1380"
凱基,9200,凱基-大直,9218,Sell,6409旭隼,"-1037","49","1086"
凱基,9200,凱基-大直,9218,Sell,2356英業達,"-982","169","1151"
凱基,9200,凱基-大直,9218,Sell,00685L群益臺灣加權正2,"-978","238","1216"
凱基,9200,凱基-大直,9218,Sell,00403A主動統一升級50,"-931","46","977"
凱基,9200,凱基-大直,9218,Sell,2404漢唐,"-900","225","1125"
凱基,9200,凱基-大直,9218,Sell,2885元大金,"-840","280","1120"
