BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-岡山,9616,Buy,2303聯電,"15372","19378","4006"
富邦證券,9600,富邦-岡山,9616,Buy,8042金山電,"11615","11616","1"
富邦證券,9600,富邦-岡山,9616,Buy,2408南亞科,"8378","24860","16482"
富邦證券,9600,富邦-岡山,9616,Buy,2327國巨*,"5924","8623","2699"
富邦證券,9600,富邦-岡山,9616,Buy,3443創意,"5242","5467","225"
富邦證券,9600,富邦-岡山,9616,Buy,00881國泰台灣科技龍頭,"3255","3255","0"
富邦證券,9600,富邦-岡山,9616,Buy,2368金像電,"3048","20379","17331"
富邦證券,9600,富邦-岡山,9616,Buy,2308台達電,"3039","4294","1255"
富邦證券,9600,富邦-岡山,9616,Buy,3017奇鋐,"3021","3247","226"
富邦證券,9600,富邦-岡山,9616,Buy,6472保瑞,"2910","2910","0"
富邦證券,9600,富邦-岡山,9616,Buy,2449京元電子,"2624","2903","279"
富邦證券,9600,富邦-岡山,9616,Buy,2454聯發科,"2462","9017","6555"
富邦證券,9600,富邦-岡山,9616,Buy,6182合晶,"2189","3311","1122"
富邦證券,9600,富邦-岡山,9616,Buy,3711日月光投控,"2164","3168","1004"
富邦證券,9600,富邦-岡山,9616,Buy,3231緯創,"2048","3914","1866"
富邦證券,9600,富邦-岡山,9616,Buy,00953B群益優選非投等債,"2000","2000","0"
富邦證券,9600,富邦-岡山,9616,Buy,2472立隆電,"1964","1964","0"
富邦證券,9600,富邦-岡山,9616,Buy,00891中信關鍵半導體,"1878","2248","370"
富邦證券,9600,富邦-岡山,9616,Buy,5289宜鼎,"1730","3289","1559"
富邦證券,9600,富邦-岡山,9616,Buy,6442光聖,"1648","3194","1546"
富邦證券,9600,富邦-岡山,9616,Buy,2483百容,"1618","1618","0"
富邦證券,9600,富邦-岡山,9616,Buy,8261富鼎,"1541","2701","1160"
富邦證券,9600,富邦-岡山,9616,Buy,5475德宏,"1527","2399","872"
富邦證券,9600,富邦-岡山,9616,Buy,00984D主動聯博全球非投,"1418","1418","0"
富邦證券,9600,富邦-岡山,9616,Buy,5269祥碩,"1416","1417","1"
富邦證券,9600,富邦-岡山,9616,Buy,8299群聯,"1387","5971","4584"
富邦證券,9600,富邦-岡山,9616,Buy,2492華新科,"1264","3482","2218"
富邦證券,9600,富邦-岡山,9616,Buy,6257矽格,"1242","1263","21"
富邦證券,9600,富邦-岡山,9616,Buy,6177達麗,"945","993","48"
富邦證券,9600,富邦-岡山,9616,Buy,3357臺慶科,"923","1153","230"
富邦證券,9600,富邦-岡山,9616,Buy,6414樺漢,"869","869","0"
富邦證券,9600,富邦-岡山,9616,Buy,4749新應材,"865","869","4"
富邦證券,9600,富邦-岡山,9616,Buy,00637L元大滬深300正2,"847","950","103"
富邦證券,9600,富邦-岡山,9616,Buy,8096擎亞,"827","862","35"
富邦證券,9600,富邦-岡山,9616,Buy,00878國泰永續高股息,"814","1324","510"
富邦證券,9600,富邦-岡山,9616,Buy,1402遠東新,"803","803","0"
富邦證券,9600,富邦-岡山,9616,Buy,00929復華台灣科技優息,"789","909","120"
