BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
大昌,6460,大昌-桃園,6465,Buy,2408南亞科,"12653","21577","8924"
大昌,6460,大昌-桃園,6465,Buy,3661世芯-KY,"4424","8700","4276"
大昌,6460,大昌-桃園,6465,Buy,3081聯亞,"4243","4294","51"
大昌,6460,大昌-桃園,6465,Buy,2327國巨*,"4133","13721","9588"
大昌,6460,大昌-桃園,6465,Buy,2308台達電,"3463","15256","11793"
大昌,6460,大昌-桃園,6465,Buy,00881國泰台灣科技龍頭,"3240","3240","0"
大昌,6460,大昌-桃園,6465,Buy,2492華新科,"3181","5674","2493"
大昌,6460,大昌-桃園,6465,Buy,8210勤誠,"3000","3000","0"
大昌,6460,大昌-桃園,6465,Buy,00961FT臺灣永續高息,"2975","2975","0"
大昌,6460,大昌-桃園,6465,Buy,5371中光電,"2823","4905","2082"
大昌,6460,大昌-桃園,6465,Buy,3491昇達科,"2798","5685","2887"
大昌,6460,大昌-桃園,6465,Buy,3131弘塑,"2760","2763","3"
大昌,6460,大昌-桃園,6465,Buy,2317鴻海,"2623","4321","1698"
大昌,6460,大昌-桃園,6465,Buy,8299群聯,"2623","4957","2334"
大昌,6460,大昌-桃園,6465,Buy,2377微星,"2446","2446","0"
大昌,6460,大昌-桃園,6465,Buy,6182合晶,"2367","8041","5674"
大昌,6460,大昌-桃園,6465,Buy,009816凱基台灣TOP50,"2286","3033","747"
大昌,6460,大昌-桃園,6465,Buy,2002中鋼,"2087","2087","0"
大昌,6460,大昌-桃園,6465,Buy,00984D主動聯博全球非投,"2048","2048","0"
大昌,6460,大昌-桃園,6465,Buy,00740B富邦全球投等債,"1894","1894","0"
大昌,6460,大昌-桃園,6465,Buy,6414樺漢,"1858","2105","247"
大昌,6460,大昌-桃園,6465,Buy,00918大華優利高填息30,"1819","1853","34"
大昌,6460,大昌-桃園,6465,Buy,8261富鼎,"1781","2161","380"
大昌,6460,大昌-桃園,6465,Buy,1717長興,"1754","2116","362"
大昌,6460,大昌-桃園,6465,Buy,3006晶豪科,"1628","1631","3"
大昌,6460,大昌-桃園,6465,Buy,00982A主動群益台灣強棒,"1434","4244","2810"
大昌,6460,大昌-桃園,6465,Buy,6683雍智科技,"1395","1395","0"
大昌,6460,大昌-桃園,6465,Buy,6290良維,"1315","1315","0"
大昌,6460,大昌-桃園,6465,Buy,3036文曄,"1260","1260","0"
大昌,6460,大昌-桃園,6465,Buy,2472立隆電,"1232","1477","245"
大昌,6460,大昌-桃園,6465,Buy,00988B玉山嚴選非投債,"1197","1197","0"
大昌,6460,大昌-桃園,6465,Buy,2303聯電,"1165","4076","2911"
大昌,6460,大昌-桃園,6465,Buy,3260威剛,"1161","3245","2084"
大昌,6460,大昌-桃園,6465,Buy,6488環球晶,"1122","2147","1025"
大昌,6460,大昌-桃園,6465,Buy,5425台半,"1058","2274","1216"
大昌,6460,大昌-桃園,6465,Buy,8081致新,"1042","1042","0"
大昌,6460,大昌-桃園,6465,Buy,2368金像電,"1040","2060","1020"
大昌,6460,大昌-桃園,6465,Buy,00981B第一金優選非投債,"1025","1025","0"
大昌,6460,大昌-桃園,6465,Buy,2061風青,"1016","1119","103"
大昌,6460,大昌-桃園,6465,Buy,2886兆豐金,"975","1021","46"
大昌,6460,大昌-桃園,6465,Buy,6173信昌電,"908","3681","2773"
大昌,6460,大昌-桃園,6465,Buy,1301台塑,"895","1192","297"
大昌,6460,大昌-桃園,6465,Buy,2337旺宏,"868","3961","3093"
大昌,6460,大昌-桃園,6465,Buy,2618長榮航,"834","913","79"
大昌,6460,大昌-桃園,6465,Buy,2449京元電子,"794","794","0"
大昌,6460,大昌-桃園,6465,Buy,5439高技,"734","4855","4121"
大昌,6460,大昌-桃園,6465,Buy,2883凱基金,"719","2336","1617"
大昌,6460,大昌-桃園,6465,Buy,2481強茂,"719","1141","422"
大昌,6460,大昌-桃園,6465,Buy,00923群益台ESG低碳50,"693","693","0"
大昌,6460,大昌-桃園,6465,Buy,2027大成鋼,"669","669","0"
大昌,6460,大昌-桃園,6465,Sell,8046南電,"-16299","14060","30359"
大昌,6460,大昌-桃園,6465,Sell,3653健策,"-9315","0","9315"
大昌,6460,大昌-桃園,6465,Sell,2330台積電,"-8400","2973","11373"
大昌,6460,大昌-桃園,6465,Sell,8039台虹,"-6917","5397","12314"
大昌,6460,大昌-桃園,6465,Sell,2454聯發科,"-6306","129","6435"
大昌,6460,大昌-桃園,6465,Sell,2409友達,"-5309","363","5672"
大昌,6460,大昌-桃園,6465,Sell,4958臻鼎-KY,"-5234","3575","8809"
大昌,6460,大昌-桃園,6465,Sell,2534宏盛,"-5026","0","5026"
大昌,6460,大昌-桃園,6465,Sell,2344華邦電,"-4728","18338","23066"
大昌,6460,大昌-桃園,6465,Sell,6770力積電,"-4473","17120","21593"
大昌,6460,大昌-桃園,6465,Sell,1303南亞,"-3906","12754","16660"
大昌,6460,大昌-桃園,6465,Sell,0050元大台灣50,"-3803","136","3939"
大昌,6460,大昌-桃園,6465,Sell,00403A主動統一升級50,"-3724","2","3726"
大昌,6460,大昌-桃園,6465,Sell,6239力成,"-3405","1973","5378"
大昌,6460,大昌-桃園,6465,Sell,3017奇鋐,"-3203","6605","9808"
大昌,6460,大昌-桃園,6465,Sell,00937B群益ESG投等債20,"-3110","89","3199"
大昌,6460,大昌-桃園,6465,Sell,00631L元大台灣50正2,"-2496","1226","3722"
大昌,6460,大昌-桃園,6465,Sell,2634漢翔,"-2388","1323","3711"
大昌,6460,大昌-桃園,6465,Sell,00685L群益臺灣加權正2,"-2318","2415","4733"
大昌,6460,大昌-桃園,6465,Sell,3037欣興,"-1986","1314","3300"
大昌,6460,大昌-桃園,6465,Sell,2887台新新光金,"-1972","12","1984"
大昌,6460,大昌-桃園,6465,Sell,3026禾伸堂,"-1951","0","1951"
大昌,6460,大昌-桃園,6465,Sell,2301光寶科,"-1893","912","2805"
大昌,6460,大昌-桃園,6465,Sell,5269祥碩,"-1857","0","1857"
大昌,6460,大昌-桃園,6465,Sell,3706神達,"-1722","148","1870"
大昌,6460,大昌-桃園,6465,Sell,00679B元大美債20年,"-1604","79","1683"
大昌,6460,大昌-桃園,6465,Sell,2313華通,"-1528","2811","4339"
大昌,6460,大昌-桃園,6465,Sell,6442光聖,"-1470","70","1540"
大昌,6460,大昌-桃園,6465,Sell,2324仁寶,"-1464","388","1852"
大昌,6460,大昌-桃園,6465,Sell,2731雄獅,"-1435","0","1435"
大昌,6460,大昌-桃園,6465,Sell,3374精材,"-1320","1662","2982"
