BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,5274信驊,"17588","18055","467"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2330台積電,"15170","50287","35117"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2476鉅祥,"14019","14019","0"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2606裕民,"13636","13636","0"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3529力旺,"13312","46330","33018"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,8299群聯,"13262","14054","792"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2327國巨*,"12547","21997","9450"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2603長榮,"11456","13080","1624"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3037欣興,"10622","14280","3658"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,00631L元大台灣50正2,"6800","8952","2152"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,6223旺矽,"6700","13325","6625"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2337旺宏,"5376","7552","2176"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2303聯電,"4099","8605","4506"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,00878國泰永續高股息,"3908","4690","782"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,4915致伸,"3521","3642","121"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,1503士電,"3407","3407","0"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,6456GIS-KY,"3303","3303","0"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,5289宜鼎,"3257","3279","22"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,1717長興,"3093","3432","339"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,8039台虹,"2892","3429","537"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,00881國泰台灣科技龍頭,"2869","2924","55"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,6182合晶,"2777","6502","3725"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2395研華,"2718","3402","684"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,8996高力,"2699","2699","0"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,4916事欣科,"2567","2791","224"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3131弘塑,"2548","2548","0"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2010春源,"2545","2567","22"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3533嘉澤,"2447","2447","0"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2492華新科,"2411","31721","29310"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3260威剛,"2340","5836","3496"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,6239力成,"2297","2582","285"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3081聯亞,"2151","5770","3619"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,00685L群益臺灣加權正2,"1953","2210","257"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3702大聯大,"1897","1897","0"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3019亞光,"1796","1796","0"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,00865B國泰US短期公債,"1718","1718","0"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,4904遠傳,"1690","2283","593"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2388威盛,"1601","1753","152"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,00927群益半導體收益,"1532","1569","37"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2379瑞昱,"1494","2215","721"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2451創見,"1466","1763","297"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,3211順達,"1436","2071","635"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,6683雍智科技,"1370","1370","0"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,2834臺企銀,"1339","1339","0"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,4939亞電,"1208","2031","823"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,6173信昌電,"1126","1980","854"
群益金鼎,9100,群益金鼎-東湖,003900310038004b,Buy,6196帆宣,"1056","1071","15"
