BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-彰化,0039003600350055,Buy,8299群聯,"21920","24111","2191"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,6534正瀚-創,"13625","13625","0"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,6182合晶,"6694","9874","3180"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,2327國巨*,"5328","24833","19505"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,2408南亞科,"3945","33878","29933"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,00881國泰台灣科技龍頭,"3835","3890","55"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,2303聯電,"3008","5485","2477"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,00632R元大台灣50反1,"2997","3096","99"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,3037欣興,"2751","5325","2574"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,8358金居,"2648","6760","4112"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,4967十銓,"2530","2812","282"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,3413京鼎,"2376","2672","296"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,3533嘉澤,"2350","2695","345"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,2105正新,"2283","2344","61"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,6197佳必琪,"2254","2254","0"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,3034聯詠,"2231","2231","0"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,3363上詮,"2209","2209","0"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,2492華新科,"2150","7756","5606"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,8261富鼎,"2023","3190","1167"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,2301光寶科,"1968","4963","2995"
富邦證券,9600,富邦-彰化,0039003600350055,Buy,00878國泰永續高股息,"1620","1921","301"
