BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-羅東,9258,Buy,2408南亞科,"24207","40325","16118"
凱基,9200,凱基-羅東,9258,Buy,6182合晶,"12344","14501","2157"
凱基,9200,凱基-羅東,9258,Buy,2327國巨*,"9009","13573","4564"
凱基,9200,凱基-羅東,9258,Buy,8299群聯,"6579","6685","106"
凱基,9200,凱基-羅東,9258,Buy,2467志聖,"5340","5350","10"
凱基,9200,凱基-羅東,9258,Buy,3030德律,"2962","2962","0"
凱基,9200,凱基-羅東,9258,Buy,7751竑騰,"2890","2890","0"
凱基,9200,凱基-羅東,9258,Buy,3515華擎,"1860","1860","0"
凱基,9200,凱基-羅東,9258,Buy,5371中光電,"1669","2401","732"
凱基,9200,凱基-羅東,9258,Buy,8046南電,"1543","1551","8"
凱基,9200,凱基-羅東,9258,Buy,2834臺企銀,"1466","1466","0"
凱基,9200,凱基-羅東,9258,Buy,6683雍智科技,"1435","1435","0"
凱基,9200,凱基-羅東,9258,Buy,2317鴻海,"1381","1666","285"
凱基,9200,凱基-羅東,9258,Buy,4542科嶠,"1110","1110","0"
凱基,9200,凱基-羅東,9258,Buy,5386青雲,"1103","1129","26"
凱基,9200,凱基-羅東,9258,Buy,5475德宏,"1055","1106","51"
凱基,9200,凱基-羅東,9258,Buy,6739竹陞科技,"1045","1045","0"
凱基,9200,凱基-羅東,9258,Buy,6174安碁,"888","888","0"
凱基,9200,凱基-羅東,9258,Buy,3413京鼎,"883","883","0"
凱基,9200,凱基-羅東,9258,Buy,1809中釉,"797","797","0"
凱基,9200,凱基-羅東,9258,Buy,8112至上,"780","879","99"
凱基,9200,凱基-羅東,9258,Buy,6173信昌電,"743","1581","838"
凱基,9200,凱基-羅東,9258,Buy,00632R元大台灣50反1,"729","759","30"
凱基,9200,凱基-羅東,9258,Buy,3231緯創,"700","1222","522"
凱基,9200,凱基-羅東,9258,Buy,6770力積電,"691","11419","10728"
凱基,9200,凱基-羅東,9258,Buy,00675L富邦臺灣加權正2,"622","1573","951"
凱基,9200,凱基-羅東,9258,Buy,6761穩得,"554","554","0"
凱基,9200,凱基-羅東,9258,Buy,5309系統電,"548","548","0"
凱基,9200,凱基-羅東,9258,Buy,3090日電貿,"542","717","175"
凱基,9200,凱基-羅東,9258,Buy,4772台特化,"511","511","0"
凱基,9200,凱基-羅東,9258,Buy,4510高鋒,"511","557","46"
凱基,9200,凱基-羅東,9258,Buy,00708L期元大S＆P黃金正2,"490","490","0"
凱基,9200,凱基-羅東,9258,Buy,3036文曄,"482","697","215"
凱基,9200,凱基-羅東,9258,Buy,1717長興,"396","396","0"
凱基,9200,凱基-羅東,9258,Buy,2645長榮航太,"397","397","0"
凱基,9200,凱基-羅東,9258,Buy,8261富鼎,"391","586","195"
凱基,9200,凱基-羅東,9258,Buy,3374精材,"383","1379","996"
凱基,9200,凱基-羅東,9258,Buy,2464盟立,"382","770","388"
凱基,9200,凱基-羅東,9258,Buy,1795美時,"370","370","0"
凱基,9200,凱基-羅東,9258,Buy,4763材料*-KY,"361","361","0"
