BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
安泰,8380,安泰-大發,8381,Buy,2408南亞科,"7489","12223","4734"
安泰,8380,安泰-大發,8381,Buy,4931新盛力,"3618","3618","0"
安泰,8380,安泰-大發,8381,Buy,3665貿聯-KY,"2365","2392","27"
安泰,8380,安泰-大發,8381,Buy,6446藥華藥,"2350","2350","0"
安泰,8380,安泰-大發,8381,Buy,2301光寶科,"2293","2293","0"
安泰,8380,安泰-大發,8381,Buy,4991環宇-KY,"2031","2031","0"
安泰,8380,安泰-大發,8381,Buy,6274台燿,"1449","1464","15"
安泰,8380,安泰-大發,8381,Buy,3006晶豪科,"1312","2094","782"
安泰,8380,安泰-大發,8381,Buy,3094聯傑,"1130","1184","54"
安泰,8380,安泰-大發,8381,Buy,3661世芯-KY,"1125","1144","19"
安泰,8380,安泰-大發,8381,Buy,3231緯創,"1119","1680","561"
安泰,8380,安泰-大發,8381,Buy,2609陽明,"1031","1031","0"
安泰,8380,安泰-大發,8381,Buy,2542興富發,"1023","1069","46"
安泰,8380,安泰-大發,8381,Buy,00929復華台灣科技優息,"963","1143","180"
安泰,8380,安泰-大發,8381,Buy,2451創見,"855","855","0"
安泰,8380,安泰-大發,8381,Buy,2395研華,"848","848","0"
安泰,8380,安泰-大發,8381,Buy,6770力積電,"847","2706","1859"
安泰,8380,安泰-大發,8381,Buy,8121越峰,"840","840","0"
安泰,8380,安泰-大發,8381,Buy,1802台玻,"837","837","0"
安泰,8380,安泰-大發,8381,Buy,6669緯穎,"814","814","0"
安泰,8380,安泰-大發,8381,Buy,2883凱基金,"797","797","0"
安泰,8380,安泰-大發,8381,Buy,00919群益台灣精選高息,"755","1205","450"
安泰,8380,安泰-大發,8381,Buy,1303南亞,"742","3135","2393"
安泰,8380,安泰-大發,8381,Buy,6139亞翔,"738","738","0"
安泰,8380,安泰-大發,8381,Buy,6244茂迪,"712","760","48"
安泰,8380,安泰-大發,8381,Buy,2455全新,"683","1784","1101"
安泰,8380,安泰-大發,8381,Buy,2340台亞,"549","619","70"
安泰,8380,安泰-大發,8381,Buy,5351鈺創,"530","751","221"
安泰,8380,安泰-大發,8381,Buy,3704合勤控,"527","611","84"
安泰,8380,安泰-大發,8381,Buy,0056元大高股息,"526","526","0"
安泰,8380,安泰-大發,8381,Buy,6505台塑化,"523","523","0"
安泰,8380,安泰-大發,8381,Buy,0052富邦科技,"522","653","131"
安泰,8380,安泰-大發,8381,Buy,7805威聯通,"500","500","0"
安泰,8380,安泰-大發,8381,Buy,8112至上,"497","581","84"
安泰,8380,安泰-大發,8381,Buy,2887台新新光金,"496","539","43"
安泰,8380,安泰-大發,8381,Buy,3714富采,"486","1321","835"
安泰,8380,安泰-大發,8381,Buy,6153嘉聯益,"479","479","0"
安泰,8380,安泰-大發,8381,Buy,8110華東,"453","710","257"
安泰,8380,安泰-大發,8381,Buy,3312弘憶股,"443","443","0"
安泰,8380,安泰-大發,8381,Buy,00961FT臺灣永續高息,"425","425","0"
安泰,8380,安泰-大發,8381,Buy,2382廣達,"414","414","0"
安泰,8380,安泰-大發,8381,Buy,1504東元,"413","413","0"
安泰,8380,安泰-大發,8381,Buy,4951精拓科,"402","402","0"
安泰,8380,安泰-大發,8381,Buy,3211順達,"392","392","0"
安泰,8380,安泰-大發,8381,Buy,6185幃翔,"381","381","0"
安泰,8380,安泰-大發,8381,Buy,2851中再保,"379","379","0"
安泰,8380,安泰-大發,8381,Buy,2464盟立,"378","769","391"
安泰,8380,安泰-大發,8381,Buy,5475德宏,"376","1115","739"
安泰,8380,安泰-大發,8381,Buy,2363矽統,"364","428","64"
安泰,8380,安泰-大發,8381,Buy,6515穎崴,"361","413","52"
安泰,8380,安泰-大發,8381,Sell,4958臻鼎-KY,"-19882","6065","25947"
安泰,8380,安泰-大發,8381,Sell,2409友達,"-10916","9927","20843"
安泰,8380,安泰-大發,8381,Sell,2317鴻海,"-7850","0","7850"
安泰,8380,安泰-大發,8381,Sell,2454聯發科,"-6555","543","7098"
安泰,8380,安泰-大發,8381,Sell,3711日月光投控,"-6147","1407","7554"
安泰,8380,安泰-大發,8381,Sell,2303聯電,"-5538","3581","9119"
安泰,8380,安泰-大發,8381,Sell,00937B群益ESG投等債20,"-5137","0","5137"
安泰,8380,安泰-大發,8381,Sell,00881國泰台灣科技龍頭,"-4865","0","4865"
安泰,8380,安泰-大發,8381,Sell,7856漢測,"-4390","0","4390"
安泰,8380,安泰-大發,8381,Sell,3189景碩,"-4213","0","4213"
安泰,8380,安泰-大發,8381,Sell,8046南電,"-3691","1193","4884"
安泰,8380,安泰-大發,8381,Sell,3105穩懋,"-3502","1516","5018"
安泰,8380,安泰-大發,8381,Sell,3324雙鴻,"-3220","0","3220"
安泰,8380,安泰-大發,8381,Sell,2344華邦電,"-2817","2488","5305"
安泰,8380,安泰-大發,8381,Sell,2330台積電,"-2521","153","2674"
安泰,8380,安泰-大發,8381,Sell,6182合晶,"-2390","1255","3645"
安泰,8380,安泰-大發,8381,Sell,2421建準,"-1680","0","1680"
安泰,8380,安泰-大發,8381,Sell,6116彩晶,"-1589","571","2160"
安泰,8380,安泰-大發,8381,Sell,3037欣興,"-1574","0","1574"
安泰,8380,安泰-大發,8381,Sell,00981A主動統一台股增長,"-1554","0","1554"
安泰,8380,安泰-大發,8381,Sell,2449京元電子,"-1471","1598","3069"
安泰,8380,安泰-大發,8381,Sell,6278台表科,"-1336","0","1336"
安泰,8380,安泰-大發,8381,Sell,4903聯光通,"-1322","0","1322"
安泰,8380,安泰-大發,8381,Sell,6257矽格,"-1284","0","1284"
安泰,8380,安泰-大發,8381,Sell,5474聰泰,"-1163","0","1163"
安泰,8380,安泰-大發,8381,Sell,8021尖點,"-1095","0","1095"
安泰,8380,安泰-大發,8381,Sell,2368金像電,"-1055","0","1055"
安泰,8380,安泰-大發,8381,Sell,2069運錩,"-1020","0","1020"
安泰,8380,安泰-大發,8381,Sell,0050元大台灣50,"-995","148","1143"
安泰,8380,安泰-大發,8381,Sell,3718中光電投控,"-988","469","1457"
安泰,8380,安泰-大發,8381,Sell,00403A主動統一升級50,"-958","355","1313"
安泰,8380,安泰-大發,8381,Sell,6197佳必琪,"-958","0","958"
安泰,8380,安泰-大發,8381,Sell,6147頎邦,"-949","2667","3616"
安泰,8380,安泰-大發,8381,Sell,4919新唐,"-828","528","1356"
安泰,8380,安泰-大發,8381,Sell,5471松翰,"-735","105","840"
安泰,8380,安泰-大發,8381,Sell,6443元晶,"-694","322","1016"
安泰,8380,安泰-大發,8381,Sell,00675L富邦臺灣加權正2,"-692","0","692"
安泰,8380,安泰-大發,8381,Sell,2481強茂,"-692","344","1036"
安泰,8380,安泰-大發,8381,Sell,7810捷創科技,"-672","0","672"
安泰,8380,安泰-大發,8381,Sell,1717長興,"-647","143","790"
安泰,8380,安泰-大發,8381,Sell,3035智原,"-621","404","1025"
安泰,8380,安泰-大發,8381,Sell,1326台化,"-597","279","876"
安泰,8380,安泰-大發,8381,Sell,00991A主動復華未來50,"-578","0","578"
安泰,8380,安泰-大發,8381,Sell,3265台星科,"-562","0","562"
安泰,8380,安泰-大發,8381,Sell,9945潤泰新,"-555","0","555"
安泰,8380,安泰-大發,8381,Sell,3044健鼎,"-537","0","537"
安泰,8380,安泰-大發,8381,Sell,3481群創,"-520","5813","6333"
安泰,8380,安泰-大發,8381,Sell,00673R期元大S＆P原油反1,"-519","10","529"
安泰,8380,安泰-大發,8381,Sell,2316楠梓電,"-515","2898","3413"
安泰,8380,安泰-大發,8381,Sell,00982A主動群益台灣強棒,"-514","0","514"
