BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
華南永昌,9300,華南永昌-台南,9306,Buy,2330台積電,"38060","45976","7916"
華南永昌,9300,華南永昌-台南,9306,Buy,5536聖暉*,"7337","7337","0"
華南永昌,9300,華南永昌-台南,9306,Buy,2337旺宏,"5503","6362","859"
華南永昌,9300,華南永昌-台南,9306,Buy,3231緯創,"5349","5715","366"
華南永昌,9300,華南永昌-台南,9306,Buy,2353宏碁,"4871","4871","0"
華南永昌,9300,華南永昌-台南,9306,Buy,6274台燿,"4736","6227","1491"
華南永昌,9300,華南永昌-台南,9306,Buy,6451訊芯-KY,"4408","5269","861"
華南永昌,9300,華南永昌-台南,9306,Buy,6173信昌電,"3846","5537","1691"
華南永昌,9300,華南永昌-台南,9306,Buy,3264欣銓,"3798","4643","845"
華南永昌,9300,華南永昌-台南,9306,Buy,00919群益台灣精選高息,"3594","3723","129"
華南永昌,9300,華南永昌-台南,9306,Buy,6510精測,"3580","3580","0"
華南永昌,9300,華南永昌-台南,9306,Buy,1314中石化,"3458","3665","207"
華南永昌,9300,華南永昌-台南,9306,Buy,3081聯亞,"3010","11650","8640"
華南永昌,9300,華南永昌-台南,9306,Buy,00937B群益ESG投等債20,"2895","2909","14"
華南永昌,9300,華南永昌-台南,9306,Buy,2395研華,"2883","3632","749"
華南永昌,9300,華南永昌-台南,9306,Buy,6291沛亨,"2511","10236","7725"
華南永昌,9300,華南永昌-台南,9306,Buy,2360致茂,"2425","4920","2495"
華南永昌,9300,華南永昌-台南,9306,Buy,7711永擎,"2182","2182","0"
華南永昌,9300,華南永昌-台南,9306,Buy,3693營邦,"2112","2112","0"
華南永昌,9300,華南永昌-台南,9306,Buy,2069運錩,"2097","2097","0"
華南永昌,9300,華南永昌-台南,9306,Buy,2345智邦,"2024","2024","0"
華南永昌,9300,華南永昌-台南,9306,Buy,7750新代,"2010","2010","0"
華南永昌,9300,華南永昌-台南,9306,Buy,3026禾伸堂,"1635","4039","2404"
華南永昌,9300,華南永昌-台南,9306,Buy,6271同欣電,"1622","1850","228"
華南永昌,9300,華南永昌-台南,9306,Buy,3023信邦,"1600","1600","0"
華南永昌,9300,華南永昌-台南,9306,Buy,2455全新,"1506","3137","1631"
華南永昌,9300,華南永昌-台南,9306,Buy,3006晶豪科,"1418","1418","0"
華南永昌,9300,華南永昌-台南,9306,Buy,3260威剛,"1340","1725","385"
華南永昌,9300,華南永昌-台南,9306,Buy,6187萬潤,"1225","1225","0"
華南永昌,9300,華南永昌-台南,9306,Buy,3675德微,"1177","1192","15"
華南永昌,9300,華南永昌-台南,9306,Buy,2344華邦電,"1153","4560","3407"
華南永昌,9300,華南永昌-台南,9306,Buy,8358金居,"1142","1142","0"
華南永昌,9300,華南永昌-台南,9306,Buy,00830國泰費城半導體,"1140","1315","175"
華南永昌,9300,華南永昌-台南,9306,Buy,5351鈺創,"1087","1087","0"
華南永昌,9300,華南永昌-台南,9306,Buy,6443元晶,"1055","1369","314"
華南永昌,9300,華南永昌-台南,9306,Buy,1714和桐,"960","960","0"
華南永昌,9300,華南永昌-台南,9306,Buy,2887台新新光金,"950","950","0"
