BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,2408南亞科,"43396","51903","8507"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,3231緯創,"17674","19870","2196"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,2330台積電,"17302","30785","13483"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,3450聯鈞,"13292","15566","2274"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,6223旺矽,"9572","15615","6043"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,2357華碩,"9563","9620","57"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,1303南亞,"8933","22607","13674"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,4979華星光,"8144","10829","2685"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,1802台玻,"6672","8829","2157"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,2455全新,"6194","15274","9080"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,7751竑騰,"5800","5800","0"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,3653健策,"5688","5995","307"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,3017奇鋐,"5230","8806","3576"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,6669緯穎,"4775","15064","10289"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,3406玉晶光,"4188","12596","8408"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,4542科嶠,"4086","4561","475"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,3532台勝科,"4005","6266","2261"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,00406A主動中信台灣收益,"3936","7582","3646"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,6147頎邦,"3794","11153","7359"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,00930永豐ESG低碳高息,"3630","3710","80"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,2301光寶科,"3589","6210","2621"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,6683雍智科技,"3553","3553","0"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,2464盟立,"3369","5313","1944"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,7711永擎,"3303","3309","6"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,0056元大高股息,"3277","5830","2553"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,6139亞翔,"3262","3262","0"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,2337旺宏,"3074","13346","10272"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,1314中石化,"2993","3109","116"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,5536聖暉*,"2918","3280","362"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,00404A主動聯博動能50,"2902","3141","239"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,00757統一FANG+,"2890","2896","6"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,6023元大期,"2692","2868","176"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,3141晶宏,"2672","2851","179"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,3024憶聲,"2639","4814","2175"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,4991環宇-KY,"2558","4033","1475"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,6187萬潤,"2487","2487","0"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,6706惠特,"2472","2775","303"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,8112至上,"2420","2749","329"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,2383台光電,"2393","3566","1173"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,3376新日興,"2329","2510","181"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,3006晶豪科,"2238","9913","7675"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,3479安勤,"2210","2210","0"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,6443元晶,"2168","3283","1115"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,2233宇隆,"2143","2143","0"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,00919群益台灣精選高息,"2043","3552","1509"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,00927群益半導體收益,"2017","6419","4402"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,1773勝一,"1955","2120","165"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,2489瑞軒,"1932","2611","679"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,4763材料*-KY,"1907","2110","203"
永豐金,9A00,永豐金-桃園,0039004100390078,Buy,2426鼎元,"1800","4592","2792"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,3037欣興,"-60911","1","60912"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,3189景碩,"-42397","10803","53200"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,2409友達,"-29554","18660","48214"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,8046南電,"-26413","3511","29924"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,3711日月光投控,"-25357","2347","27704"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,2454聯發科,"-25192","23654","48846"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,2449京元電子,"-24312","11373","35685"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,2308台達電,"-23656","14168","37824"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,6488環球晶,"-15438","13965","29403"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,6257矽格,"-14946","1826","16772"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,00403A主動統一升級50,"-14132","633","14765"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,2327國巨*,"-13569","24253","37822"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,00631L元大台灣50正2,"-12530","16946","29476"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,2303聯電,"-11949","30442","42391"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,00981A主動統一台股增長,"-11847","851","12698"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,3026禾伸堂,"-11518","8811","20329"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,009802富邦旗艦50,"-10482","224","10706"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,4958臻鼎-KY,"-10264","32953","43217"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,6526達發,"-9252","1587","10839"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,00409A主動復華全球50,"-8677","202","8879"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,3167大量,"-8583","6321","14904"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,3105穩懋,"-8430","13891","22321"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,6456GIS-KY,"-7941","1520","9461"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,2492華新科,"-7501","8681","16182"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,6278台表科,"-7462","425","7887"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,6182合晶,"-6944","9891","16835"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,5483中美晶,"-6431","4750","11181"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,3008大立光,"-5555","1535","7090"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,7856漢測,"-5252","111","5363"
永豐金,9A00,永豐金-桃園,0039004100390078,Sell,2481強茂,"-4701","2348","7049"
