BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-永春,9852,Buy,2382廣達,"44613","44681","68"
元大證券,9800,元大-永春,9852,Buy,6213聯茂,"40379","53600","13221"
元大證券,9800,元大-永春,9852,Buy,2454聯發科,"36044","68284","32240"
元大證券,9800,元大-永春,9852,Buy,2330台積電,"26515","54156","27641"
元大證券,9800,元大-永春,9852,Buy,2408南亞科,"18463","24988","6525"
元大證券,9800,元大-永春,9852,Buy,3231緯創,"15322","16049","727"
元大證券,9800,元大-永春,9852,Buy,6223旺矽,"12857","13497","640"
元大證券,9800,元大-永春,9852,Buy,2363矽統,"11164","14862","3698"
元大證券,9800,元大-永春,9852,Buy,6274台燿,"10826","21122","10296"
元大證券,9800,元大-永春,9852,Buy,2383台光電,"10580","11944","1364"
元大證券,9800,元大-永春,9852,Buy,2337旺宏,"10485","12007","1522"
元大證券,9800,元大-永春,9852,Buy,1303南亞,"8511","17114","8603"
元大證券,9800,元大-永春,9852,Buy,1815富喬,"7490","11660","4170"
元大證券,9800,元大-永春,9852,Buy,3008大立光,"7390","14869","7479"
元大證券,9800,元大-永春,9852,Buy,2344華邦電,"6390","15475","9085"
元大證券,9800,元大-永春,9852,Buy,2455全新,"5897","9802","3905"
元大證券,9800,元大-永春,9852,Buy,2301光寶科,"4926","5506","580"
元大證券,9800,元大-永春,9852,Buy,6669緯穎,"4183","8514","4331"
元大證券,9800,元大-永春,9852,Buy,00927群益半導體收益,"3913","5415","1502"
元大證券,9800,元大-永春,9852,Buy,00918大華優利高填息30,"3874","4379","505"
元大證券,9800,元大-永春,9852,Buy,3211順達,"3631","6012","2381"
元大證券,9800,元大-永春,9852,Buy,3605宏致,"3550","4966","1416"
元大證券,9800,元大-永春,9852,Buy,00631L元大台灣50正2,"3493","8109","4616"
元大證券,9800,元大-永春,9852,Buy,3491昇達科,"3376","3405","29"
元大證券,9800,元大-永春,9852,Buy,6168宏齊,"2981","8522","5541"
元大證券,9800,元大-永春,9852,Buy,5903全家,"2959","2959","0"
元大證券,9800,元大-永春,9852,Buy,00406A主動中信台灣收益,"2906","5581","2675"
元大證券,9800,元大-永春,9852,Buy,3094聯傑,"2645","4183","1538"
元大證券,9800,元大-永春,9852,Buy,2345智邦,"2616","6590","3974"
元大證券,9800,元大-永春,9852,Buy,6515穎崴,"2538","2555","17"
元大證券,9800,元大-永春,9852,Buy,3467台灣精材,"2328","2461","133"
元大證券,9800,元大-永春,9852,Buy,2489瑞軒,"2272","2538","266"
元大證券,9800,元大-永春,9852,Buy,6239力成,"2213","4936","2723"
元大證券,9800,元大-永春,9852,Buy,8150南茂,"2110","13413","11303"
元大證券,9800,元大-永春,9852,Buy,6683雍智科技,"1979","1979","0"
元大證券,9800,元大-永春,9852,Buy,7828創新服務,"1962","2164","202"
元大證券,9800,元大-永春,9852,Buy,6116彩晶,"1933","4085","2152"
元大證券,9800,元大-永春,9852,Buy,6147頎邦,"1929","15736","13807"
元大證券,9800,元大-永春,9852,Buy,5536聖暉*,"1900","1900","0"
元大證券,9800,元大-永春,9852,Buy,3665貿聯-KY,"1842","4585","2743"
元大證券,9800,元大-永春,9852,Buy,5289宜鼎,"1824","1976","152"
元大證券,9800,元大-永春,9852,Buy,2887台新新光金,"1800","2067","267"
元大證券,9800,元大-永春,9852,Buy,6426統新,"1787","3948","2161"
元大證券,9800,元大-永春,9852,Buy,4991環宇-KY,"1780","2271","491"
元大證券,9800,元大-永春,9852,Buy,2368金像電,"1753","10652","8899"
元大證券,9800,元大-永春,9852,Buy,4749新應材,"1718","1718","0"
元大證券,9800,元大-永春,9852,Buy,6442光聖,"1655","3261","1606"
元大證券,9800,元大-永春,9852,Buy,5871中租-KY,"1557","1557","0"
元大證券,9800,元大-永春,9852,Buy,3532台勝科,"1523","4633","3110"
元大證券,9800,元大-永春,9852,Buy,2603長榮,"1521","6825","5304"
元大證券,9800,元大-永春,9852,Sell,2412中華電,"-35732","1","35733"
元大證券,9800,元大-永春,9852,Sell,2449京元電子,"-22267","9987","32254"
元大證券,9800,元大-永春,9852,Sell,3189景碩,"-19589","6394","25983"
元大證券,9800,元大-永春,9852,Sell,2059川湖,"-16057","1123","17180"
元大證券,9800,元大-永春,9852,Sell,2409友達,"-15781","18825","34606"
元大證券,9800,元大-永春,9852,Sell,2360致茂,"-14215","7576","21791"
元大證券,9800,元大-永春,9852,Sell,2327國巨*,"-14116","15607","29723"
元大證券,9800,元大-永春,9852,Sell,2303聯電,"-13983","31916","45899"
元大證券,9800,元大-永春,9852,Sell,4958臻鼎-KY,"-12984","16387","29371"
元大證券,9800,元大-永春,9852,Sell,8046南電,"-11346","64","11410"
元大證券,9800,元大-永春,9852,Sell,2376技嘉,"-10936","92","11028"
元大證券,9800,元大-永春,9852,Sell,8299群聯,"-10855","8027","18882"
元大證券,9800,元大-永春,9852,Sell,00403A主動統一升級50,"-9552","270","9822"
元大證券,9800,元大-永春,9852,Sell,3037欣興,"-9054","3362","12416"
元大證券,9800,元大-永春,9852,Sell,6173信昌電,"-8771","4039","12810"
元大證券,9800,元大-永春,9852,Sell,6278台表科,"-7703","0","7703"
元大證券,9800,元大-永春,9852,Sell,7769鴻勁,"-6981","851","7832"
元大證券,9800,元大-永春,9852,Sell,3017奇鋐,"-6351","7829","14180"
元大證券,9800,元大-永春,9852,Sell,00981A主動統一台股增長,"-6205","914","7119"
元大證券,9800,元大-永春,9852,Sell,6182合晶,"-5869","11962","17831"
元大證券,9800,元大-永春,9852,Sell,6770力積電,"-5675","4199","9874"
元大證券,9800,元大-永春,9852,Sell,00400A主動國泰動能高息,"-5557","31","5588"
元大證券,9800,元大-永春,9852,Sell,3324雙鴻,"-5453","259","5712"
元大證券,9800,元大-永春,9852,Sell,2317鴻海,"-4809","3547","8356"
元大證券,9800,元大-永春,9852,Sell,8021尖點,"-4385","976","5361"
元大證券,9800,元大-永春,9852,Sell,00402A主動安聯美國科技,"-4334","0","4334"
元大證券,9800,元大-永春,9852,Sell,7792安葆,"-4145","2","4147"
元大證券,9800,元大-永春,9852,Sell,3563牧德,"-4100","0","4100"
元大證券,9800,元大-永春,9852,Sell,6488環球晶,"-3652","5589","9241"
元大證券,9800,元大-永春,9852,Sell,00670L富邦NASDAQ正2,"-3624","0","3624"
元大證券,9800,元大-永春,9852,Sell,2316楠梓電,"-3378","14","3392"
元大證券,9800,元大-永春,9852,Sell,8064東捷,"-3320","3470","6790"
元大證券,9800,元大-永春,9852,Sell,0050元大台灣50,"-3307","4562","7869"
元大證券,9800,元大-永春,9852,Sell,6166凌華,"-3275","1301","4576"
元大證券,9800,元大-永春,9852,Sell,6139亞翔,"-3223","414","3637"
元大證券,9800,元大-永春,9852,Sell,5483中美晶,"-2991","2670","5661"
元大證券,9800,元大-永春,9852,Sell,2379瑞昱,"-2973","2352","5325"
元大證券,9800,元大-永春,9852,Sell,3035智原,"-2883","1888","4771"
