BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,2330台積電,"49689","64052","14363"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,2408南亞科,"40651","68506","27855"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,3231緯創,"15199","16835","1636"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,2454聯發科,"14211","33289","19078"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,3661世芯-KY,"9913","23829","13916"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,4979華星光,"9661","13403","3742"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,2308台達電,"7009","33528","26519"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,2368金像電,"6400","8534","2134"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,6669緯穎,"6370","13205","6835"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,2383台光電,"5855","6080","225"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,3653健策,"5316","5943","627"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,00935野村臺灣新科技50,"5305","6791","1486"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,1303南亞,"4934","16931","11997"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,6274台燿,"4135","10436","6301"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,3017奇鋐,"3589","3711","122"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,6531愛普*,"3106","4058","952"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,8114振樺電,"2670","2670","0"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,7769鴻勁,"2455","2761","306"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,2382廣達,"2446","2854","408"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,2912統一超,"2360","2360","0"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,00631L元大台灣50正2,"2151","7281","5130"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,4903聯光通,"2143","2443","300"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,00712復華富時不動產,"1960","2000","40"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,7711永擎,"1775","2324","549"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,00919群益台灣精選高息,"1754","2796","1042"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,3443創意,"1667","1675","8"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,2301光寶科,"1613","2846","1233"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,3624光頡,"1571","3567","1996"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,6706惠特,"1569","1878","309"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,3707漢磊,"1465","2078","613"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,5871中租-KY,"1417","3485","2068"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,8110華東,"1365","1736","371"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,6672騰輝電子-KY,"1346","1961","615"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,6223旺矽,"1337","6749","5412"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,6515穎崴,"1278","1278","0"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,3406玉晶光,"1215","1218","3"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,6182合晶,"1211","6566","5355"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,00930永豐ESG低碳高息,"1098","1098","0"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,6291沛亨,"1056","1655","599"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,3006晶豪科,"1043","6911","5868"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,4991環宇-KY,"1028","2927","1899"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,3090日電貿,"988","1155","167"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,2351順德,"984","984","0"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,3055蔚華科,"966","1018","52"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,009816凱基台灣TOP50,"919","1387","468"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,8210勤誠,"905","1820","915"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,0050元大台灣50,"860","5458","4598"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,8111立碁,"849","3085","2236"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,00632R元大台灣50反1,"821","868","47"
永豐金,9A00,永豐金-中壢,0039004100390039,Buy,1712興農,"797","797","0"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,8021尖點,"-48816","10903","59719"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3035智原,"-16511","2477","18988"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,8299群聯,"-14408","11541","25949"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3008大立光,"-13097","676","13773"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3189景碩,"-11532","6669","18201"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,2317鴻海,"-8873","585","9458"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3374精材,"-8434","3044","11478"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3711日月光投控,"-8101","3410","11511"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,2327國巨*,"-7912","13652","21564"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,2409友達,"-7540","11529","19069"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,8046南電,"-7340","456","7796"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3037欣興,"-7250","0","7250"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,6488環球晶,"-6521","1192","7713"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,00409A主動復華全球50,"-6447","30","6477"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,00403A主動統一升級50,"-6242","523","6765"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,00407A主動凱基台灣,"-6170","0","6170"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3081聯亞,"-5688","5958","11646"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,00405A主動富邦台灣龍耀,"-4835","0","4835"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,2426鼎元,"-4322","1793","6115"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,6770力積電,"-4088","2235","6323"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3026禾伸堂,"-4017","18613","22630"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,00981A主動統一台股增長,"-3405","1949","5354"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,6147頎邦,"-3378","4966","8344"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3529力旺,"-3162","3","3165"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3105穩懋,"-3011","7106","10117"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,00402A主動安聯美國科技,"-2853","0","2853"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3149正達,"-2481","1718","4199"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,2324仁寶,"-2384","641","3025"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,00685L群益臺灣加權正2,"-2308","4174","6482"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,8103瀚荃,"-2256","1136","3392"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,0052富邦科技,"-2124","289","2413"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,6919康霈*,"-2085","85","2170"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,00878國泰永續高股息,"-2044","563","2607"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3552同致,"-1936","0","1936"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,2303聯電,"-1930","20466","22396"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3016嘉晶,"-1869","2494","4363"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,2360致茂,"-1835","37","1872"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,7828創新服務,"-1788","2054","3842"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,4971IET-KY,"-1774","9","1783"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,2481強茂,"-1704","2783","4487"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,2421建準,"-1680","169","1849"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3563牧德,"-1486","45","1531"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,00757統一FANG+,"-1478","0","1478"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,1815富喬,"-1443","6551","7994"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,00679B元大美債20年,"-1377","159","1536"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,00662富邦NASDAQ,"-1342","150","1492"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,3167大量,"-1288","1346","2634"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,5314世紀*,"-1251","345","1596"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,2476鉅祥,"-1235","0","1235"
永豐金,9A00,永豐金-中壢,0039004100390039,Sell,2313華通,"-1209","2086","3295"
