BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-新營,9693,Buy,3481群創,"7877","13005","5128"
富邦證券,9600,富邦-新營,9693,Buy,3167大量,"6190","6266","76"
富邦證券,9600,富邦-新營,9693,Buy,6669緯穎,"4928","5186","258"
富邦證券,9600,富邦-新營,9693,Buy,2376技嘉,"4362","9490","5128"
富邦證券,9600,富邦-新營,9693,Buy,1303南亞,"3966","17236","13270"
富邦證券,9600,富邦-新營,9693,Buy,6213聯茂,"2819","3523","704"
富邦證券,9600,富邦-新營,9693,Buy,3675德微,"2707","2707","0"
富邦證券,9600,富邦-新營,9693,Buy,2455全新,"2685","2978","293"
富邦證券,9600,富邦-新營,9693,Buy,8028昇陽半導體,"2129","2129","0"
富邦證券,9600,富邦-新營,9693,Buy,0050元大台灣50,"2109","3660","1551"
富邦證券,9600,富邦-新營,9693,Buy,6770力積電,"1656","5467","3811"
富邦證券,9600,富邦-新營,9693,Buy,00676R富邦臺灣加權反1,"1510","1510","0"
富邦證券,9600,富邦-新營,9693,Buy,6182合晶,"1487","5443","3956"
富邦證券,9600,富邦-新營,9693,Buy,4991環宇-KY,"1480","2210","730"
富邦證券,9600,富邦-新營,9693,Buy,4979華星光,"1431","1782","351"
富邦證券,9600,富邦-新營,9693,Buy,00632R元大台灣50反1,"1353","1437","84"
富邦證券,9600,富邦-新營,9693,Buy,00712復華富時不動產,"1266","1266","0"
富邦證券,9600,富邦-新營,9693,Buy,5347世界,"1202","2277","1075"
富邦證券,9600,富邦-新營,9693,Buy,2404漢唐,"1194","1235","41"
富邦證券,9600,富邦-新營,9693,Buy,1301台塑,"1128","1867","739"
富邦證券,9600,富邦-新營,9693,Buy,6217中探針,"1020","1386","366"
富邦證券,9600,富邦-新營,9693,Buy,2441超豐,"849","971","122"
富邦證券,9600,富邦-新營,9693,Buy,0056元大高股息,"758","1097","339"
富邦證券,9600,富邦-新營,9693,Buy,4958臻鼎-KY,"752","13489","12737"
富邦證券,9600,富邦-新營,9693,Buy,6672騰輝電子-KY,"735","735","0"
富邦證券,9600,富邦-新營,9693,Buy,2412中華電,"692","692","0"
富邦證券,9600,富邦-新營,9693,Buy,00891中信關鍵半導體,"676","676","0"
富邦證券,9600,富邦-新營,9693,Buy,1560中砂,"650","650","0"
富邦證券,9600,富邦-新營,9693,Buy,00637L元大滬深300正2,"617","617","0"
富邦證券,9600,富邦-新營,9693,Buy,4585達明,"604","604","0"
富邦證券,9600,富邦-新營,9693,Buy,6155鈞寶,"600","600","0"
富邦證券,9600,富邦-新營,9693,Buy,5009榮剛,"568","601","33"
富邦證券,9600,富邦-新營,9693,Buy,2303聯電,"558","6034","5476"
富邦證券,9600,富邦-新營,9693,Buy,5434崇越,"536","536","0"
富邦證券,9600,富邦-新營,9693,Buy,2388威盛,"523","2176","1653"
富邦證券,9600,富邦-新營,9693,Buy,2484希華,"522","2562","2040"
富邦證券,9600,富邦-新營,9693,Buy,2485兆赫,"493","493","0"
富邦證券,9600,富邦-新營,9693,Buy,00735國泰臺韓科技,"487","487","0"
富邦證券,9600,富邦-新營,9693,Buy,8081致新,"484","484","0"
富邦證券,9600,富邦-新營,9693,Buy,3532台勝科,"484","2772","2288"
富邦證券,9600,富邦-新營,9693,Buy,1802台玻,"446","824","378"
富邦證券,9600,富邦-新營,9693,Buy,3135凌航,"432","432","0"
富邦證券,9600,富邦-新營,9693,Buy,7610聯友金屬-創,"426","426","0"
富邦證券,9600,富邦-新營,9693,Buy,00720B元大投資級公司債,"425","425","0"
富邦證券,9600,富邦-新營,9693,Buy,00885富邦越南,"392","392","0"
富邦證券,9600,富邦-新營,9693,Buy,1717長興,"380","380","0"
富邦證券,9600,富邦-新營,9693,Buy,3264欣銓,"380","420","40"
富邦證券,9600,富邦-新營,9693,Buy,00927群益半導體收益,"374","500","126"
富邦證券,9600,富邦-新營,9693,Buy,6226光鼎,"368","368","0"
富邦證券,9600,富邦-新營,9693,Buy,1714和桐,"346","346","0"
富邦證券,9600,富邦-新營,9693,Sell,8021尖點,"-15232","1212","16444"
富邦證券,9600,富邦-新營,9693,Sell,2330台積電,"-8008","7919","15927"
富邦證券,9600,富邦-新營,9693,Sell,2059川湖,"-7308","7742","15050"
富邦證券,9600,富邦-新營,9693,Sell,2838聯邦銀,"-5931","0","5931"
富邦證券,9600,富邦-新營,9693,Sell,2801彰銀,"-5112","0","5112"
富邦證券,9600,富邦-新營,9693,Sell,1326台化,"-4760","206","4966"
富邦證券,9600,富邦-新營,9693,Sell,7734印能科技,"-3110","0","3110"
富邦證券,9600,富邦-新營,9693,Sell,3293鈊象,"-2690","175","2865"
富邦證券,9600,富邦-新營,9693,Sell,3034聯詠,"-2342","0","2342"
富邦證券,9600,富邦-新營,9693,Sell,5475德宏,"-2301","5","2306"
富邦證券,9600,富邦-新營,9693,Sell,2634漢翔,"-2300","7357","9657"
富邦證券,9600,富邦-新營,9693,Sell,3189景碩,"-2279","710","2989"
富邦證券,9600,富邦-新營,9693,Sell,2317鴻海,"-2138","1227","3365"
富邦證券,9600,富邦-新營,9693,Sell,3665貿聯-KY,"-1930","22","1952"
富邦證券,9600,富邦-新營,9693,Sell,00631L元大台灣50正2,"-1649","1409","3058"
富邦證券,9600,富邦-新營,9693,Sell,2377微星,"-1642","302","1944"
富邦證券,9600,富邦-新營,9693,Sell,6505台塑化,"-1411","2314","3725"
富邦證券,9600,富邦-新營,9693,Sell,2308台達電,"-1326","588","1914"
富邦證券,9600,富邦-新營,9693,Sell,3231緯創,"-1315","51","1366"
富邦證券,9600,富邦-新營,9693,Sell,2618長榮航,"-1312","0","1312"
富邦證券,9600,富邦-新營,9693,Sell,2408南亞科,"-1237","4877","6114"
富邦證券,9600,富邦-新營,9693,Sell,3711日月光投控,"-1211","868","2079"
富邦證券,9600,富邦-新營,9693,Sell,3576聯合再生,"-1157","424","1581"
富邦證券,9600,富邦-新營,9693,Sell,3374精材,"-1135","1407","2542"
富邦證券,9600,富邦-新營,9693,Sell,3583辛耘,"-1122","0","1122"
富邦證券,9600,富邦-新營,9693,Sell,2609陽明,"-1044","25","1069"
富邦證券,9600,富邦-新營,9693,Sell,2324仁寶,"-1034","285","1319"
富邦證券,9600,富邦-新營,9693,Sell,4968立積,"-993","0","993"
富邦證券,9600,富邦-新營,9693,Sell,8046南電,"-984","3825","4809"
富邦證券,9600,富邦-新營,9693,Sell,3037欣興,"-942","134","1076"
富邦證券,9600,富邦-新營,9693,Sell,6187萬潤,"-933","67","1000"
富邦證券,9600,富邦-新營,9693,Sell,2357華碩,"-897","54","951"
富邦證券,9600,富邦-新營,9693,Sell,2615萬海,"-782","255","1037"
富邦證券,9600,富邦-新營,9693,Sell,2603長榮,"-770","0","770"
富邦證券,9600,富邦-新營,9693,Sell,8112至上,"-757","0","757"
富邦證券,9600,富邦-新營,9693,Sell,3026禾伸堂,"-681","35","716"
富邦證券,9600,富邦-新營,9693,Sell,3260威剛,"-668","43","711"
富邦證券,9600,富邦-新營,9693,Sell,8039台虹,"-631","2100","2731"
富邦證券,9600,富邦-新營,9693,Sell,00881國泰台灣科技龍頭,"-606","0","606"
富邦證券,9600,富邦-新營,9693,Sell,2454聯發科,"-591","92","683"
富邦證券,9600,富邦-新營,9693,Sell,2409友達,"-553","543","1096"
富邦證券,9600,富邦-新營,9693,Sell,00713元大台灣高息低波,"-552","0","552"
富邦證券,9600,富邦-新營,9693,Sell,2305全友,"-542","0","542"
