BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
聯邦商銀,8580,聯邦商銀,8580,Buy,2345智邦,"15360","15360","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,5269祥碩,"14333","14333","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,3037欣興,"11629","16651","5022"
聯邦商銀,8580,聯邦商銀,8580,Buy,2404漢唐,"11564","11700","136"
聯邦商銀,8580,聯邦商銀,8580,Buy,3702大聯大,"8230","8672","442"
聯邦商銀,8580,聯邦商銀,8580,Buy,6442光聖,"4880","4880","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,1303南亞,"4652","5421","769"
聯邦商銀,8580,聯邦商銀,8580,Buy,0050元大台灣50,"4539","6437","1898"
聯邦商銀,8580,聯邦商銀,8580,Buy,3661世芯-KY,"3466","3781","315"
聯邦商銀,8580,聯邦商銀,8580,Buy,3481群創,"3449","3910","461"
聯邦商銀,8580,聯邦商銀,8580,Buy,2337旺宏,"2035","2905","870"
聯邦商銀,8580,聯邦商銀,8580,Buy,6182合晶,"1558","4287","2729"
聯邦商銀,8580,聯邦商銀,8580,Buy,3167大量,"1444","3002","1558"
聯邦商銀,8580,聯邦商銀,8580,Buy,2492華新科,"1409","1409","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,4979華星光,"1392","1392","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,3413京鼎,"1372","1372","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,3006晶豪科,"1242","5988","4746"
聯邦商銀,8580,聯邦商銀,8580,Buy,2838聯邦銀,"1229","1454","225"
聯邦商銀,8580,聯邦商銀,8580,Buy,2368金像電,"1020","1991","971"
聯邦商銀,8580,聯邦商銀,8580,Buy,8028昇陽半導體,"917","917","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,3532台勝科,"897","897","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,00984D主動聯博全球非投,"768","768","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,3376新日興,"758","758","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,2409友達,"660","2546","1886"
聯邦商銀,8580,聯邦商銀,8580,Buy,4989榮科,"658","726","68"
聯邦商銀,8580,聯邦商銀,8580,Buy,8150南茂,"619","1433","814"
聯邦商銀,8580,聯邦商銀,8580,Buy,2426鼎元,"615","891","276"
聯邦商銀,8580,聯邦商銀,8580,Buy,00988B玉山嚴選非投債,"600","600","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,2887台新新光金,"560","560","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,2472立隆電,"543","543","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,6175立敦,"531","531","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,6770力積電,"523","1615","1092"
聯邦商銀,8580,聯邦商銀,8580,Buy,2467志聖,"520","520","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,3005神基,"479","1180","701"
聯邦商銀,8580,聯邦商銀,8580,Buy,2101南港,"470","470","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,00665L富邦恒生國企正2,"465","465","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,5347世界,"458","458","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,2727王品,"454","454","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,2332友訊,"450","516","66"
聯邦商銀,8580,聯邦商銀,8580,Buy,3673TPK-KY,"381","381","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,2484希華,"366","510","144"
聯邦商銀,8580,聯邦商銀,8580,Buy,3211順達,"366","366","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,2634漢翔,"347","645","298"
聯邦商銀,8580,聯邦商銀,8580,Buy,6727亞泰金屬,"324","1991","1667"
聯邦商銀,8580,聯邦商銀,8580,Buy,6173信昌電,"316","316","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,6197佳必琪,"304","611","307"
聯邦商銀,8580,聯邦商銀,8580,Buy,3577泓格,"286","286","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,5306桂盟,"278","278","0"
聯邦商銀,8580,聯邦商銀,8580,Buy,2449京元電子,"271","553","282"
聯邦商銀,8580,聯邦商銀,8580,Buy,2428興勤,"251","251","0"
聯邦商銀,8580,聯邦商銀,8580,Sell,4958臻鼎-KY,"-26953","7461","34414"
聯邦商銀,8580,聯邦商銀,8580,Sell,2317鴻海,"-12400","3255","15655"
聯邦商銀,8580,聯邦商銀,8580,Sell,00933B國泰10Y+金融債,"-12023","0","12023"
聯邦商銀,8580,聯邦商銀,8580,Sell,3374精材,"-11553","718","12271"
聯邦商銀,8580,聯邦商銀,8580,Sell,6669緯穎,"-10835","34","10869"
聯邦商銀,8580,聯邦商銀,8580,Sell,00981A主動統一台股增長,"-7326","793","8119"
聯邦商銀,8580,聯邦商銀,8580,Sell,2330台積電,"-7185","3580","10765"
聯邦商銀,8580,聯邦商銀,8580,Sell,2327國巨*,"-5879","5592","11471"
聯邦商銀,8580,聯邦商銀,8580,Sell,5876上海商銀,"-5043","0","5043"
聯邦商銀,8580,聯邦商銀,8580,Sell,4971IET-KY,"-4822","20","4842"
聯邦商銀,8580,聯邦商銀,8580,Sell,3017奇鋐,"-4128","23","4151"
聯邦商銀,8580,聯邦商銀,8580,Sell,3026禾伸堂,"-3979","797","4776"
聯邦商銀,8580,聯邦商銀,8580,Sell,00937B群益ESG投等債20,"-3943","15","3958"
聯邦商銀,8580,聯邦商銀,8580,Sell,00915凱基優選高股息30,"-3778","0","3778"
聯邦商銀,8580,聯邦商銀,8580,Sell,6510精測,"-2605","0","2605"
