BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,3037欣興,"809007","825411","16404"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,6442光聖,"43860","45090","1230"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,6217中探針,"32773","33140","367"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,3576聯合再生,"31150","36729","5579"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,2327國巨*,"25810","129070","103260"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,3374精材,"17373","31697","14324"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,6683雍智科技,"12237","12237","0"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,8932智通*,"11718","11718","0"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,6715嘉基,"11595","11595","0"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,8039台虹,"10532","11577","1045"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,2454聯發科,"10258","21078","10820"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,2303聯電,"7249","38547","31298"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,2449京元電子,"6981","8096","1115"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,1560中砂,"6116","8847","2731"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,1312國喬,"6031","8679","2648"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,2455全新,"5589","8499","2910"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,2451創見,"5378","7239","1861"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,2481強茂,"5294","5294","0"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,00632R元大台灣50反1,"5255","5255","0"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,6531愛普*,"4972","8317","3345"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,3163波若威,"4617","4617","0"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,3481群創,"4581","26460","21879"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,6957裕慶-KY,"3846","3846","0"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,3260威剛,"3520","7190","3670"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,2408南亞科,"3489","67873","64384"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,4979華星光,"3431","14498","11067"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,2376技嘉,"3411","3411","0"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,3625西勝,"3380","3380","0"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,4722國精化,"3344","3344","0"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,7734印能科技,"3089","3105","16"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,6727亞泰金屬,"3014","3014","0"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,4991環宇-KY,"3001","3001","0"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,3450聯鈞,"2939","4180","1241"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,3167大量,"2311","3820","1509"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,0050元大台灣50,"2257","2359","102"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,8299群聯,"1825","3625","1800"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,3708上緯投控,"1783","2276","493"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,6139亞翔,"1593","3202","1609"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,7728光焱科技,"1263","1263","0"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,4977眾達-KY,"1235","5389","4154"
群益金鼎,9100,群益金鼎-大安,0039003100380065,Buy,6177達麗,"1206","2112","906"
