BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,2327國巨*,"125093","174073","48980"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,8046南電,"71414","78530","7116"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,2891中信金,"66281","66344","63"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,8039台虹,"21737","23841","2104"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,3008大立光,"20400","20827","427"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,3026禾伸堂,"16347","30025","13678"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,2408南亞科,"13535","33324","19789"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,4958臻鼎-KY,"13531","30160","16629"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,3481群創,"12953","20301","7348"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,6770力積電,"11358","19708","8350"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,6488環球晶,"10102","21226","11124"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,3264欣銓,"10098","11342","1244"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,5483中美晶,"8707","12273","3566"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,6515穎崴,"6412","6438","26"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,1513中興電,"6300","6487","187"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,2330台積電,"5826","56233","50407"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,6223旺矽,"5693","11283","5590"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,2344華邦電,"5383","24010","18627"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,7769鴻勁,"5282","6519","1237"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,8033雷虎,"5074","9180","4106"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,00631L元大台灣50正2,"4860","9991","5131"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,5269祥碩,"4553","4553","0"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,3532台勝科,"4086","11288","7202"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,3209全科,"3947","4005","58"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,4105東洋,"3943","3943","0"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,6239力成,"3558","6285","2727"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,0050元大台灣50,"2885","7788","4903"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,1303南亞,"2781","8801","6020"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,3305昇貿,"2553","2553","0"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,2317鴻海,"2543","38740","36197"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,8021尖點,"2426","4443","2017"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,6257矽格,"2376","2376","0"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,00685L群益臺灣加權正2,"2360","4241","1881"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,6683雍智科技,"2313","2313","0"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,4979華星光,"2083","2101","18"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,2486一詮,"1960","4373","2413"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,6139亞翔,"1901","3509","1608"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,2527宏璟,"1887","1887","0"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,00935野村臺灣新科技50,"1838","1893","55"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,8383千附,"1802","2274","472"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,1463強盛新,"1785","1785","0"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,2897王道銀行,"1777","1777","0"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,3661世芯-KY,"1716","17644","15928"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,3006晶豪科,"1588","2371","783"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,00947台新臺灣IC設計,"1511","1511","0"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,00830國泰費城半導體,"1454","1540","86"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,1326台化,"1290","7004","5714"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,5439高技,"1240","1240","0"
兆豐證券,7000,兆豐-忠孝,0037003000300061,Buy,3645達邁,"1193","1193","0"
