BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
土銀,1030,土銀-南港,0031003000330046,Buy,3481群創,"2285","2593","308"
土銀,1030,土銀-南港,0031003000330046,Buy,00990A主動元大AI新經濟,"2089","2089","0"
土銀,1030,土銀-南港,0031003000330046,Buy,8150南茂,"2000","2000","0"
土銀,1030,土銀-南港,0031003000330046,Buy,3149正達,"1617","1617","0"
土銀,1030,土銀-南港,0031003000330046,Buy,00632R元大台灣50反1,"1590","1590","0"
土銀,1030,土銀-南港,0031003000330046,Buy,6435大中,"1405","1405","0"
土銀,1030,土銀-南港,0031003000330046,Buy,6023元大期,"1290","1290","0"
土銀,1030,土銀-南港,0031003000330046,Buy,6488環球晶,"1289","2494","1205"
土銀,1030,土銀-南港,0031003000330046,Buy,5289宜鼎,"1255","1255","0"
土銀,1030,土銀-南港,0031003000330046,Buy,00403A主動統一升級50,"1150","1314","164"
土銀,1030,土銀-南港,0031003000330046,Buy,6187萬潤,"1062","1062","0"
土銀,1030,土銀-南港,0031003000330046,Buy,009811統一美國50,"891","891","0"
土銀,1030,土銀-南港,0031003000330046,Buy,2204中華,"843","843","0"
土銀,1030,土銀-南港,0031003000330046,Buy,5347世界,"792","1104","312"
土銀,1030,土銀-南港,0031003000330046,Buy,5351鈺創,"677","851","174"
土銀,1030,土銀-南港,0031003000330046,Buy,5483中美晶,"655","2215","1560"
土銀,1030,土銀-南港,0031003000330046,Buy,2344華邦電,"615","1081","466"
土銀,1030,土銀-南港,0031003000330046,Buy,3231緯創,"593","1504","911"
土銀,1030,土銀-南港,0031003000330046,Buy,0056元大高股息,"580","826","246"
土銀,1030,土銀-南港,0031003000330046,Buy,8271宇瞻,"561","561","0"
土銀,1030,土銀-南港,0031003000330046,Buy,2408南亞科,"518","2908","2390"
土銀,1030,土銀-南港,0031003000330046,Buy,00878國泰永續高股息,"516","644","128"
土銀,1030,土銀-南港,0031003000330046,Buy,3406玉晶光,"506","506","0"
土銀,1030,土銀-南港,0031003000330046,Buy,6016康和證,"488","488","0"
土銀,1030,土銀-南港,0031003000330046,Buy,3532台勝科,"470","910","440"
土銀,1030,土銀-南港,0031003000330046,Buy,2471資通,"468","468","0"
土銀,1030,土銀-南港,0031003000330046,Buy,6672騰輝電子-KY,"441","464","23"
土銀,1030,土銀-南港,0031003000330046,Buy,9907統一實,"428","459","31"
土銀,1030,土銀-南港,0031003000330046,Buy,4958臻鼎-KY,"398","5474","5076"
土銀,1030,土銀-南港,0031003000330046,Buy,1795美時,"381","381","0"
土銀,1030,土銀-南港,0031003000330046,Buy,4991環宇-KY,"371","371","0"
土銀,1030,土銀-南港,0031003000330046,Buy,6291沛亨,"355","355","0"
土銀,1030,土銀-南港,0031003000330046,Buy,00685L群益臺灣加權正2,"355","464","109"
土銀,1030,土銀-南港,0031003000330046,Buy,5234達興材料,"333","333","0"
土銀,1030,土銀-南港,0031003000330046,Buy,1513中興電,"330","491","161"
土銀,1030,土銀-南港,0031003000330046,Buy,6182合晶,"271","2327","2056"
土銀,1030,土銀-南港,0031003000330046,Buy,2884玉山金,"261","371","110"
土銀,1030,土銀-南港,0031003000330046,Buy,2002中鋼,"207","207","0"
土銀,1030,土銀-南港,0031003000330046,Buy,3162精確,"202","407","205"
土銀,1030,土銀-南港,0031003000330046,Buy,3264欣銓,"202","202","0"
土銀,1030,土銀-南港,0031003000330046,Buy,3006晶豪科,"198","198","0"
土銀,1030,土銀-南港,0031003000330046,Buy,2313華通,"197","210","13"
土銀,1030,土銀-南港,0031003000330046,Buy,3036文曄,"197","197","0"
土銀,1030,土銀-南港,0031003000330046,Buy,5425台半,"176","176","0"
