BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
第一金,5380,第一金-新興,0035003300380041,Buy,2327國巨*,"13174","20590","7416"
第一金,5380,第一金-新興,0035003300380041,Buy,2801彰銀,"11823","11823","0"
第一金,5380,第一金-新興,0035003300380041,Buy,00881國泰台灣科技龍頭,"11547","11574","27"
第一金,5380,第一金-新興,0035003300380041,Buy,3231緯創,"9618","10223","605"
第一金,5380,第一金-新興,0035003300380041,Buy,2344華邦電,"8528","17841","9313"
第一金,5380,第一金-新興,0035003300380041,Buy,1303南亞,"7139","11033","3894"
第一金,5380,第一金-新興,0035003300380041,Buy,2492華新科,"6308","7483","1175"
第一金,5380,第一金-新興,0035003300380041,Buy,3374精材,"6154","6154","0"
第一金,5380,第一金-新興,0035003300380041,Buy,00858永豐美國500大,"5968","5968","0"
第一金,5380,第一金-新興,0035003300380041,Buy,6223旺矽,"5676","6261","585"
第一金,5380,第一金-新興,0035003300380041,Buy,2376技嘉,"4361","6877","2516"
第一金,5380,第一金-新興,0035003300380041,Buy,2308台達電,"4183","19367","15184"
第一金,5380,第一金-新興,0035003300380041,Buy,2337旺宏,"3822","6924","3102"
第一金,5380,第一金-新興,0035003300380041,Buy,3661世芯-KY,"3805","4219","414"
第一金,5380,第一金-新興,0035003300380041,Buy,6770力積電,"3451","9334","5883"
第一金,5380,第一金-新興,0035003300380041,Buy,2883凱基金,"3423","4051","628"
第一金,5380,第一金-新興,0035003300380041,Buy,2645長榮航太,"3231","3797","566"
第一金,5380,第一金-新興,0035003300380041,Buy,5439高技,"3216","3216","0"
第一金,5380,第一金-新興,0035003300380041,Buy,2324仁寶,"3133","5556","2423"
第一金,5380,第一金-新興,0035003300380041,Buy,2317鴻海,"3083","4482","1399"
第一金,5380,第一金-新興,0035003300380041,Buy,00632R元大台灣50反1,"2798","2928","130"
第一金,5380,第一金-新興,0035003300380041,Buy,1301台塑,"2606","2787","181"
第一金,5380,第一金-新興,0035003300380041,Buy,2377微星,"2561","2863","302"
第一金,5380,第一金-新興,0035003300380041,Buy,00878國泰永續高股息,"2310","6776","4466"
第一金,5380,第一金-新興,0035003300380041,Buy,8046南電,"2081","12084","10003"
第一金,5380,第一金-新興,0035003300380041,Buy,8033雷虎,"2079","8041","5962"
