BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
華南永昌,9300,華南永昌-小港,9323,Buy,8046南電,"16623","23763","7140"
華南永昌,9300,華南永昌-小港,9323,Buy,3008大立光,"14112","14990","878"
華南永昌,9300,華南永昌-小港,9323,Buy,00878國泰永續高股息,"12405","12405","0"
華南永昌,9300,華南永昌-小港,9323,Buy,1718中纖,"8129","8204","75"
華南永昌,9300,華南永昌-小港,9323,Buy,6770力積電,"6330","10056","3726"
華南永昌,9300,華南永昌-小港,9323,Buy,6223旺矽,"5963","5963","0"
華南永昌,9300,華南永昌-小港,9323,Buy,00881國泰台灣科技龍頭,"5863","5869","6"
華南永昌,9300,華南永昌-小港,9323,Buy,2337旺宏,"5073","8248","3175"
華南永昌,9300,華南永昌-小港,9323,Buy,7750新代,"4900","4900","0"
華南永昌,9300,華南永昌-小港,9323,Buy,1303南亞,"4790","9243","4453"
華南永昌,9300,華南永昌-小港,9323,Buy,00937B群益ESG投等債20,"4021","4021","0"
華南永昌,9300,華南永昌-小港,9323,Buy,00933B國泰10Y+金融債,"3341","3341","0"
華南永昌,9300,華南永昌-小港,9323,Buy,6533晶心科,"3210","3454","244"
華南永昌,9300,華南永昌-小港,9323,Buy,00923群益台ESG低碳50,"2763","2853","90"
華南永昌,9300,華南永昌-小港,9323,Buy,3362先進光,"2689","4039","1350"
華南永昌,9300,華南永昌-小港,9323,Buy,00991A主動復華未來50,"2576","2861","285"
華南永昌,9300,華南永昌-小港,9323,Buy,3533嘉澤,"2475","2475","0"
華南永昌,9300,華南永昌-小港,9323,Buy,6278台表科,"2443","2618","175"
華南永昌,9300,華南永昌-小港,9323,Buy,2324仁寶,"2164","3242","1078"
華南永昌,9300,華南永昌-小港,9323,Buy,2492華新科,"1986","6445","4459"
華南永昌,9300,華南永昌-小港,9323,Buy,6488環球晶,"1982","4187","2205"
華南永昌,9300,華南永昌-小港,9323,Buy,2609陽明,"1749","6297","4548"
華南永昌,9300,華南永昌-小港,9323,Buy,2882國泰金,"1709","1905","196"
華南永昌,9300,華南永昌-小港,9323,Buy,3231緯創,"1670","3980","2310"
華南永昌,9300,華南永昌-小港,9323,Buy,2303聯電,"1652","2656","1004"
華南永昌,9300,華南永昌-小港,9323,Buy,7751竑騰,"1641","1686","45"
華南永昌,9300,華南永昌-小港,9323,Buy,00891中信關鍵半導體,"1603","1603","0"
華南永昌,9300,華南永昌-小港,9323,Buy,8027鈦昇,"1497","1497","0"
華南永昌,9300,華南永昌-小港,9323,Buy,6446藥華藥,"1442","1442","0"
華南永昌,9300,華南永昌-小港,9323,Buy,00961FT臺灣永續高息,"1405","1405","0"
華南永昌,9300,華南永昌-小港,9323,Buy,8261富鼎,"1392","1392","0"
華南永昌,9300,華南永昌-小港,9323,Buy,2493揚博,"1359","1560","201"
華南永昌,9300,華南永昌-小港,9323,Buy,2603長榮,"1279","2984","1705"
華南永昌,9300,華南永昌-小港,9323,Buy,00406A主動中信台灣收益,"1248","1514","266"
華南永昌,9300,華南永昌-小港,9323,Buy,6187萬潤,"1247","4170","2923"
華南永昌,9300,華南永昌-小港,9323,Buy,3481群創,"1221","7484","6263"
華南永昌,9300,華南永昌-小港,9323,Buy,2006東和鋼鐵,"1214","1214","0"
華南永昌,9300,華南永昌-小港,9323,Buy,3260威剛,"1204","2007","803"
華南永昌,9300,華南永昌-小港,9323,Buy,3264欣銓,"1162","1162","0"
華南永昌,9300,華南永昌-小港,9323,Buy,00929復華台灣科技優息,"1137","1238","101"
華南永昌,9300,華南永昌-小港,9323,Buy,8358金居,"1068","3206","2138"
華南永昌,9300,華南永昌-小港,9323,Buy,00919群益台灣精選高息,"1063","2124","1061"
華南永昌,9300,華南永昌-小港,9323,Buy,8112至上,"1026","1119","93"
華南永昌,9300,華南永昌-小港,9323,Buy,2883凱基金,"991","1906","915"
華南永昌,9300,華南永昌-小港,9323,Buy,2890永豐金,"985","1824","839"
華南永昌,9300,華南永昌-小港,9323,Buy,8033雷虎,"952","1774","822"
華南永昌,9300,華南永昌-小港,9323,Buy,3661世芯-KY,"886","886","0"
華南永昌,9300,華南永昌-小港,9323,Buy,7822倍利科,"874","874","0"
華南永昌,9300,華南永昌-小港,9323,Buy,6907雅特力-KY,"855","855","0"
華南永昌,9300,華南永昌-小港,9323,Buy,00918大華優利高填息30,"824","892","68"
華南永昌,9300,華南永昌-小港,9323,Sell,3037欣興,"-12609","1056","13665"
華南永昌,9300,華南永昌-小港,9323,Sell,3081聯亞,"-8296","5420","13716"
華南永昌,9300,華南永昌-小港,9323,Sell,2615萬海,"-5029","494","5523"
華南永昌,9300,華南永昌-小港,9323,Sell,2408南亞科,"-4155","17900","22055"
華南永昌,9300,華南永昌-小港,9323,Sell,3105穩懋,"-3575","2779","6354"
華南永昌,9300,華南永昌-小港,9323,Sell,00951台新日本半導體,"-2978","0","2978"
華南永昌,9300,華南永昌-小港,9323,Sell,8299群聯,"-2928","4431","7359"
華南永昌,9300,華南永昌-小港,9323,Sell,2002中鋼,"-2786","208","2994"
華南永昌,9300,華南永昌-小港,9323,Sell,4958臻鼎-KY,"-2691","3074","5765"
