BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大證券,9800,Buy,3653健策,"3336907","3642003","305096"
元大證券,9800,元大證券,9800,Buy,3037欣興,"2932610","9448906","6516296"
元大證券,9800,元大證券,9800,Buy,2454聯發科,"1686938","4005780","2318842"
元大證券,9800,元大證券,9800,Buy,2059川湖,"1365774","1416195","50421"
元大證券,9800,元大證券,9800,Buy,2455全新,"1176370","2206055","1029685"
元大證券,9800,元大證券,9800,Buy,6187萬潤,"920369","1583356","662987"
元大證券,9800,元大證券,9800,Buy,00631L元大台灣50正2,"695666","1179111","483445"
元大證券,9800,元大證券,9800,Buy,3481群創,"685717","1466773","781056"
元大證券,9800,元大證券,9800,Buy,3008大立光,"581802","2317696","1735894"
元大證券,9800,元大證券,9800,Buy,4958臻鼎-KY,"539162","2226814","1687652"
元大證券,9800,元大證券,9800,Buy,2603長榮,"535326","1080608","545282"
元大證券,9800,元大證券,9800,Buy,3711日月光投控,"491520","1175044","683524"
元大證券,9800,元大證券,9800,Buy,3443創意,"489439","2544872","2055433"
元大證券,9800,元大證券,9800,Buy,6274台燿,"445639","1005256","559617"
元大證券,9800,元大證券,9800,Buy,00403A主動統一升級50,"373904","430096","56192"
元大證券,9800,元大證券,9800,Buy,2408南亞科,"342779","3169376","2826597"
元大證券,9800,元大證券,9800,Buy,2330台積電,"335574","1905690","1570116"
元大證券,9800,元大證券,9800,Buy,3081聯亞,"284944","374761","89817"
元大證券,9800,元大證券,9800,Buy,0052富邦科技,"279458","307737","28279"
元大證券,9800,元大證券,9800,Buy,00685L群益臺灣加權正2,"279448","464035","184587"
元大證券,9800,元大證券,9800,Buy,2383台光電,"265786","1049582","783796"
元大證券,9800,元大證券,9800,Buy,2303聯電,"260126","1009716","749590"
元大證券,9800,元大證券,9800,Buy,6182合晶,"247793","1233548","985755"
元大證券,9800,元大證券,9800,Buy,00981A主動統一台股增長,"246821","1294986","1048165"
元大證券,9800,元大證券,9800,Buy,2327國巨*,"223322","1731126","1507804"
元大證券,9800,元大證券,9800,Buy,2492華新科,"223149","845765","622616"
