BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-向上,9824,Buy,2327國巨*,"57293","76394","19101"
元大證券,9800,元大-向上,9824,Buy,2454聯發科,"12378","12877","499"
元大證券,9800,元大-向上,9824,Buy,8358金居,"3975","6991","3016"
元大證券,9800,元大-向上,9824,Buy,2376技嘉,"3678","3755","77"
元大證券,9800,元大-向上,9824,Buy,00878國泰永續高股息,"3551","3705","154"
元大證券,9800,元大-向上,9824,Buy,7805威聯通,"3404","3404","0"
元大證券,9800,元大-向上,9824,Buy,2337旺宏,"2809","5322","2513"
元大證券,9800,元大-向上,9824,Buy,5536聖暉*,"2782","4590","1808"
元大證券,9800,元大-向上,9824,Buy,00919群益台灣精選高息,"2493","2544","51"
元大證券,9800,元大-向上,9824,Buy,2303聯電,"2443","2937","494"
元大證券,9800,元大-向上,9824,Buy,3374精材,"2230","2304","74"
元大證券,9800,元大-向上,9824,Buy,1477聚陽,"2061","2061","0"
元大證券,9800,元大-向上,9824,Buy,3042晶技,"2052","3828","1776"
元大證券,9800,元大-向上,9824,Buy,00881國泰台灣科技龍頭,"1917","2828","911"
元大證券,9800,元大-向上,9824,Buy,8039台虹,"1720","2239","519"
元大證券,9800,元大-向上,9824,Buy,00990A主動元大AI新經濟,"1654","1671","17"
元大證券,9800,元大-向上,9824,Buy,2344華邦電,"1643","7072","5429"
元大證券,9800,元大-向上,9824,Buy,8046南電,"1634","4306","2672"
元大證券,9800,元大-向上,9824,Buy,3231緯創,"1416","11370","9954"
元大證券,9800,元大-向上,9824,Buy,6770力積電,"1231","23664","22433"
元大證券,9800,元大-向上,9824,Buy,8033雷虎,"1198","3172","1974"
元大證券,9800,元大-向上,9824,Buy,00961FT臺灣永續高息,"1023","1129","106"
元大證券,9800,元大-向上,9824,Buy,00927群益半導體收益,"984","1094","110"
元大證券,9800,元大-向上,9824,Buy,00940元大台灣價值高息,"974","974","0"
元大證券,9800,元大-向上,9824,Buy,3498陽程,"972","972","0"
元大證券,9800,元大-向上,9824,Buy,1795美時,"915","915","0"
元大證券,9800,元大-向上,9824,Buy,00988B玉山嚴選非投債,"897","897","0"
元大證券,9800,元大-向上,9824,Buy,2491吉祥全,"883","883","0"
元大證券,9800,元大-向上,9824,Buy,3189景碩,"857","7354","6497"
元大證券,9800,元大-向上,9824,Buy,00918大華優利高填息30,"849","849","0"
元大證券,9800,元大-向上,9824,Buy,00865B國泰US短期公債,"832","832","0"
元大證券,9800,元大-向上,9824,Buy,1560中砂,"740","740","0"
元大證券,9800,元大-向上,9824,Buy,5425台半,"723","813","90"
元大證券,9800,元大-向上,9824,Buy,3005神基,"715","1444","729"
元大證券,9800,元大-向上,9824,Buy,3090日電貿,"685","851","166"
元大證券,9800,元大-向上,9824,Buy,2324仁寶,"671","2441","1770"
元大證券,9800,元大-向上,9824,Buy,2301光寶科,"657","1201","544"
元大證券,9800,元大-向上,9824,Buy,6903巨漢,"645","645","0"
元大證券,9800,元大-向上,9824,Buy,4958臻鼎-KY,"632","2855","2223"
元大證券,9800,元大-向上,9824,Buy,3149正達,"608","674","66"
元大證券,9800,元大-向上,9824,Buy,3228金麗科,"586","586","0"
元大證券,9800,元大-向上,9824,Buy,00923群益台ESG低碳50,"581","581","0"
元大證券,9800,元大-向上,9824,Buy,6223旺矽,"570","570","0"
元大證券,9800,元大-向上,9824,Buy,0056元大高股息,"560","1139","579"
元大證券,9800,元大-向上,9824,Buy,2363矽統,"531","531","0"
元大證券,9800,元大-向上,9824,Buy,2887台新新光金,"522","897","375"
元大證券,9800,元大-向上,9824,Buy,8936國統,"510","510","0"
元大證券,9800,元大-向上,9824,Buy,2882國泰金,"499","499","0"
元大證券,9800,元大-向上,9824,Buy,3596智易,"492","492","0"
元大證券,9800,元大-向上,9824,Buy,3044健鼎,"484","484","0"
元大證券,9800,元大-向上,9824,Sell,3037欣興,"-23739","3416","27155"
元大證券,9800,元大-向上,9824,Sell,0050元大台灣50,"-18373","1958","20331"
元大證券,9800,元大-向上,9824,Sell,2408南亞科,"-11004","15484","26488"
元大證券,9800,元大-向上,9824,Sell,8299群聯,"-10524","2741","13265"
元大證券,9800,元大-向上,9824,Sell,3661世芯-KY,"-7710","20925","28635"
元大證券,9800,元大-向上,9824,Sell,6187萬潤,"-5696","1378","7074"
元大證券,9800,元大-向上,9824,Sell,00981A主動統一台股增長,"-5149","201","5350"
