BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-民權,0039003200310043,Buy,4938和碩,"120551","121987","1436"
凱基,9200,凱基-民權,0039003200310043,Buy,3481群創,"12953","19815","6862"
凱基,9200,凱基-民權,0039003200310043,Buy,2383台光電,"5271","6127","856"
凱基,9200,凱基-民權,0039003200310043,Buy,8046南電,"4971","10079","5108"
凱基,9200,凱基-民權,0039003200310043,Buy,6770力積電,"4026","33431","29405"
凱基,9200,凱基-民權,0039003200310043,Buy,2337旺宏,"3902","15569","11667"
凱基,9200,凱基-民權,0039003200310043,Buy,2449京元電子,"3781","4605","824"
凱基,9200,凱基-民權,0039003200310043,Buy,5328華容,"3699","5196","1497"
凱基,9200,凱基-民權,0039003200310043,Buy,00881國泰台灣科技龍頭,"3351","4162","811"
凱基,9200,凱基-民權,0039003200310043,Buy,8210勤誠,"2558","2560","2"
凱基,9200,凱基-民權,0039003200310043,Buy,3665貿聯-KY,"2445","2518","73"
凱基,9200,凱基-民權,0039003200310043,Buy,7750新代,"2360","2365","5"
凱基,9200,凱基-民權,0039003200310043,Buy,5483中美晶,"2346","11707","9361"
凱基,9200,凱基-民權,0039003200310043,Buy,6515穎崴,"2267","2708","441"
凱基,9200,凱基-民權,0039003200310043,Buy,3324雙鴻,"2208","2318","110"
凱基,9200,凱基-民權,0039003200310043,Buy,4764雙鍵,"1998","2247","249"
凱基,9200,凱基-民權,0039003200310043,Buy,2324仁寶,"1947","7741","5794"
凱基,9200,凱基-民權,0039003200310043,Buy,3535晶彩科,"1569","1569","0"
凱基,9200,凱基-民權,0039003200310043,Buy,8299群聯,"1567","1796","229"
凱基,9200,凱基-民權,0039003200310043,Buy,3363上詮,"1441","1441","0"
凱基,9200,凱基-民權,0039003200310043,Buy,3105穩懋,"1427","5934","4507"
凱基,9200,凱基-民權,0039003200310043,Buy,2368金像電,"1393","2704","1311"
凱基,9200,凱基-民權,0039003200310043,Buy,6546正基,"1351","1351","0"
凱基,9200,凱基-民權,0039003200310043,Buy,4979華星光,"1347","15915","14568"
凱基,9200,凱基-民權,0039003200310043,Buy,2002中鋼,"1336","1857","521"
凱基,9200,凱基-民權,0039003200310043,Buy,6830汎銓,"1325","1325","0"
凱基,9200,凱基-民權,0039003200310043,Buy,00878國泰永續高股息,"1265","2670","1405"
凱基,9200,凱基-民權,0039003200310043,Buy,6669緯穎,"1144","1450","306"
凱基,9200,凱基-民權,0039003200310043,Buy,3209全科,"1120","1120","0"
凱基,9200,凱基-民權,0039003200310043,Buy,6491晶碩,"1118","1118","0"
凱基,9200,凱基-民權,0039003200310043,Buy,3533嘉澤,"1054","1054","0"
凱基,9200,凱基-民權,0039003200310043,Buy,3430奇鈦科,"1049","1049","0"
凱基,9200,凱基-民權,0039003200310043,Buy,2382廣達,"969","2117","1148"
凱基,9200,凱基-民權,0039003200310043,Buy,3189景碩,"951","1000","49"
凱基,9200,凱基-民權,0039003200310043,Buy,2377微星,"940","1997","1057"
凱基,9200,凱基-民權,0039003200310043,Buy,6224聚鼎,"890","890","0"
凱基,9200,凱基-民權,0039003200310043,Buy,00891中信關鍵半導體,"867","1024","157"
凱基,9200,凱基-民權,0039003200310043,Buy,2886兆豐金,"833","911","78"
凱基,9200,凱基-民權,0039003200310043,Buy,2412中華電,"828","964","136"
凱基,9200,凱基-民權,0039003200310043,Buy,009811統一美國50,"809","809","0"
凱基,9200,凱基-民權,0039003200310043,Buy,2395研華,"786","1489","703"
凱基,9200,凱基-民權,0039003200310043,Buy,2484希華,"772","2863","2091"
凱基,9200,凱基-民權,0039003200310043,Buy,00632R元大台灣50反1,"741","1158","417"
凱基,9200,凱基-民權,0039003200310043,Buy,4916事欣科,"733","734","1"
凱基,9200,凱基-民權,0039003200310043,Buy,00923群益台ESG低碳50,"725","732","7"
凱基,9200,凱基-民權,0039003200310043,Buy,3260威剛,"716","799","83"
凱基,9200,凱基-民權,0039003200310043,Buy,3563牧德,"713","713","0"
凱基,9200,凱基-民權,0039003200310043,Buy,2354鴻準,"695","1261","566"
凱基,9200,凱基-民權,0039003200310043,Buy,6834天二科技,"690","2375","1685"
凱基,9200,凱基-民權,0039003200310043,Buy,00982A主動群益台灣強棒,"683","894","211"
凱基,9200,凱基-民權,0039003200310043,Sell,2301光寶科,"-138098","1102","139200"
凱基,9200,凱基-民權,0039003200310043,Sell,2408南亞科,"-17541","28950","46491"
凱基,9200,凱基-民權,0039003200310043,Sell,3231緯創,"-12470","2563","15033"
凱基,9200,凱基-民權,0039003200310043,Sell,2330台積電,"-12364","1069","13433"
凱基,9200,凱基-民權,0039003200310043,Sell,6488環球晶,"-12069","4330","16399"
凱基,9200,凱基-民權,0039003200310043,Sell,00403A主動統一升級50,"-8494","179","8673"
凱基,9200,凱基-民權,0039003200310043,Sell,00631L元大台灣50正2,"-7249","4437","11686"
凱基,9200,凱基-民權,0039003200310043,Sell,2317鴻海,"-6423","8104","14527"
凱基,9200,凱基-民權,0039003200310043,Sell,3017奇鋐,"-5731","3378","9109"
凱基,9200,凱基-民權,0039003200310043,Sell,8358金居,"-5198","9375","14573"
凱基,9200,凱基-民權,0039003200310043,Sell,0050元大台灣50,"-4975","5692","10667"
凱基,9200,凱基-民權,0039003200310043,Sell,2327國巨*,"-4764","7978","12742"
凱基,9200,凱基-民權,0039003200310043,Sell,2454聯發科,"-4601","5129","9730"
凱基,9200,凱基-民權,0039003200310043,Sell,00981A主動統一台股增長,"-3986","1835","5821"
凱基,9200,凱基-民權,0039003200310043,Sell,6147頎邦,"-3980","1086","5066"
凱基,9200,凱基-民權,0039003200310043,Sell,6415矽力*-KY,"-3911","43","3954"
