BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
中國信託,6160,中國信託-松江,6167,Buy,8358金居,"63470","79394","15924"
中國信託,6160,中國信託-松江,6167,Buy,8996高力,"37286","38571","1285"
中國信託,6160,中國信託-松江,6167,Buy,6274台燿,"12937","14576","1639"
中國信託,6160,中國信託-松江,6167,Buy,2317鴻海,"11973","13615","1642"
中國信託,6160,中國信託-松江,6167,Buy,3533嘉澤,"11765","11765","0"
中國信託,6160,中國信託-松江,6167,Buy,6770力積電,"10006","73168","63162"
中國信託,6160,中國信託-松江,6167,Buy,2344華邦電,"7980","37496","29516"
中國信託,6160,中國信託-松江,6167,Buy,6515穎崴,"7056","7084","28"
中國信託,6160,中國信託-松江,6167,Buy,2049上銀,"5476","5603","127"
中國信託,6160,中國信託-松江,6167,Buy,2478大毅,"4566","5631","1065"
中國信託,6160,中國信託-松江,6167,Buy,2449京元電子,"3549","6716","3167"
中國信託,6160,中國信託-松江,6167,Buy,6442光聖,"3527","8733","5206"
中國信託,6160,中國信託-松江,6167,Buy,3105穩懋,"3263","20866","17603"
中國信託,6160,中國信託-松江,6167,Buy,4991環宇-KY,"3211","6594","3383"
中國信託,6160,中國信託-松江,6167,Buy,3042晶技,"2993","5781","2788"
中國信託,6160,中國信託-松江,6167,Buy,4958臻鼎-KY,"2600","6469","3869"
中國信託,6160,中國信託-松江,6167,Buy,5351鈺創,"2582","2843","261"
中國信託,6160,中國信託-松江,6167,Buy,3026禾伸堂,"2581","8546","5965"
中國信託,6160,中國信託-松江,6167,Buy,8028昇陽半導體,"2452","2719","267"
中國信託,6160,中國信託-松江,6167,Buy,8299群聯,"2447","2897","450"
中國信託,6160,中國信託-松江,6167,Buy,3481群創,"2342","7745","5403"
中國信託,6160,中國信託-松江,6167,Buy,00881國泰台灣科技龍頭,"2299","2521","222"
中國信託,6160,中國信託-松江,6167,Buy,2455全新,"2288","2307","19"
中國信託,6160,中國信託-松江,6167,Buy,5904寶雅*,"2135","2707","572"
中國信託,6160,中國信託-松江,6167,Buy,3363上詮,"2003","2615","612"
中國信託,6160,中國信託-松江,6167,Buy,6834天二科技,"1838","2165","327"
中國信託,6160,中國信託-松江,6167,Buy,3044健鼎,"1551","2068","517"
中國信託,6160,中國信託-松江,6167,Buy,5483中美晶,"1509","4664","3155"
中國信託,6160,中國信託-松江,6167,Buy,1590亞德客-KY,"1490","1490","0"
中國信託,6160,中國信託-松江,6167,Buy,00961FT臺灣永續高息,"1463","1463","0"
中國信託,6160,中國信託-松江,6167,Buy,8033雷虎,"1448","1626","178"
中國信託,6160,中國信託-松江,6167,Buy,3673TPK-KY,"1390","1390","0"
中國信託,6160,中國信託-松江,6167,Buy,3189景碩,"1327","1327","0"
中國信託,6160,中國信託-松江,6167,Buy,3081聯亞,"1292","4702","3410"
中國信託,6160,中國信託-松江,6167,Buy,2404漢唐,"1285","1285","0"
中國信託,6160,中國信託-松江,6167,Buy,2337旺宏,"1160","9594","8434"
中國信託,6160,中國信託-松江,6167,Buy,3260威剛,"1152","1667","515"
中國信託,6160,中國信託-松江,6167,Buy,2428興勤,"1145","1410","265"
中國信託,6160,中國信託-松江,6167,Buy,1717長興,"1137","3724","2587"
中國信託,6160,中國信託-松江,6167,Buy,2880華南金,"1113","1229","116"
中國信託,6160,中國信託-松江,6167,Buy,00923群益台ESG低碳50,"1028","1032","4"
中國信託,6160,中國信託-松江,6167,Buy,1605華新,"1026","1468","442"
中國信託,6160,中國信託-松江,6167,Buy,00918大華優利高填息30,"1021","1021","0"
中國信託,6160,中國信託-松江,6167,Buy,6173信昌電,"968","2949","1981"
中國信託,6160,中國信託-松江,6167,Buy,2834臺企銀,"918","918","0"
中國信託,6160,中國信託-松江,6167,Buy,3163波若威,"830","1550","720"
中國信託,6160,中國信託-松江,6167,Buy,2912統一超,"828","867","39"
中國信託,6160,中國信託-松江,6167,Buy,9939宏全,"708","708","0"
中國信託,6160,中國信託-松江,6167,Buy,2379瑞昱,"686","1527","841"
中國信託,6160,中國信託-松江,6167,Buy,1301台塑,"649","766","117"
中國信託,6160,中國信託-松江,6167,Sell,2327國巨*,"-70619","8352","78971"
中國信託,6160,中國信託-松江,6167,Sell,6805富世達,"-65595","1850","67445"
中國信託,6160,中國信託-松江,6167,Sell,2454聯發科,"-21414","8437","29851"
中國信託,6160,中國信託-松江,6167,Sell,3017奇鋐,"-17278","9258","26536"
中國信託,6160,中國信託-松江,6167,Sell,2408南亞科,"-15806","29869","45675"
中國信託,6160,中國信託-松江,6167,Sell,2308台達電,"-11521","1081","12602"
中國信託,6160,中國信託-松江,6167,Sell,2330台積電,"-10886","404","11290"
中國信託,6160,中國信託-松江,6167,Sell,3131弘塑,"-10705","5145","15850"
中國信託,6160,中國信託-松江,6167,Sell,3231緯創,"-7844","993","8837"
中國信託,6160,中國信託-松江,6167,Sell,2409友達,"-7077","2367","9444"
中國信託,6160,中國信託-松江,6167,Sell,00631L元大台灣50正2,"-6150","7113","13263"
中國信託,6160,中國信託-松江,6167,Sell,6191精成科,"-4346","0","4346"
中國信託,6160,中國信託-松江,6167,Sell,00981A主動統一台股增長,"-4337","377","4714"
中國信託,6160,中國信託-松江,6167,Sell,0050元大台灣50,"-3517","2356","5873"
中國信託,6160,中國信託-松江,6167,Sell,3037欣興,"-2818","11","2829"
中國信託,6160,中國信託-松江,6167,Sell,00403A主動統一升級50,"-2756","113","2869"
中國信託,6160,中國信託-松江,6167,Sell,2492華新科,"-2533","916","3449"
中國信託,6160,中國信託-松江,6167,Sell,2472立隆電,"-2489","51","2540"
中國信託,6160,中國信託-松江,6167,Sell,00830國泰費城半導體,"-2366","489","2855"
中國信託,6160,中國信託-松江,6167,Sell,8249菱光,"-2284","0","2284"
中國信託,6160,中國信託-松江,6167,Sell,6488環球晶,"-2160","995","3155"
中國信託,6160,中國信託-松江,6167,Sell,2359所羅門,"-2061","0","2061"
中國信託,6160,中國信託-松江,6167,Sell,3234光環,"-2045","742","2787"
中國信託,6160,中國信託-松江,6167,Sell,00685L群益臺灣加權正2,"-2034","1263","3297"
中國信託,6160,中國信託-松江,6167,Sell,6269台郡,"-1965","0","1965"
中國信託,6160,中國信託-松江,6167,Sell,9904寶成,"-1690","24","1714"
中國信託,6160,中國信託-松江,6167,Sell,0056元大高股息,"-1453","473","1926"
中國信託,6160,中國信託-松江,6167,Sell,2464盟立,"-1395","594","1989"
中國信託,6160,中國信託-松江,6167,Sell,3430奇鈦科,"-1381","0","1381"
中國信託,6160,中國信託-松江,6167,Sell,3443創意,"-1327","784","2111"
中國信託,6160,中國信託-松江,6167,Sell,3491昇達科,"-1307","83","1390"
中國信託,6160,中國信託-松江,6167,Sell,8462柏文,"-1264","0","1264"
中國信託,6160,中國信託-松江,6167,Sell,00663L國泰臺灣加權正2,"-1253","0","1253"
中國信託,6160,中國信託-松江,6167,Sell,2356英業達,"-1244","1268","2512"
中國信託,6160,中國信託-松江,6167,Sell,3324雙鴻,"-1166","210","1376"
中國信託,6160,中國信託-松江,6167,Sell,00937B群益ESG投等債20,"-1164","0","1164"
中國信託,6160,中國信託-松江,6167,Sell,2467志聖,"-1131","0","1131"
中國信託,6160,中國信託-松江,6167,Sell,2313華通,"-1081","4621","5702"
中國信託,6160,中國信託-松江,6167,Sell,4722國精化,"-1068","0","1068"
中國信託,6160,中國信託-松江,6167,Sell,00919群益台灣精選高息,"-989","232","1221"
中國信託,6160,中國信託-松江,6167,Sell,7711永擎,"-982","0","982"
中國信託,6160,中國信託-松江,6167,Sell,6139亞翔,"-975","0","975"
中國信託,6160,中國信託-松江,6167,Sell,2357華碩,"-960","0","960"
中國信託,6160,中國信託-松江,6167,Sell,3213茂訊,"-945","0","945"
中國信託,6160,中國信託-松江,6167,Sell,2451創見,"-903","0","903"
中國信託,6160,中國信託-松江,6167,Sell,4763材料*-KY,"-878","104","982"
中國信託,6160,中國信託-松江,6167,Sell,2367燿華,"-858","136","994"
中國信託,6160,中國信託-松江,6167,Sell,2383台光電,"-848","57","905"
中國信託,6160,中國信託-松江,6167,Sell,3661世芯-KY,"-819","4110","4929"
中國信託,6160,中國信託-松江,6167,Sell,6776展碁國際,"-815","0","815"
