BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
康和,8450,康和-高雄,003800340035004a,Buy,6147頎邦,"31817","35482","3665"
康和,8450,康和-高雄,003800340035004a,Buy,2303聯電,"24543","37136","12593"
康和,8450,康和-高雄,003800340035004a,Buy,8039台虹,"16001","17901","1900"
康和,8450,康和-高雄,003800340035004a,Buy,6515穎崴,"14103","14103","0"
康和,8450,康和-高雄,003800340035004a,Buy,2317鴻海,"13412","26610","13198"
康和,8450,康和-高雄,003800340035004a,Buy,8210勤誠,"10012","10012","0"
康和,8450,康和-高雄,003800340035004a,Buy,3081聯亞,"6030","6061","31"
康和,8450,康和-高雄,003800340035004a,Buy,3105穩懋,"4989","10041","5052"
康和,8450,康和-高雄,003800340035004a,Buy,2356英業達,"4809","6072","1263"
康和,8450,康和-高雄,003800340035004a,Buy,6414樺漢,"4507","5442","935"
康和,8450,康和-高雄,003800340035004a,Buy,3211順達,"3397","4516","1119"
康和,8450,康和-高雄,003800340035004a,Buy,7734印能科技,"3380","6630","3250"
康和,8450,康和-高雄,003800340035004a,Buy,6016康和證,"3168","3168","0"
康和,8450,康和-高雄,003800340035004a,Buy,3491昇達科,"2989","5928","2939"
康和,8450,康和-高雄,003800340035004a,Buy,2449京元電子,"2801","3308","507"
康和,8450,康和-高雄,003800340035004a,Buy,2880華南金,"2284","3413","1129"
康和,8450,康和-高雄,003800340035004a,Buy,2404漢唐,"2261","2261","0"
康和,8450,康和-高雄,003800340035004a,Buy,2615萬海,"2178","3325","1147"
康和,8450,康和-高雄,003800340035004a,Buy,2359所羅門,"2143","2506","363"
康和,8450,康和-高雄,003800340035004a,Buy,6739竹陞科技,"2111","2111","0"
康和,8450,康和-高雄,003800340035004a,Buy,2412中華電,"2033","2033","0"
康和,8450,康和-高雄,003800340035004a,Buy,6274台燿,"2018","2018","0"
康和,8450,康和-高雄,003800340035004a,Buy,8261富鼎,"1945","1945","0"
康和,8450,康和-高雄,003800340035004a,Buy,3090日電貿,"1896","3034","1138"
康和,8450,康和-高雄,003800340035004a,Buy,3362先進光,"1633","2172","539"
康和,8450,康和-高雄,003800340035004a,Buy,5269祥碩,"1541","1541","0"
康和,8450,康和-高雄,003800340035004a,Buy,2481強茂,"1457","3516","2059"
康和,8450,康和-高雄,003800340035004a,Buy,3711日月光投控,"1312","2566","1254"
康和,8450,康和-高雄,003800340035004a,Buy,4977眾達-KY,"1221","1221","0"
康和,8450,康和-高雄,003800340035004a,Buy,6770力積電,"1196","21119","19923"
康和,8450,康和-高雄,003800340035004a,Buy,8046南電,"1192","12626","11434"
康和,8450,康和-高雄,003800340035004a,Buy,00632R元大台灣50反1,"1182","1182","0"
康和,8450,康和-高雄,003800340035004a,Buy,2618長榮航,"1149","1396","247"
康和,8450,康和-高雄,003800340035004a,Buy,2609陽明,"1058","1175","117"
康和,8450,康和-高雄,003800340035004a,Buy,2409友達,"1021","1127","106"
康和,8450,康和-高雄,003800340035004a,Buy,8155博智,"964","964","0"
康和,8450,康和-高雄,003800340035004a,Buy,5471松翰,"931","931","0"
康和,8450,康和-高雄,003800340035004a,Buy,5536聖暉*,"928","928","0"
康和,8450,康和-高雄,003800340035004a,Buy,2337旺宏,"921","2338","1417"
康和,8450,康和-高雄,003800340035004a,Buy,3293鈊象,"919","919","0"
康和,8450,康和-高雄,003800340035004a,Buy,8358金居,"905","16214","15309"
康和,8450,康和-高雄,003800340035004a,Buy,2478大毅,"894","1483","589"
康和,8450,康和-高雄,003800340035004a,Buy,3234光環,"870","968","98"
康和,8450,康和-高雄,003800340035004a,Buy,3533嘉澤,"847","847","0"
康和,8450,康和-高雄,003800340035004a,Buy,8042金山電,"826","838","12"
康和,8450,康和-高雄,003800340035004a,Buy,2472立隆電,"814","814","0"
康和,8450,康和-高雄,003800340035004a,Buy,6727亞泰金屬,"812","812","0"
康和,8450,康和-高雄,003800340035004a,Buy,2049上銀,"744","1556","812"
康和,8450,康和-高雄,003800340035004a,Buy,6664群翊,"733","733","0"
康和,8450,康和-高雄,003800340035004a,Buy,3163波若威,"714","1457","743"
康和,8450,康和-高雄,003800340035004a,Sell,2408南亞科,"-43730","25573","69303"
康和,8450,康和-高雄,003800340035004a,Sell,2454聯發科,"-30932","400","31332"
康和,8450,康和-高雄,003800340035004a,Sell,4722國精化,"-27466","211","27677"
康和,8450,康和-高雄,003800340035004a,Sell,2330台積電,"-12841","7548","20389"
康和,8450,康和-高雄,003800340035004a,Sell,4958臻鼎-KY,"-9295","10271","19566"
康和,8450,康和-高雄,003800340035004a,Sell,2327國巨*,"-8777","793","9570"
康和,8450,康和-高雄,003800340035004a,Sell,3017奇鋐,"-8702","8859","17561"
康和,8450,康和-高雄,003800340035004a,Sell,6139亞翔,"-8088","895","8983"
康和,8450,康和-高雄,003800340035004a,Sell,3167大量,"-8048","16","8064"
康和,8450,康和-高雄,003800340035004a,Sell,7769鴻勁,"-7304","73","7377"
