BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-復北,9872,Buy,2317鴻海,"63985","77020","13035"
元大證券,9800,元大-復北,9872,Buy,5289宜鼎,"15591","17302","1711"
元大證券,9800,元大-復北,9872,Buy,4958臻鼎-KY,"14015","30399","16384"
元大證券,9800,元大-復北,9872,Buy,3443創意,"13717","48922","35205"
元大證券,9800,元大-復北,9872,Buy,3661世芯-KY,"11770","34157","22387"
元大證券,9800,元大-復北,9872,Buy,3090日電貿,"10392","21373","10981"
元大證券,9800,元大-復北,9872,Buy,3026禾伸堂,"10090","21975","11885"
元大證券,9800,元大-復北,9872,Buy,2449京元電子,"9661","15832","6171"
元大證券,9800,元大-復北,9872,Buy,8046南電,"8427","22625","14198"
元大證券,9800,元大-復北,9872,Buy,6515穎崴,"7781","14730","6949"
元大證券,9800,元大-復北,9872,Buy,4931新盛力,"7413","7947","534"
元大證券,9800,元大-復北,9872,Buy,1303南亞,"6974","99768","92794"
元大證券,9800,元大-復北,9872,Buy,6223旺矽,"6743","13594","6851"
元大證券,9800,元大-復北,9872,Buy,2383台光電,"6419","6649","230"
元大證券,9800,元大-復北,9872,Buy,5483中美晶,"5348","15535","10187"
元大證券,9800,元大-復北,9872,Buy,3105穩懋,"5289","10109","4820"
元大證券,9800,元大-復北,9872,Buy,2880華南金,"5100","5100","0"
元大證券,9800,元大-復北,9872,Buy,2382廣達,"4581","5239","658"
元大證券,9800,元大-復北,9872,Buy,6669緯穎,"4571","18752","14181"
元大證券,9800,元大-復北,9872,Buy,2493揚博,"4501","8292","3791"
元大證券,9800,元大-復北,9872,Buy,3211順達,"4500","6199","1699"
元大證券,9800,元大-復北,9872,Buy,3665貿聯-KY,"4424","6721","2297"
元大證券,9800,元大-復北,9872,Buy,3374精材,"4348","6693","2345"
元大證券,9800,元大-復北,9872,Buy,00881國泰台灣科技龍頭,"4303","4585","282"
元大證券,9800,元大-復北,9872,Buy,6770力積電,"4081","22049","17968"
元大證券,9800,元大-復北,9872,Buy,2345智邦,"4022","4609","587"
元大證券,9800,元大-復北,9872,Buy,8358金居,"4015","20554","16539"
元大證券,9800,元大-復北,9872,Buy,2368金像電,"3844","12480","8636"
元大證券,9800,元大-復北,9872,Buy,6805富世達,"3737","3765","28"
元大證券,9800,元大-復北,9872,Buy,2303聯電,"3609","14953","11344"
元大證券,9800,元大-復北,9872,Buy,6414樺漢,"3604","4102","498"
元大證券,9800,元大-復北,9872,Buy,00713元大台灣高息低波,"3593","3596","3"
元大證券,9800,元大-復北,9872,Buy,2428興勤,"3590","4394","804"
元大證券,9800,元大-復北,9872,Buy,8341日友,"3511","3511","0"
元大證券,9800,元大-復北,9872,Buy,4991環宇-KY,"3470","3470","0"
元大證券,9800,元大-復北,9872,Buy,2324仁寶,"3442","15912","12470"
元大證券,9800,元大-復北,9872,Buy,6873泓德能源,"3113","3113","0"
元大證券,9800,元大-復北,9872,Buy,3231緯創,"2900","8626","5726"
元大證券,9800,元大-復北,9872,Buy,6715嘉基,"2723","2725","2"
元大證券,9800,元大-復北,9872,Buy,8064東捷,"2685","2791","106"
元大證券,9800,元大-復北,9872,Buy,3131弘塑,"2659","2675","16"
元大證券,9800,元大-復北,9872,Buy,2404漢唐,"2392","8110","5718"
元大證券,9800,元大-復北,9872,Buy,2886兆豐金,"2333","2333","0"
元大證券,9800,元大-復北,9872,Buy,6831邁科,"2248","2248","0"
元大證券,9800,元大-復北,9872,Buy,8422可寧衛*,"2156","2210","54"
元大證券,9800,元大-復北,9872,Buy,6834天二科技,"2030","2941","911"
元大證券,9800,元大-復北,9872,Buy,6015宏遠證,"1765","1765","0"
元大證券,9800,元大-復北,9872,Buy,1717長興,"1761","4525","2764"
元大證券,9800,元大-復北,9872,Buy,3526凡甲,"1728","1739","11"
元大證券,9800,元大-復北,9872,Buy,2439美律,"1710","1712","2"
元大證券,9800,元大-復北,9872,Sell,3017奇鋐,"-82622","21653","104275"
元大證券,9800,元大-復北,9872,Sell,2408南亞科,"-72332","38950","111282"
元大證券,9800,元大-復北,9872,Sell,2454聯發科,"-35565","14541","50106"
元大證券,9800,元大-復北,9872,Sell,2327國巨*,"-29102","17326","46428"
