BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
華南永昌,9300,華南永昌-三重,9369,Buy,2317鴻海,"19114","21256","2142"
華南永昌,9300,華南永昌-三重,9369,Buy,2404漢唐,"7950","7950","0"
華南永昌,9300,華南永昌-三重,9369,Buy,8358金居,"6698","13159","6461"
華南永昌,9300,華南永昌-三重,9369,Buy,2344華邦電,"6128","12678","6550"
華南永昌,9300,華南永昌-三重,9369,Buy,4979華星光,"5877","20429","14552"
華南永昌,9300,華南永昌-三重,9369,Buy,2383台光電,"5459","5721","262"
華南永昌,9300,華南永昌-三重,9369,Buy,8046南電,"4863","5054","191"
華南永昌,9300,華南永昌-三重,9369,Buy,3533嘉澤,"4756","4756","0"
華南永昌,9300,華南永昌-三重,9369,Buy,4736泰博,"4692","4692","0"
華南永昌,9300,華南永昌-三重,9369,Buy,3481群創,"4389","9248","4859"
華南永昌,9300,華南永昌-三重,9369,Buy,00881國泰台灣科技龍頭,"4087","4394","307"
華南永昌,9300,華南永昌-三重,9369,Buy,3105穩懋,"3277","5642","2365"
華南永昌,9300,華南永昌-三重,9369,Buy,5483中美晶,"3244","6685","3441"
華南永昌,9300,華南永昌-三重,9369,Buy,00632R元大台灣50反1,"2958","2958","0"
華南永昌,9300,華南永昌-三重,9369,Buy,8210勤誠,"2901","2901","0"
華南永昌,9300,華南永昌-三重,9369,Buy,2880華南金,"2853","3244","391"
華南永昌,9300,華南永昌-三重,9369,Buy,2359所羅門,"2817","3140","323"
華南永昌,9300,華南永昌-三重,9369,Buy,2303聯電,"2788","16444","13656"
華南永昌,9300,華南永昌-三重,9369,Buy,2449京元電子,"2603","3422","819"
華南永昌,9300,華南永昌-三重,9369,Buy,3363上詮,"2043","2043","0"
華南永昌,9300,華南永昌-三重,9369,Buy,6643M31,"1845","2312","467"
華南永昌,9300,華南永昌-三重,9369,Buy,8926台汽電,"1742","1742","0"
華南永昌,9300,華南永昌-三重,9369,Buy,1301台塑,"1720","2016","296"
華南永昌,9300,華南永昌-三重,9369,Buy,6274台燿,"1566","3282","1716"
