BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
光和,6380,光和,6380,Buy,2344華邦電,"32478","48917","16439"
光和,6380,光和,6380,Buy,2317鴻海,"11982","15351","3369"
光和,6380,光和,6380,Buy,2383台光電,"5723","5781","58"
光和,6380,光和,6380,Buy,00981A主動統一台股增長,"5305","6553","1248"
光和,6380,光和,6380,Buy,2449京元電子,"4586","4840","254"
光和,6380,光和,6380,Buy,7795長廣,"4395","5555","1160"
光和,6380,光和,6380,Buy,8358金居,"4244","12229","7985"
光和,6380,光和,6380,Buy,2478大毅,"3810","3941","131"
光和,6380,光和,6380,Buy,2303聯電,"3808","10611","6803"
光和,6380,光和,6380,Buy,2428興勤,"2901","3426","525"
光和,6380,光和,6380,Buy,4958臻鼎-KY,"2739","6177","3438"
光和,6380,光和,6380,Buy,3491昇達科,"2549","2690","141"
光和,6380,光和,6380,Buy,2105正新,"2528","2987","459"
光和,6380,光和,6380,Buy,3533嘉澤,"2465","2465","0"
光和,6380,光和,6380,Buy,00881國泰台灣科技龍頭,"2114","2224","110"
光和,6380,光和,6380,Buy,4991環宇-KY,"1947","1947","0"
光和,6380,光和,6380,Buy,3481群創,"1832","4997","3165"
光和,6380,光和,6380,Buy,5328華容,"1822","2792","970"
光和,6380,光和,6380,Buy,2002中鋼,"1625","2107","482"
光和,6380,光和,6380,Buy,8033雷虎,"1583","2480","897"
光和,6380,光和,6380,Buy,3363上詮,"1398","4498","3100"
光和,6380,光和,6380,Buy,9914美利達,"1382","1382","0"
光和,6380,光和,6380,Buy,6442光聖,"1364","1683","319"
光和,6380,光和,6380,Buy,2409友達,"1352","3614","2262"
光和,6380,光和,6380,Buy,00685L群益臺灣加權正2,"1326","1436","110"
光和,6380,光和,6380,Buy,6239力成,"1292","1779","487"
光和,6380,光和,6380,Buy,3211順達,"1263","2500","1237"
光和,6380,光和,6380,Buy,2880華南金,"1258","1258","0"
光和,6380,光和,6380,Buy,6278台表科,"1211","1211","0"
光和,6380,光和,6380,Buy,8210勤誠,"1184","1184","0"
光和,6380,光和,6380,Buy,3045台灣大,"1080","1080","0"
光和,6380,光和,6380,Buy,3105穩懋,"1068","5376","4308"
光和,6380,光和,6380,Buy,1101台泥,"1038","1038","0"
光和,6380,光和,6380,Buy,1711永光,"1022","1022","0"
光和,6380,光和,6380,Buy,6409旭隼,"984","984","0"
光和,6380,光和,6380,Buy,5483中美晶,"953","4888","3935"
光和,6380,光和,6380,Buy,6712長聖,"891","891","0"
