BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-竹北,7007,Buy,2454聯發科,"15960","24378","8418"
兆豐證券,7000,兆豐-竹北,7007,Buy,2408南亞科,"9690","28720","19030"
兆豐證券,7000,兆豐-竹北,7007,Buy,6669緯穎,"9634","11166","1532"
兆豐證券,7000,兆豐-竹北,7007,Buy,3443創意,"7891","7891","0"
兆豐證券,7000,兆豐-竹北,7007,Buy,6182合晶,"5004","5545","541"
兆豐證券,7000,兆豐-竹北,7007,Buy,6742澤米,"4325","4325","0"
兆豐證券,7000,兆豐-竹北,7007,Buy,3081聯亞,"3668","7288","3620"
兆豐證券,7000,兆豐-竹北,7007,Buy,2327國巨*,"3458","6528","3070"
兆豐證券,7000,兆豐-竹北,7007,Buy,2481強茂,"3334","3880","546"
兆豐證券,7000,兆豐-竹北,7007,Buy,6139亞翔,"3329","3333","4"
兆豐證券,7000,兆豐-竹北,7007,Buy,0050元大台灣50,"3160","5150","1990"
兆豐證券,7000,兆豐-竹北,7007,Buy,2308台達電,"2918","3106","188"
兆豐證券,7000,兆豐-竹北,7007,Buy,1303南亞,"2602","3725","1123"
兆豐證券,7000,兆豐-竹北,7007,Buy,8043蜜望實,"2390","2535","145"
兆豐證券,7000,兆豐-竹北,7007,Buy,5347世界,"2182","3115","933"
兆豐證券,7000,兆豐-竹北,7007,Buy,2317鴻海,"2053","2339","286"
兆豐證券,7000,兆豐-竹北,7007,Buy,2313華通,"1775","3566","1791"
兆豐證券,7000,兆豐-竹北,7007,Buy,7828創新服務,"1744","1744","0"
兆豐證券,7000,兆豐-竹北,7007,Buy,3450聯鈞,"1388","4844","3456"
兆豐證券,7000,兆豐-竹北,7007,Buy,3163波若威,"1387","1528","141"
兆豐證券,7000,兆豐-竹北,7007,Buy,2382廣達,"1382","1798","416"
兆豐證券,7000,兆豐-竹北,7007,Buy,2466冠西電,"1338","1735","397"
兆豐證券,7000,兆豐-竹北,7007,Buy,2634漢翔,"1296","1553","257"
兆豐證券,7000,兆豐-竹北,7007,Buy,2337旺宏,"1229","2565","1336"
兆豐證券,7000,兆豐-竹北,7007,Buy,5439高技,"1188","1188","0"
兆豐證券,7000,兆豐-竹北,7007,Buy,6531愛普*,"1186","1186","0"
兆豐證券,7000,兆豐-竹北,7007,Buy,3167大量,"1163","1163","0"
兆豐證券,7000,兆豐-竹北,7007,Buy,00918大華優利高填息30,"1147","1147","0"
兆豐證券,7000,兆豐-竹北,7007,Buy,3055蔚華科,"1139","1262","123"
兆豐證券,7000,兆豐-竹北,7007,Buy,3711日月光投控,"1108","3517","2409"
兆豐證券,7000,兆豐-竹北,7007,Buy,8046南電,"1067","1085","18"
兆豐證券,7000,兆豐-竹北,7007,Buy,6196帆宣,"985","1032","47"
兆豐證券,7000,兆豐-竹北,7007,Buy,0056元大高股息,"967","1317","350"
兆豐證券,7000,兆豐-竹北,7007,Buy,00685L群益臺灣加權正2,"852","1048","196"
兆豐證券,7000,兆豐-竹北,7007,Buy,8383千附,"777","860","83"
兆豐證券,7000,兆豐-竹北,7007,Buy,8926台汽電,"776","1099","323"
兆豐證券,7000,兆豐-竹北,7007,Buy,00878國泰永續高股息,"775","1379","604"
兆豐證券,7000,兆豐-竹北,7007,Buy,6147頎邦,"760","2202","1442"
兆豐證券,7000,兆豐-竹北,7007,Buy,5351鈺創,"741","1400","659"
兆豐證券,7000,兆豐-竹北,7007,Buy,2324仁寶,"730","1024","294"
兆豐證券,7000,兆豐-竹北,7007,Buy,2449京元電子,"707","2914","2207"
兆豐證券,7000,兆豐-竹北,7007,Buy,4979華星光,"693","14440","13747"
兆豐證券,7000,兆豐-竹北,7007,Buy,1605華新,"687","719","32"
兆豐證券,7000,兆豐-竹北,7007,Buy,2486一詮,"684","908","224"
兆豐證券,7000,兆豐-竹北,7007,Buy,00981A主動統一台股增長,"681","1369","688"
兆豐證券,7000,兆豐-竹北,7007,Buy,3322建舜電,"671","671","0"
兆豐證券,7000,兆豐-竹北,7007,Buy,2323中環,"667","677","10"
兆豐證券,7000,兆豐-竹北,7007,Buy,4991環宇-KY,"640","4478","3838"
兆豐證券,7000,兆豐-竹北,7007,Buy,6005群益證,"583","597","14"
兆豐證券,7000,兆豐-竹北,7007,Buy,00675L富邦臺灣加權正2,"580","580","0"
兆豐證券,7000,兆豐-竹北,7007,Sell,3105穩懋,"-11455","4557","16012"
兆豐證券,7000,兆豐-竹北,7007,Sell,3037欣興,"-8875","6199","15074"
