BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-汐止,0039003800390051,Buy,2466冠西電,"28236","28538","302"
元大證券,9800,元大-汐止,0039003800390051,Buy,2454聯發科,"13936","19046","5110"
元大證券,9800,元大-汐止,0039003800390051,Buy,8271宇瞻,"11162","12868","1706"
元大證券,9800,元大-汐止,0039003800390051,Buy,0050元大台灣50,"8067","11282","3215"
元大證券,9800,元大-汐止,0039003800390051,Buy,2634漢翔,"7475","9974","2499"
元大證券,9800,元大-汐止,0039003800390051,Buy,2344華邦電,"6161","23152","16991"
元大證券,9800,元大-汐止,0039003800390051,Buy,8299群聯,"5959","7875","1916"
元大證券,9800,元大-汐止,0039003800390051,Buy,3533嘉澤,"5791","5791","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,8046南電,"5692","8689","2997"
元大證券,9800,元大-汐止,0039003800390051,Buy,6139亞翔,"5017","6658","1641"
元大證券,9800,元大-汐止,0039003800390051,Buy,4958臻鼎-KY,"3895","9307","5412"
元大證券,9800,元大-汐止,0039003800390051,Buy,3081聯亞,"3712","9212","5500"
元大證券,9800,元大-汐止,0039003800390051,Buy,6830汎銓,"3657","3657","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,6770力積電,"3590","9578","5988"
元大證券,9800,元大-汐止,0039003800390051,Buy,00406A主動中信台灣收益,"3158","3176","18"
元大證券,9800,元大-汐止,0039003800390051,Buy,2308台達電,"2930","12078","9148"
元大證券,9800,元大-汐止,0039003800390051,Buy,00981A主動統一台股增長,"2811","7409","4598"
元大證券,9800,元大-汐止,0039003800390051,Buy,3661世芯-KY,"2651","3617","966"
元大證券,9800,元大-汐止,0039003800390051,Buy,8039台虹,"2602","8955","6353"
元大證券,9800,元大-汐止,0039003800390051,Buy,3055蔚華科,"2488","3609","1121"
元大證券,9800,元大-汐止,0039003800390051,Buy,0056元大高股息,"2339","3843","1504"
元大證券,9800,元大-汐止,0039003800390051,Buy,8112至上,"2296","3303","1007"
元大證券,9800,元大-汐止,0039003800390051,Buy,6531愛普*,"2216","5508","3292"
元大證券,9800,元大-汐止,0039003800390051,Buy,6488環球晶,"2072","2091","19"
元大證券,9800,元大-汐止,0039003800390051,Buy,2327國巨*,"1737","26138","24401"
元大證券,9800,元大-汐止,0039003800390051,Buy,00400A主動國泰動能高息,"1557","1691","134"
元大證券,9800,元大-汐止,0039003800390051,Buy,5347世界,"1517","1671","154"
元大證券,9800,元大-汐止,0039003800390051,Buy,5351鈺創,"1517","2423","906"
元大證券,9800,元大-汐止,0039003800390051,Buy,8114振樺電,"1516","1754","238"
元大證券,9800,元大-汐止,0039003800390051,Buy,2484希華,"1445","3746","2301"
元大證券,9800,元大-汐止,0039003800390051,Buy,009816凱基台灣TOP50,"1428","2133","705"
元大證券,9800,元大-汐止,0039003800390051,Buy,2409友達,"1343","3090","1747"
元大證券,9800,元大-汐止,0039003800390051,Buy,8150南茂,"1307","1682","375"
元大證券,9800,元大-汐止,0039003800390051,Buy,2449京元電子,"1302","5566","4264"
元大證券,9800,元大-汐止,0039003800390051,Buy,4971IET-KY,"1287","1718","431"
元大證券,9800,元大-汐止,0039003800390051,Buy,4991環宇-KY,"1255","2560","1305"
元大證券,9800,元大-汐止,0039003800390051,Buy,2313華通,"1252","3905","2653"
元大證券,9800,元大-汐止,0039003800390051,Buy,3028增你強,"1226","1290","64"
元大證券,9800,元大-汐止,0039003800390051,Buy,9958世紀鋼,"1211","1211","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,00403A主動統一升級50,"1200","3344","2144"
元大證券,9800,元大-汐止,0039003800390051,Buy,1326台化,"1170","1705","535"
元大證券,9800,元大-汐止,0039003800390051,Buy,6257矽格,"1147","1269","122"
元大證券,9800,元大-汐止,0039003800390051,Buy,00631L元大台灣50正2,"1097","3554","2457"
元大證券,9800,元大-汐止,0039003800390051,Buy,00888永豐台灣ESG,"1046","1361","315"
元大證券,9800,元大-汐止,0039003800390051,Buy,1503士電,"1039","1039","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,3105穩懋,"1038","15365","14327"
元大證券,9800,元大-汐止,0039003800390051,Buy,2301光寶科,"1030","1497","467"
元大證券,9800,元大-汐止,0039003800390051,Buy,2374佳能,"1023","1091","68"
元大證券,9800,元大-汐止,0039003800390051,Buy,00675L富邦臺灣加權正2,"945","945","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,6176瑞儀,"934","1743","809"
元大證券,9800,元大-汐止,0039003800390051,Sell,2543皇昌,"-18704","39","18743"
